Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
01/10/2023 22:00:00;174.00;;0.00;;;;;;;
01/10/2023 22:30:00;174.00;;0.00;;;;;;;
01/10/2023 23:00:00;173.00;;0.00;;;;;;;
01/10/2023 23:30:00;175.00;;0.00;;;;;;;
02/10/2023 00:00:00;175.00;;0.00;;;;;;;
02/10/2023 00:30:00;175.00;;0.00;;;;;;;
02/10/2023 01:00:00;175.00;;0.00;;;;;;;
02/10/2023 01:30:00;175.00;;0.00;;;;;;;
02/10/2023 02:00:00;175.00;;0.00;;;;;;;
02/10/2023 02:30:00;186.00;;0.00;;;;;;;
02/10/2023 03:00:00;179.00;;0.00;;;;;;;
02/10/2023 03:30:00;178.00;;0.00;;;;;;;
02/10/2023 04:00:00;170.00;;0.00;;;;;;;
02/10/2023 04:30:00;181.00;;0.00;;;;;;;
02/10/2023 05:00:00;171.00;;0.00;;;;;;;
02/10/2023 05:30:00;178.00;;0.00;;;;;;;
02/10/2023 06:00:00;178.00;;0.00;;;;;;;
02/10/2023 06:30:00;177.00;;0.00;;;;;;;
02/10/2023 07:00:00;177.00;;0.00;;;;;;;
02/10/2023 07:30:00;175.00;;0.00;;;;;;;
02/10/2023 08:00:00;174.00;;0.00;;;;;;;
02/10/2023 08:30:00;174.00;;0.00;;;;;;;
02/10/2023 09:00:00;176.00;;0.00;;;;;;;
02/10/2023 09:30:00;176.00;;0.00;;;;;;;
02/10/2023 10:00:00;173.00;;0.00;;;;;;;
02/10/2023 10:30:00;172.00;;0.00;;;;;;;
02/10/2023 11:00:00;172.00;;0.00;;;;;;;
02/10/2023 11:30:00;175.00;;0.00;;;;;;;
02/10/2023 12:00:00;175.00;;0.00;;;;;;;
02/10/2023 12:30:00;175.00;;0.00;;;;;;;
02/10/2023 13:00:00;174.00;;0.00;;;;;;;
02/10/2023 13:30:00;172.00;;0.00;;;;;;;
02/10/2023 14:00:00;171.00;;0.00;;;;;;;
02/10/2023 14:30:00;172.00;;0.00;;;;;;;
02/10/2023 15:00:00;174.00;;0.00;;;;;;;
02/10/2023 15:30:00;174.00;;0.00;;;;;;;
02/10/2023 16:00:00;171.00;;0.00;;;;;;;
02/10/2023 16:30:00;171.00;;0.00;;;;;;;
02/10/2023 17:00:00;171.00;;0.00;;;;;;;
02/10/2023 17:30:00;171.00;;0.00;;;;;;;
02/10/2023 18:00:00;171.00;;0.00;;;;;;;
02/10/2023 18:30:00;172.00;;0.00;;;;;;;
02/10/2023 19:00:00;172.00;;0.00;;;;;;;
02/10/2023 19:30:00;171.00;;0.00;;;;;;;
02/10/2023 20:00:00;169.00;;0.00;;;;;;;
02/10/2023 20:30:00;169.00;;0.00;;;;;;;
02/10/2023 21:00:00;169.00;;0.00;;;;;;;
02/10/2023 21:30:00;169.00;;0.00;;;;;;;
02/10/2023 22:00:00;169.00;;0.00;;;;;;;
02/10/2023 22:30:00;170.00;;0.00;;;;;;;
02/10/2023 23:00:00;169.00;;0.00;;;;;;;
02/10/2023 23:30:00;170.00;;0.00;;;;;;;
03/10/2023 00:00:00;170.00;;0.00;;;;;;;
03/10/2023 00:30:00;170.00;;0.00;;;;;;;
03/10/2023 01:00:00;171.00;;0.00;;;;;;;
03/10/2023 01:30:00;171.00;;0.00;;;;;;;
03/10/2023 02:00:00;171.00;;0.00;;;;;;;
03/10/2023 02:30:00;172.00;;0.00;;;;;;;
03/10/2023 03:00:00;172.00;;0.00;;;;;;;
03/10/2023 03:30:00;172.00;;0.00;;;;;;;
03/10/2023 04:00:00;173.00;;0.00;;;;;;;
03/10/2023 04:30:00;173.00;;0.00;;;;;;;
03/10/2023 05:00:00;173.00;;0.00;;;;;;;
03/10/2023 05:30:00;174.00;;0.00;;;;;;;
03/10/2023 06:00:00;175.00;;0.00;;;;;;;
03/10/2023 06:30:00;175.00;;0.00;;;;;;;
03/10/2023 07:00:00;175.00;;0.00;;;;;;;
03/10/2023 07:30:00;176.00;;0.00;;;;;;;
03/10/2023 08:00:00;176.00;;0.00;;;;;;;
03/10/2023 08:30:00;177.00;;0.00;;;;;;;
03/10/2023 09:00:00;177.00;;0.00;;;;;;;
03/10/2023 09:30:00;177.00;;0.00;;;;;;;
03/10/2023 10:00:00;177.00;;0.00;;;;;;;
03/10/2023 10:30:00;168.00;;0.00;;;;;;;
03/10/2023 11:00:00;180.00;;0.00;;;;;;;
03/10/2023 11:30:00;180.00;;0.00;;;;;;;
03/10/2023 12:00:00;179.00;;0.00;;;;;;;
03/10/2023 12:30:00;179.00;;0.00;;;;;;;
03/10/2023 13:00:00;178.00;;0.00;;;;;;;
03/10/2023 13:30:00;334.00;;0.00;;;;;;;
03/10/2023 14:00:00;334.00;;0.00;;;;;;;
03/10/2023 14:30:00;334.00;;0.00;;;;;;;34.75
03/10/2023 15:00:00;333.00;;0.00;;;;;;;34.38
03/10/2023 15:30:00;334.00;;0.00;;;;;;;34.75
03/10/2023 16:00:00;334.00;;0.00;;;;;;;34.75
03/10/2023 16:30:00;333.00;;0.00;;;;;;;34.38
03/10/2023 17:00:00;332.00;;0.00;;;;;;;34.01
03/10/2023 17:30:00;330.00;;0.00;;;;;;;33.27
03/10/2023 18:00:00;331.00;;0.00;;;;;;;33.64
03/10/2023 18:30:00;322.00;;0.00;;;;;;;30.39
03/10/2023 19:00:00;324.00;;0.00;;;;;;;31.10
03/10/2023 19:30:00;328.00;;0.00;;;;;;;32.54
03/10/2023 20:00:00;313.00;;0.00;;;;;;;27.30
03/10/2023 20:30:00;306.00;;0.00;;;;;;;25.00
03/10/2023 21:00:00;344.00;;0.00;;;;;;;38.60
03/10/2023 21:30:00;344.00;;0.00;;;;;;;38.60
03/10/2023 22:00:00;337.00;;0.00;;;;;;;35.89
03/10/2023 22:30:00;335.00;;0.00;;;;;;;35.13
03/10/2023 23:00:00;332.00;;0.00;;;;;;;34.01
03/10/2023 23:30:00;331.00;;0.00;;;;;;;33.64
04/10/2023 00:00:00;329.00;;0.00;;;;;;;32.90
04/10/2023 00:30:00;328.00;;0.00;;;;;;;32.54
04/10/2023 01:00:00;326.00;;0.00;;;;;;;31.81
04/10/2023 01:30:00;326.00;;0.00;;;;;;;31.81
04/10/2023 02:00:00;324.00;;0.00;;;;;;;31.10
04/10/2023 02:30:00;323.00;;0.00;;;;;;;30.74
04/10/2023 03:00:00;322.00;;0.00;;;;;;;30.39
04/10/2023 03:30:00;321.00;;0.00;;;;;;;30.04
04/10/2023 04:00:00;320.00;;0.00;;;;;;;29.69
04/10/2023 04:30:00;318.00;;0.00;;;;;;;28.99
04/10/2023 05:00:00;315.00;;0.00;;;;;;;27.97
04/10/2023 05:30:00;315.00;;0.00;;;;;;;27.97
04/10/2023 06:00:00;314.00;;0.00;;;;;;;27.63
04/10/2023 06:30:00;314.00;;0.00;;;;;;;27.63
04/10/2023 07:00:00;312.00;;0.00;;;;;;;26.96
04/10/2023 07:30:00;312.00;;0.00;;;;;;;26.96
04/10/2023 08:00:00;311.00;;0.00;;;;;;;26.63
04/10/2023 08:30:00;308.00;;0.00;;;;;;;25.64
04/10/2023 09:00:00;294.00;;0.00;;;;;;;21.28
04/10/2023 09:30:00;297.00;;0.00;;;;;;;22.18
04/10/2023 10:00:00;299.00;;0.00;;;;;;;22.80
04/10/2023 10:30:00;295.00;;0.00;;;;;;;21.58
04/10/2023 11:00:00;300.00;;0.00;;;;;;;23.10
04/10/2023 11:30:00;301.00;;0.00;;;;;;;23.42
04/10/2023 12:00:00;301.00;;0.00;;;;;;;23.42
04/10/2023 12:30:00;299.00;;0.00;;;;;;;22.80
04/10/2023 13:00:00;298.00;;0.00;;;;;;;22.49
04/10/2023 13:30:00;299.00;;0.00;;;;;;;22.80
04/10/2023 14:00:00;298.00;;0.00;;;;;;;22.49
04/10/2023 14:30:00;299.00;;0.00;;;;;;;22.80
04/10/2023 15:00:00;299.00;;0.00;;;;;;;22.80
04/10/2023 15:30:00;299.00;;0.00;;;;;;;22.80
04/10/2023 16:00:00;299.00;;0.00;;;;;;;22.80
04/10/2023 16:30:00;299.00;;0.00;;;;;;;22.80
04/10/2023 17:00:00;300.00;;0.00;;;;;;;23.10
04/10/2023 17:30:00;298.00;;2.60;;;;;;;22.49
04/10/2023 18:00:00;303.00;;2.60;;;;;;;24.04
04/10/2023 18:30:00;303.00;;0.40;;;;;;;24.04
04/10/2023 19:00:00;302.00;;0.00;;;;;;;23.73
04/10/2023 19:30:00;302.00;;0.00;;;;;;;23.73
04/10/2023 20:00:00;302.00;;0.00;;;;;;;23.73
04/10/2023 20:30:00;302.00;;0.00;;;;;;;23.73
04/10/2023 21:00:00;302.00;;0.00;;;;;;;23.73
04/10/2023 21:30:00;302.00;;0.00;;;;;;;23.73
04/10/2023 22:00:00;302.00;;0.00;;;;;;;23.73
04/10/2023 22:30:00;303.00;;0.00;;;;;;;24.04
04/10/2023 23:00:00;303.00;;0.00;;;;;;;24.04
04/10/2023 23:30:00;303.00;;0.00;;;;;;;24.04
05/10/2023 00:00:00;304.00;;0.00;;;;;;;24.36
05/10/2023 00:18:00;-236.00;;;;;;;;;
05/10/2023 00:30:00;304.00;;0.00;;;;;;;24.36
05/10/2023 01:00:00;304.00;;0.00;;;;;;;24.36
05/10/2023 01:30:00;304.00;;0.00;;;;;;;24.36
05/10/2023 02:00:00;304.00;;0.00;;;;;;;24.36
05/10/2023 02:30:00;305.00;;0.00;;;;;;;24.68
05/10/2023 03:00:00;305.00;;0.00;;;;;;;24.68
05/10/2023 03:30:00;305.00;;0.00;;;;;;;24.68
05/10/2023 04:00:00;306.00;;0.00;;;;;;;25.00
05/10/2023 04:30:00;306.00;;0.00;;;;;;;25.00
05/10/2023 05:00:00;306.00;;0.00;;;;;;;25.00
05/10/2023 05:30:00;306.00;;0.00;;;;;;;25.00
05/10/2023 06:00:00;306.00;;0.00;;;;;;;25.00
05/10/2023 06:30:00;306.00;;0.00;;;;;;;25.00
05/10/2023 07:00:00;306.00;;0.00;;;;;;;25.00
05/10/2023 07:30:00;307.00;;0.00;;;;;;;25.32
05/10/2023 08:00:00;309.00;;0.00;;;;;;;25.97
05/10/2023 08:30:00;310.00;;0.20;;;;;;;26.30
05/10/2023 09:00:00;310.00;;0.00;;;;;;;26.30
05/10/2023 09:30:00;309.00;;0.00;;;;;;;25.97
05/10/2023 10:00:00;309.00;;0.00;;;;;;;25.97
05/10/2023 10:30:00;308.00;;0.00;;;;;;;25.64
05/10/2023 11:00:00;308.00;;0.00;;;;;;;25.64
05/10/2023 11:30:00;308.00;;0.00;;;;;;;25.64
05/10/2023 12:00:00;308.00;;0.00;;;;;;;25.64
05/10/2023 12:30:00;308.00;;0.00;;;;;;;25.64
05/10/2023 13:00:00;308.00;;0.00;;;;;;;25.64
05/10/2023 13:30:00;308.00;;0.00;;;;;;;25.64
05/10/2023 14:00:00;308.00;;0.00;;;;;;;25.64
05/10/2023 14:30:00;309.00;;4.20;;;;;;;25.97
05/10/2023 15:00:00;309.00;;0.00;;;;;;;25.97
05/10/2023 15:30:00;307.00;;0.00;;;;;;;25.32
05/10/2023 16:00:00;306.00;;0.00;;;;;;;25.00
05/10/2023 16:30:00;290.00;;4.60;;;;;;;20.11
05/10/2023 17:00:00;303.00;;0.20;;;;;;;24.04
05/10/2023 17:30:00;313.00;;0.00;;;;;;;27.30
05/10/2023 18:00:00;309.00;;0.00;;;;;;;25.97
05/10/2023 18:30:00;310.00;;0.00;;;;;;;26.30
05/10/2023 19:00:00;310.00;;0.00;;;;;;;26.30
05/10/2023 19:30:00;311.00;;0.00;;;;;;;26.63
05/10/2023 20:00:00;311.00;;0.00;;;;;;;26.63
05/10/2023 20:30:00;311.00;;0.20;;;;;;;26.63
05/10/2023 21:00:00;317.00;;0.00;;;;;;;28.65
05/10/2023 21:30:00;318.00;;0.00;;;;;;;28.99
05/10/2023 22:00:00;316.00;;0.00;;;;;;;28.31
05/10/2023 22:30:00;316.00;;0.00;;;;;;;28.31
05/10/2023 23:00:00;306.00;;4.40;;;;;;;25.00
05/10/2023 23:30:00;317.00;;0.00;;;;;;;28.65
06/10/2023 00:00:00;321.00;;0.20;;;;;;;30.04
06/10/2023 00:30:00;322.00;;0.00;;;;;;;30.39
06/10/2023 01:00:00;322.00;;0.00;;;;;;;30.39
06/10/2023 01:30:00;322.00;;0.00;;;;;;;30.39
06/10/2023 02:00:00;322.00;;0.00;;;;;;;30.39
06/10/2023 02:30:00;323.00;;0.00;;;;;;;30.74
06/10/2023 03:00:00;324.00;;0.00;;;;;;;31.10
06/10/2023 03:30:00;326.00;;0.00;;;;;;;31.81
06/10/2023 04:00:00;327.00;;0.00;;;;;;;32.17
06/10/2023 04:30:00;327.00;;0.00;;;;;;;32.17
06/10/2023 05:00:00;328.00;;0.00;;;;;;;32.54
06/10/2023 05:30:00;329.00;;0.00;;;;;;;32.90
06/10/2023 06:00:00;329.00;;0.00;;;;;;;32.90
06/10/2023 06:30:00;330.00;;0.00;;;;;;;33.27
06/10/2023 07:00:00;330.00;;0.00;;;;;;;33.27
06/10/2023 07:30:00;331.00;;0.00;;;;;;;33.64
06/10/2023 08:00:00;331.00;;0.00;;;;;;;33.64
06/10/2023 08:04:00;154.00;;;;;;;;;
06/10/2023 08:30:00;331.00;;0.00;;;;;;;33.64
06/10/2023 09:00:00;331.00;;0.00;;;;;;;33.64
06/10/2023 09:30:00;332.00;;0.00;;;;;;;34.01
06/10/2023 10:00:00;332.00;;0.00;;;;;;;34.01
06/10/2023 10:30:00;332.00;;0.00;;;;;;;34.01
06/10/2023 11:00:00;332.00;;0.00;;;;;;;34.01
06/10/2023 11:30:00;332.00;;0.00;;;;;;;34.01
06/10/2023 12:00:00;333.00;;0.00;;;;;;;34.38
06/10/2023 12:30:00;332.00;;0.00;;;;;;;34.01
06/10/2023 13:00:00;333.00;;0.00;;;;;;;34.38
06/10/2023 13:30:00;333.00;;0.00;;;;;;;34.38
06/10/2023 14:00:00;333.00;;0.00;;;;;;;34.38
06/10/2023 14:30:00;333.00;;0.00;;;;;;;34.38
06/10/2023 15:00:00;333.00;;0.00;;;;;;;34.38
06/10/2023 15:30:00;333.00;;0.00;;;;;;;34.38
06/10/2023 16:00:00;333.00;;0.00;;;;;;;34.38
06/10/2023 16:30:00;333.00;;0.00;;;;;;;34.38
06/10/2023 17:00:00;332.00;;0.00;;;;;;;34.01
06/10/2023 17:30:00;332.00;;0.00;;;;;;;34.01
06/10/2023 18:00:00;332.00;;0.00;;;;;;;34.01
06/10/2023 18:30:00;332.00;;0.00;;;;;;;34.01
06/10/2023 19:00:00;332.00;;0.00;;;;;;;34.01
06/10/2023 19:30:00;332.00;;0.00;;;;;;;34.01
06/10/2023 20:00:00;331.00;;0.00;;;;;;;33.64
06/10/2023 20:30:00;331.00;;0.00;;;;;;;33.64
06/10/2023 21:00:00;331.00;;0.00;;;;;;;33.64
06/10/2023 21:30:00;331.00;;0.00;;;;;;;33.64
06/10/2023 22:00:00;331.00;;0.00;;;;;;;33.64
06/10/2023 22:30:00;330.00;;0.00;;;;;;;33.27
06/10/2023 23:00:00;330.00;;0.00;;;;;;;33.27
06/10/2023 23:30:00;329.00;;0.00;;;;;;;32.90
07/10/2023 00:00:00;329.00;;0.00;;;;;;;32.90
07/10/2023 00:30:00;329.00;;0.00;;;;;;;32.90
07/10/2023 01:00:00;329.00;;0.00;;;;;;;32.90
07/10/2023 01:30:00;329.00;;0.00;;;;;;;32.90
07/10/2023 02:00:00;328.00;;0.00;;;;;;;32.54
07/10/2023 02:30:00;328.00;;0.00;;;;;;;32.54
07/10/2023 03:00:00;329.00;;0.00;;;;;;;32.90
07/10/2023 03:30:00;328.00;;0.00;;;;;;;32.54
07/10/2023 04:00:00;333.00;;0.00;;;;;;;34.38
07/10/2023 04:30:00;332.00;;0.00;;;;;;;34.01
07/10/2023 05:00:00;332.00;;0.00;;;;;;;34.01
07/10/2023 05:30:00;327.00;;0.00;;;;;;;32.17
07/10/2023 06:00:00;324.00;;0.00;;;;;;;31.10
07/10/2023 06:30:00;325.00;;0.00;;;;;;;31.45
07/10/2023 07:00:00;325.00;;0.00;;;;;;;31.45
07/10/2023 07:30:00;325.00;;0.00;;;;;;;31.45
07/10/2023 08:00:00;325.00;;0.00;;;;;;;31.45
07/10/2023 08:30:00;325.00;;0.00;;;;;;;31.45
07/10/2023 09:00:00;325.00;;0.00;;;;;;;31.45
07/10/2023 09:30:00;325.00;;0.00;;;;;;;31.45
07/10/2023 10:00:00;323.00;;0.00;;;;;;;30.74
07/10/2023 10:30:00;322.00;;0.00;;;;;;;30.39
07/10/2023 11:00:00;322.00;;0.00;;;;;;;30.39
07/10/2023 11:30:00;322.00;;0.00;;;;;;;30.39
07/10/2023 12:00:00;321.00;;0.00;;;;;;;30.04
07/10/2023 12:30:00;320.00;;0.00;;;;;;;29.69
07/10/2023 13:30:00;317.00;;0.20;;;;;;;28.65
07/10/2023 14:00:00;317.00;;2.40;;;;;;;28.65
07/10/2023 14:30:00;317.00;;0.00;;;;;;;28.65
07/10/2023 15:00:00;317.00;;0.20;;;;;;;28.65
07/10/2023 15:30:00;314.00;;0.00;;;;;;;27.63
07/10/2023 16:00:00;310.00;;0.20;;;;;;;26.30
07/10/2023 16:30:00;309.00;;0.00;;;;;;;25.97
07/10/2023 17:00:00;310.00;;1.60;;;;;;;26.30
07/10/2023 17:30:00;310.00;;0.80;;;;;;;26.30
07/10/2023 18:00:00;310.00;;0.20;;;;;;;26.30
07/10/2023 18:30:00;310.00;;1.20;;;;;;;26.30
07/10/2023 19:00:00;310.00;;1.80;;;;;;;26.30
07/10/2023 19:30:00;310.00;;0.60;;;;;;;26.30
07/10/2023 20:00:00;310.00;;0.20;;;;;;;26.30
07/10/2023 20:30:00;311.00;;0.20;;;;;;;26.63
07/10/2023 21:00:00;312.00;;0.00;;;;;;;26.96
07/10/2023 21:30:00;315.00;;5.60;;;;;;;27.97
07/10/2023 22:00:00;317.00;;2.80;;;;;;;28.65
07/10/2023 22:30:00;320.00;;2.20;;;;;;;29.69
07/10/2023 23:00:00;321.00;;3.00;;;;;;;30.04
07/10/2023 23:30:00;324.00;;7.60;;;;;;;31.10
08/10/2023 00:00:00;327.00;;0.60;;;;;;;32.17
08/10/2023 00:30:00;329.00;;0.60;;;;;;;32.90
08/10/2023 01:00:00;331.00;;0.80;;;;;;;33.64
08/10/2023 01:30:00;332.00;;0.00;;;;;;;34.01
08/10/2023 02:00:00;333.00;;0.20;;;;;;;34.38
08/10/2023 02:30:00;335.00;;0.00;;;;;;;35.13
08/10/2023 03:00:00;341.00;;0.00;;;;;;;37.43
08/10/2023 03:30:00;345.00;;0.00;;;;;;;39.00
08/10/2023 04:00:00;349.00;;1.60;;;;;;;40.60
08/10/2023 04:30:00;347.00;;0.40;;;;;;;39.80
08/10/2023 05:00:00;346.00;;0.00;;;;;;;39.40
08/10/2023 05:30:00;346.00;;0.00;;;;;;;39.40
08/10/2023 06:00:00;346.00;;0.00;;;;;;;39.40
08/10/2023 06:30:00;346.00;;0.00;;;;;;;39.40
08/10/2023 07:00:00;347.00;;0.00;;;;;;;39.80
08/10/2023 07:30:00;348.00;;0.00;;;;;;;40.20
08/10/2023 08:00:00;350.00;;0.00;;;;;;;41.00
08/10/2023 08:30:00;347.00;;0.00;;;;;;;39.80
08/10/2023 09:00:00;350.00;;0.00;;;;;;;41.00
08/10/2023 09:30:00;350.00;;0.00;;;;;;;41.00
08/10/2023 10:00:00;307.00;;0.00;;;;;;;25.32
08/10/2023 10:30:00;364.00;;0.00;;;;;;;46.87
08/10/2023 11:00:00;356.00;;0.00;;;;;;;43.47
08/10/2023 11:30:00;354.00;;0.00;;;;;;;42.64
08/10/2023 12:00:00;350.00;;0.00;;;;;;;41.00
08/10/2023 12:30:00;350.00;;0.00;;;;;;;41.00
08/10/2023 13:00:00;350.00;;0.00;;;;;;;41.00
08/10/2023 13:30:00;351.00;;0.00;;;;;;;41.41
08/10/2023 14:00:00;352.00;;0.00;;;;;;;41.82
08/10/2023 14:30:00;353.00;;0.00;;;;;;;42.23
08/10/2023 15:00:00;353.00;;0.00;;;;;;;42.23
08/10/2023 15:30:00;353.00;;0.00;;;;;;;42.23
08/10/2023 16:00:00;353.00;;0.00;;;;;;;42.23
08/10/2023 16:30:00;354.00;;0.00;;;;;;;42.64
08/10/2023 17:00:00;355.00;;0.00;;;;;;;43.06
08/10/2023 17:30:00;355.00;;0.00;;;;;;;43.06
08/10/2023 18:00:00;339.00;;0.00;;;;;;;36.66
08/10/2023 18:30:00;361.00;;1.40;;;;;;;45.58
08/10/2023 19:00:00;358.00;;0.80;;;;;;;44.31
08/10/2023 19:30:00;358.00;;0.20;;;;;;;44.31
08/10/2023 20:00:00;358.00;;0.00;;;;;;;44.31
08/10/2023 20:30:00;354.00;;1.80;;;;;;;42.64
08/10/2023 21:00:00;358.00;;20.20;;;;;;;44.31
08/10/2023 21:30:00;365.00;;8.80;;;;;;;47.30
08/10/2023 22:00:00;367.00;;3.60;;;;;;;48.17
08/10/2023 22:30:00;367.00;;2.60;;;;;;;48.17
08/10/2023 23:00:00;370.00;;2.80;;;;;;;49.50
08/10/2023 23:30:00;374.00;;2.40;;;;;;;51.28
09/10/2023 00:00:00;376.00;;0.80;;;;;;;52.19
09/10/2023 00:30:00;380.00;;0.20;;;;;;;54.02
09/10/2023 01:00:00;381.00;;0.20;;;;;;;54.49
09/10/2023 01:30:00;383.00;;0.60;;;;;;;55.42
09/10/2023 02:00:00;384.00;;1.00;;;;;;;55.89
09/10/2023 02:30:00;386.00;;0.60;;;;;;;56.83
09/10/2023 03:00:00;389.00;;0.80;;;;;;;58.26
09/10/2023 03:30:00;397.00;;1.60;;;;;;;62.14
09/10/2023 04:00:00;401.00;;0.80;;;;;;;64.13
09/10/2023 04:30:00;400.00;;0.40;;;;;;;63.63
09/10/2023 05:00:00;400.00;;0.60;;;;;;;63.63
09/10/2023 05:30:00;400.00;;0.00;;;;;;;63.63
09/10/2023 06:00:00;402.00;;0.40;;;;;;;64.63
09/10/2023 06:30:00;403.00;;0.40;;;;;;;65.14
09/10/2023 07:00:00;404.00;;0.20;;;;;;;65.64
09/10/2023 07:30:00;406.00;;0.20;;;;;;;66.66
09/10/2023 08:00:00;403.00;;0.00;;;;;;;65.14
09/10/2023 08:30:00;406.00;;0.00;;;;;;;66.66
09/10/2023 09:00:00;408.00;;0.00;;;;;;;67.68
09/10/2023 09:30:00;411.00;;0.00;;;;;;;69.23
09/10/2023 10:00:00;415.00;;0.00;;;;;;;71.33
09/10/2023 10:30:00;415.00;;0.00;;;;;;;71.33
09/10/2023 11:00:00;418.00;;0.00;;;;;;;72.91
09/10/2023 11:30:00;421.00;;0.00;;;;;;;74.52
09/10/2023 12:00:00;415.00;;0.00;;;;;;;71.33
09/10/2023 12:30:00;420.00;;0.00;;;;;;;73.98
09/10/2023 13:00:00;418.00;;0.00;;;;;;;72.91
09/10/2023 13:30:00;419.00;;0.00;;;;;;;73.45
09/10/2023 14:00:00;412.00;;0.00;;;;;;;69.75
09/10/2023 14:30:00;435.00;;0.00;;;;;;;82.22
09/10/2023 15:00:00;433.00;;0.00;;;;;;;81.10
09/10/2023 15:30:00;428.00;;0.00;;;;;;;78.33
09/10/2023 16:00:00;427.00;;0.00;;;;;;;77.78
09/10/2023 16:30:00;426.00;;0.00;;;;;;;77.23
09/10/2023 17:00:00;425.00;;0.00;;;;;;;76.68
09/10/2023 17:30:00;424.00;;0.00;;;;;;;76.14
09/10/2023 18:00:00;425.00;;0.00;;;;;;;76.68
09/10/2023 18:30:00;425.00;;0.00;;;;;;;76.68
09/10/2023 19:00:00;426.00;;0.00;;;;;;;77.23
09/10/2023 19:30:00;425.00;;0.00;;;;;;;76.68
09/10/2023 20:00:00;425.00;;0.00;;;;;;;76.68
09/10/2023 20:30:00;425.00;;0.00;;;;;;;76.68
09/10/2023 21:00:00;425.00;;0.00;;;;;;;76.68
09/10/2023 21:30:00;424.00;;0.00;;;;;;;76.14
09/10/2023 22:00:00;425.00;;0.00;;;;;;;76.68
09/10/2023 22:30:00;424.00;;0.00;;;;;;;76.14
09/10/2023 23:00:00;424.00;;0.00;;;;;;;76.14
09/10/2023 23:30:00;424.00;;0.00;;;;;;;76.14
10/10/2023 00:00:00;423.00;;0.00;;;;;;;75.60
10/10/2023 00:30:00;424.00;;0.00;;;;;;;76.14
10/10/2023 01:00:00;424.00;;0.00;;;;;;;76.14
10/10/2023 01:30:00;424.00;;0.00;;;;;;;76.14
10/10/2023 02:00:00;423.00;;0.00;;;;;;;75.60
10/10/2023 02:30:00;422.00;;0.00;;;;;;;75.06
10/10/2023 03:00:00;422.00;;0.00;;;;;;;75.06
10/10/2023 03:30:00;422.00;;0.00;;;;;;;75.06
10/10/2023 04:00:00;421.00;;0.00;;;;;;;74.52
10/10/2023 04:30:00;420.00;;0.00;;;;;;;73.98
