Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
05/05/2023 04:00:00;66122.00;;0.00;;;;;;;
05/05/2023 05:00:00;66124.00;;0.00;;;;;;;
05/05/2023 06:00:00;66125.00;;0.00;;;;;;;
05/05/2023 07:00:00;66126.00;;0.00;;;;;;;
05/05/2023 08:00:00;66128.00;;0.00;;;;;;;
05/05/2023 09:00:00;66129.00;;0.00;;;;;;;
05/05/2023 10:00:00;66131.00;;0.00;;;;;;;
05/05/2023 11:00:00;66132.00;;0.00;;;;;;;
05/05/2023 12:00:00;66132.00;;0.00;;;;;;;
05/05/2023 13:00:00;66131.00;;0.00;;;;;;;
05/05/2023 14:00:00;66130.00;;0.00;;;;;;;
05/05/2023 15:00:00;66130.00;;0.00;;;;;;;
05/05/2023 16:00:00;66129.00;;0.00;;;;;;;
05/05/2023 17:00:00;66129.00;;0.00;;;;;;;
05/05/2023 18:00:00;66129.00;;0.00;;;;;;;
05/05/2023 19:00:00;66128.00;;0.00;;;;;;;
05/05/2023 20:00:00;66127.00;;0.00;;;;;;;
05/05/2023 21:00:00;66127.00;;0.00;;;;;;;
05/05/2023 22:00:00;66126.00;;0.00;;;;;;;
05/05/2023 23:00:00;66126.00;;0.00;;;;;;;
06/05/2023 00:00:00;66125.00;;0.00;;;;;;;
06/05/2023 01:00:00;66125.00;;0.00;;;;;;;
06/05/2023 02:00:00;66124.00;;0.00;;;;;;;
06/05/2023 03:00:00;66124.00;;0.00;;;;;;;
06/05/2023 04:00:00;66123.00;;0.00;;;;;;;
06/05/2023 05:00:00;66123.00;;0.00;;;;;;;
06/05/2023 06:00:00;66122.00;;0.00;;;;;;;
06/05/2023 07:00:00;66123.00;;0.00;;;;;;;
06/05/2023 08:00:00;66124.00;;0.00;;;;;;;
06/05/2023 09:00:00;66126.00;;0.00;;;;;;;
06/05/2023 10:00:00;66127.00;;0.00;;;;;;;
06/05/2023 11:00:00;66128.00;;0.00;;;;;;;
06/05/2023 12:00:00;66130.00;;0.00;;;;;;;
06/05/2023 13:00:00;66131.00;;0.00;;;;;;;
06/05/2023 14:00:00;66130.00;;0.00;;;;;;;
06/05/2023 15:00:00;66130.00;;0.00;;;;;;;
06/05/2023 16:00:00;66129.00;;0.00;;;;;;;
06/05/2023 17:00:00;66129.00;;0.00;;;;;;;
06/05/2023 18:00:00;66129.00;;0.00;;;;;;;
06/05/2023 19:00:00;66128.00;;0.00;;;;;;;
06/05/2023 20:00:00;66127.00;;0.00;;;;;;;
06/05/2023 21:00:00;66127.00;;0.00;;;;;;;
06/05/2023 22:00:00;66126.00;;0.00;;;;;;;
06/05/2023 23:00:00;66125.00;;0.00;;;;;;;
07/05/2023 00:00:00;66125.00;;0.00;;;;;;;
07/05/2023 01:00:00;66124.00;;0.00;;;;;;;
07/05/2023 02:00:00;66124.00;;0.00;;;;;;;
07/05/2023 03:00:00;66123.00;;0.00;;;;;;;
07/05/2023 04:00:00;66123.00;;0.00;;;;;;;
07/05/2023 05:00:00;66122.00;;0.00;;;;;;;
07/05/2023 06:00:00;66122.00;;0.00;;;;;;;
07/05/2023 07:00:00;66121.00;;0.00;;;;;;;
07/05/2023 08:00:00;66121.00;;0.00;;;;;;;
07/05/2023 09:00:00;66123.00;;0.00;;;;;;;
07/05/2023 10:00:00;66124.00;;0.00;;;;;;;
07/05/2023 11:00:00;66126.00;;0.00;;;;;;;
07/05/2023 12:00:00;66127.00;;0.00;;;;;;;
07/05/2023 13:00:00;66128.00;;0.00;;;;;;;
07/05/2023 14:00:00;66129.00;;0.00;;;;;;;
07/05/2023 15:00:00;66129.00;;0.00;;;;;;;
07/05/2023 16:00:00;66129.00;;0.00;;;;;;;
07/05/2023 17:00:00;66128.00;;0.00;;;;;;;
07/05/2023 18:00:00;66128.00;;0.00;;;;;;;
07/05/2023 19:00:00;66128.00;;0.00;;;;;;;
07/05/2023 20:00:00;66127.00;;0.00;;;;;;;
07/05/2023 21:00:00;66127.00;;0.00;;;;;;;
07/05/2023 22:00:00;66126.00;;0.00;;;;;;;
07/05/2023 23:00:00;66125.00;;0.00;;;;;;;
08/05/2023 00:00:00;66125.00;;0.00;;;;;;;
08/05/2023 01:00:00;66124.00;;0.00;;;;;;;
08/05/2023 02:00:00;66123.00;;0.00;;;;;;;
08/05/2023 03:00:00;66123.00;;0.00;;;;;;;
08/05/2023 04:00:00;66122.00;;0.00;;;;;;;
08/05/2023 05:00:00;66122.00;;0.00;;;;;;;
08/05/2023 06:00:00;66122.00;;0.00;;;;;;;
08/05/2023 07:00:00;66123.00;;0.00;;;;;;;
08/05/2023 08:00:00;66125.00;;0.00;;;;;;;
08/05/2023 09:00:00;66126.00;;0.00;;;;;;;
08/05/2023 10:00:00;66128.00;;0.00;;;;;;;
08/05/2023 11:00:00;66128.00;;0.00;;;;;;;
08/05/2023 12:00:00;66127.00;;0.00;;;;;;;
08/05/2023 13:00:00;66126.00;;0.00;;;;;;;
08/05/2023 14:00:00;66126.00;;0.00;;;;;;;
08/05/2023 23:00:00;66121.00;;0.00;;;;;;;
09/05/2023 00:00:00;66121.00;;0.00;;;;;;;
09/05/2023 01:00:00;66120.00;;0.00;;;;;;;
09/05/2023 02:00:00;66121.00;;0.00;;;;;;;
09/05/2023 03:00:00;66122.00;;0.00;;;;;;;
09/05/2023 04:00:00;66123.00;;0.00;;;;;;;
09/05/2023 05:00:00;66125.00;;0.00;;;;;;;
09/05/2023 06:00:00;66126.00;;0.00;;;;;;;
09/05/2023 07:00:00;66127.00;;0.00;;;;;;;
09/05/2023 08:00:00;66129.00;;0.00;;;;;;;
09/05/2023 09:00:00;66130.00;;0.00;;;;;;;
09/05/2023 10:00:00;66131.00;;0.00;;;;;;;
09/05/2023 11:00:00;66130.00;;0.00;;;;;;;
09/05/2023 12:00:00;66129.00;;0.00;;;;;;;
09/05/2023 13:00:00;66128.00;;0.00;;;;;;;
09/05/2023 14:00:00;66128.00;;0.00;;;;;;;
09/05/2023 15:00:00;66127.00;;0.00;;;;;;;
09/05/2023 16:00:00;66127.00;;0.00;;;;;;;
09/05/2023 17:00:00;66126.00;;0.00;;;;;;;
09/05/2023 18:00:00;66126.00;;0.00;;;;;;;
09/05/2023 19:00:00;66125.00;;0.00;;;;;;;
09/05/2023 20:00:00;66125.00;;0.00;;;;;;;
09/05/2023 21:00:00;66124.00;;0.00;;;;;;;
09/05/2023 22:00:00;66124.00;;0.00;;;;;;;
09/05/2023 23:00:00;66123.00;;0.00;;;;;;;
10/05/2023 00:00:00;66123.00;;0.00;;;;;;;
10/05/2023 01:00:00;66122.00;;0.00;;;;;;;
10/05/2023 02:00:00;66121.00;;0.00;;;;;;;
10/05/2023 03:00:00;66121.00;;0.00;;;;;;;
10/05/2023 04:00:00;66122.00;;0.00;;;;;;;
10/05/2023 05:00:00;66122.00;;0.00;;;;;;;
10/05/2023 07:00:00;66125.00;;0.00;;;;;;;
10/05/2023 08:00:00;66127.00;;0.00;;;;;;;
10/05/2023 09:00:00;66128.00;;0.00;;;;;;;
10/05/2023 10:00:00;66130.00;;0.00;;;;;;;
10/05/2023 11:00:00;66130.00;;0.00;;;;;;;
10/05/2023 12:00:00;66129.00;;0.00;;;;;;;
10/05/2023 13:00:00;66128.00;;0.00;;;;;;;
10/05/2023 14:00:00;66128.00;;0.00;;;;;;;
10/05/2023 15:00:00;66127.00;;0.00;;;;;;;
10/05/2023 16:00:00;66126.00;;0.00;;;;;;;
10/05/2023 17:00:00;66126.00;;0.00;;;;;;;
10/05/2023 18:00:00;66126.00;;0.00;;;;;;;
10/05/2023 19:00:00;66125.00;;0.00;;;;;;;
10/05/2023 20:00:00;66125.00;;0.00;;;;;;;
10/05/2023 21:00:00;66124.00;;0.00;;;;;;;
10/05/2023 22:00:00;66123.00;;0.00;;;;;;;
10/05/2023 23:00:00;66123.00;;0.00;;;;;;;
11/05/2023 00:00:00;66122.00;;0.00;;;;;;;
11/05/2023 01:00:00;66122.00;;0.00;;;;;;;
11/05/2023 02:00:00;66121.00;;0.00;;;;;;;
11/05/2023 03:00:00;66120.00;;0.00;;;;;;;
11/05/2023 04:00:00;66121.00;;0.00;;;;;;;
11/05/2023 05:00:00;66123.00;;0.00;;;;;;;
11/05/2023 06:00:00;66124.00;;0.00;;;;;;;
11/05/2023 07:00:00;66126.00;;0.00;;;;;;;
11/05/2023 08:00:00;66127.00;;0.00;;;;;;;
11/05/2023 09:00:00;66128.00;;0.00;;;;;;;
11/05/2023 10:00:00;66129.00;;0.00;;;;;;;
11/05/2023 11:00:00;66131.00;;0.00;;;;;;;
11/05/2023 12:00:00;66132.00;;0.00;;;;;;;
11/05/2023 13:00:00;66132.00;;0.00;;;;;;;
11/05/2023 14:00:00;66131.00;;0.00;;;;;;;
11/05/2023 15:00:00;66131.00;;0.00;;;;;;;
11/05/2023 16:00:00;66130.00;;0.00;;;;;;;
11/05/2023 17:00:00;66130.00;;0.00;;;;;;;
11/05/2023 18:00:00;66129.00;;0.00;;;;;;;
11/05/2023 20:00:00;66128.00;;0.00;;;;;;;
11/05/2023 21:00:00;66128.00;;0.00;;;;;;;
11/05/2023 22:00:00;66127.00;;0.00;;;;;;;
11/05/2023 23:00:00;66127.00;;0.00;;;;;;;
12/05/2023 00:00:00;66126.00;;0.00;;;;;;;
12/05/2023 01:00:00;66125.00;;0.00;;;;;;;
12/05/2023 02:00:00;66125.00;;0.00;;;;;;;
12/05/2023 03:00:00;66124.00;;0.00;;;;;;;
12/05/2023 04:00:00;66123.00;;0.00;;;;;;;
12/05/2023 05:00:00;66123.00;;0.00;;;;;;;
12/05/2023 06:00:00;66122.00;;0.00;;;;;;;
12/05/2023 07:00:00;66122.00;;0.00;;;;;;;
12/05/2023 08:00:00;66121.00;;0.00;;;;;;;
12/05/2023 09:00:00;66120.00;;0.00;;;;;;;
12/05/2023 10:00:00;66121.00;;0.00;;;;;;;
12/05/2023 11:00:00;66122.00;;0.00;;;;;;;
12/05/2023 12:00:00;66124.00;;0.00;;;;;;;
12/05/2023 13:00:00;66125.00;;0.00;;;;;;;
12/05/2023 14:00:00;66126.00;;0.00;;;;;;;
12/05/2023 15:00:00;66128.00;;0.00;;;;;;;
12/05/2023 16:00:00;66130.00;;0.00;;;;;;;
12/05/2023 17:00:00;66130.00;;0.00;;;;;;;
12/05/2023 18:00:00;66130.00;;0.00;;;;;;;
12/05/2023 19:00:00;66129.00;;0.00;;;;;;;
12/05/2023 20:00:00;66128.00;;0.00;;;;;;;
12/05/2023 21:00:00;66128.00;;0.00;;;;;;;
12/05/2023 22:00:00;66128.00;;0.00;;;;;;;
12/05/2023 23:00:00;66128.00;;0.00;;;;;;;
13/05/2023 00:00:00;66129.00;;0.00;;;;;;;
13/05/2023 01:00:00;66129.00;;0.00;;;;;;;
13/05/2023 02:00:00;66128.00;;0.00;;;;;;;
13/05/2023 03:00:00;66127.00;;0.00;;;;;;;
13/05/2023 04:00:00;66127.00;;0.00;;;;;;;
13/05/2023 05:00:00;66126.00;;0.00;;;;;;;
13/05/2023 06:00:00;66125.00;;0.00;;;;;;;
13/05/2023 07:00:00;66125.00;;0.00;;;;;;;
13/05/2023 08:00:00;66124.00;;0.00;;;;;;;
13/05/2023 09:00:00;66123.00;;0.00;;;;;;;
13/05/2023 10:00:00;66124.00;;0.00;;;;;;;
13/05/2023 11:00:00;66125.00;;0.00;;;;;;;
13/05/2023 12:00:00;66127.00;;0.00;;;;;;;
13/05/2023 13:00:00;66128.00;;0.00;;;;;;;
13/05/2023 14:00:00;66128.00;;0.00;;;;;;;
13/05/2023 15:00:00;66127.00;;0.00;;;;;;;
13/05/2023 16:00:00;66126.00;;0.00;;;;;;;
13/05/2023 17:00:00;66126.00;;0.00;;;;;;;
13/05/2023 18:00:00;66126.00;;0.00;;;;;;;
13/05/2023 19:00:00;66125.00;;0.00;;;;;;;
13/05/2023 20:00:00;66125.00;;0.00;;;;;;;
13/05/2023 21:00:00;66124.00;;0.00;;;;;;;
13/05/2023 22:00:00;66123.00;;0.00;;;;;;;
13/05/2023 23:00:00;66123.00;;0.00;;;;;;;
14/05/2023 00:00:00;66122.00;;0.00;;;;;;;
14/05/2023 01:00:00;66122.00;;0.00;;;;;;;
14/05/2023 02:00:00;66121.00;;0.00;;;;;;;
14/05/2023 03:00:00;66120.00;;0.00;;;;;;;
14/05/2023 04:00:00;66121.00;;0.00;;;;;;;
14/05/2023 05:00:00;66122.00;;0.00;;;;;;;
14/05/2023 06:00:00;66124.00;;0.00;;;;;;;
14/05/2023 07:00:00;66125.00;;0.00;;;;;;;
14/05/2023 08:00:00;66126.00;;0.00;;;;;;;
14/05/2023 09:00:00;66128.00;;0.00;;;;;;;
14/05/2023 10:00:00;66129.00;;0.00;;;;;;;
14/05/2023 11:00:00;66131.00;;0.00;;;;;;;
14/05/2023 12:00:00;66132.00;;0.00;;;;;;;
14/05/2023 13:00:00;66131.00;;0.00;;;;;;;
14/05/2023 14:00:00;66130.00;;0.00;;;;;;;
14/05/2023 15:00:00;66129.00;;0.00;;;;;;;
14/05/2023 16:00:00;66129.00;;0.00;;;;;;;
14/05/2023 17:00:00;66129.00;;0.00;;;;;;;
14/05/2023 18:00:00;66128.00;;0.00;;;;;;;
14/05/2023 19:00:00;66127.00;;0.00;;;;;;;
14/05/2023 20:00:00;66127.00;;0.00;;;;;;;
14/05/2023 21:00:00;66126.00;;0.20;;;;;;;
14/05/2023 22:00:00;66126.00;;0.00;;;;;;;
14/05/2023 23:00:00;66125.00;;0.00;;;;;;;
15/05/2023 00:00:00;66125.00;;0.00;;;;;;;
15/05/2023 01:00:00;66124.00;;0.00;;;;;;;
15/05/2023 02:00:00;66124.00;;0.00;;;;;;;
15/05/2023 03:00:00;66123.00;;0.00;;;;;;;
15/05/2023 04:00:00;66122.00;;0.00;;;;;;;
15/05/2023 05:00:00;66122.00;;0.00;;;;;;;
15/05/2023 06:00:00;66121.00;;0.00;;;;;;;
15/05/2023 07:00:00;66123.00;;0.00;;;;;;;
15/05/2023 08:00:00;66124.00;;0.00;;;;;;;
15/05/2023 09:00:00;66126.00;;0.00;;;;;;;
15/05/2023 10:00:00;66127.00;;0.00;;;;;;;
15/05/2023 11:00:00;66129.00;;0.00;;;;;;;
15/05/2023 12:00:00;66130.00;;0.00;;;;;;;
15/05/2023 13:00:00;66131.00;;0.00;;;;;;;
15/05/2023 14:00:00;66131.00;;0.00;;;;;;;
15/05/2023 15:00:00;66131.00;;0.00;;;;;;;
15/05/2023 16:00:00;66130.00;;0.00;;;;;;;
15/05/2023 17:00:00;66129.00;;0.00;;;;;;;
15/05/2023 18:00:00;66129.00;;0.00;;;;;;;
15/05/2023 19:00:00;66129.00;;0.00;;;;;;;
15/05/2023 20:00:00;66128.00;;0.00;;;;;;;
15/05/2023 21:00:00;66128.00;;0.00;;;;;;;
15/05/2023 22:00:00;66127.00;;0.00;;;;;;;
15/05/2023 23:00:00;66126.00;;0.00;;;;;;;
01/06/2023 00:00:00;66155.00;;0.00;;;;;;;
01/06/2023 01:00:00;66154.00;;0.00;;;;;;;
01/06/2023 02:00:00;66153.00;;0.00;;;;;;;
01/06/2023 03:00:00;66153.00;;0.00;;;;;;;
01/06/2023 04:00:00;66152.00;;0.00;;;;;;;
01/06/2023 05:00:00;66152.00;;0.00;;;;;;;
01/06/2023 06:00:00;66153.00;;0.00;;;;;;;
01/06/2023 07:00:00;66153.00;;0.00;;;;;;;
01/06/2023 08:00:00;66154.00;;0.00;;;;;;;
01/06/2023 09:00:00;66155.00;;0.00;;;;;;;
01/06/2023 10:00:00;66156.00;;0.00;;;;;;;
01/06/2023 11:00:00;66158.00;;0.00;;;;;;;
01/06/2023 12:00:00;66159.00;;0.00;;;;;;;
01/06/2023 13:00:00;66160.00;;0.00;;;;;;;
01/06/2023 14:00:00;66161.00;;0.00;;;;;;;
01/06/2023 15:00:00;66162.00;;0.00;;;;;;;
01/06/2023 16:00:00;66164.00;;0.00;;;;;;;
01/06/2023 17:00:00;66165.00;;0.00;;;;;;;
01/06/2023 18:00:00;66167.00;;0.00;;;;;;;
01/06/2023 19:00:00;66168.00;;0.00;;;;;;;
01/06/2023 20:00:00;66167.00;;0.00;;;;;;;
01/06/2023 21:00:00;66167.00;;0.00;;;;;;;
01/06/2023 22:00:00;66166.00;;0.00;;;;;;;
01/06/2023 23:00:00;66165.00;;0.00;;;;;;;
02/06/2023 00:00:00;66165.00;;0.00;;;;;;;
02/06/2023 01:00:00;66164.00;;0.00;;;;;;;
02/06/2023 02:00:00;66164.00;;0.00;;;;;;;
02/06/2023 03:00:00;66163.00;;0.00;;;;;;;
02/06/2023 04:00:00;66163.00;;0.00;;;;;;;
02/06/2023 05:00:00;66162.00;;0.00;;;;;;;
02/06/2023 06:00:00;66162.00;;0.00;;;;;;;
02/06/2023 07:00:00;66161.00;;0.00;;;;;;;
02/06/2023 08:00:00;66160.00;;0.00;;;;;;;
02/06/2023 09:00:00;66160.00;;0.00;;;;;;;
02/06/2023 10:00:00;66159.00;;0.00;;;;;;;
02/06/2023 11:00:00;66159.00;;0.00;;;;;;;
02/06/2023 12:00:00;66158.00;;0.00;;;;;;;
02/06/2023 13:00:00;66157.00;;0.00;;;;;;;
02/06/2023 14:00:00;66157.00;;0.00;;;;;;;
02/06/2023 15:00:00;66156.00;;0.00;;;;;;;
02/06/2023 16:00:00;66156.00;;0.00;;;;;;;
02/06/2023 17:00:00;66155.00;;0.00;;;;;;;
02/06/2023 18:00:00;66155.00;;0.00;;;;;;;
02/06/2023 19:00:00;66154.00;;0.00;;;;;;;
02/06/2023 20:00:00;66154.00;;0.00;;;;;;;
02/06/2023 21:00:00;66153.00;;0.00;;;;;;;
02/06/2023 22:00:00;66153.00;;0.00;;;;;;;
02/06/2023 23:00:00;66152.00;;0.00;;;;;;;
03/06/2023 00:00:00;66152.00;;0.00;;;;;;;
03/06/2023 01:00:00;66152.00;;0.00;;;;;;;
03/06/2023 02:00:00;66153.00;;0.00;;;;;;;
03/06/2023 03:00:00;66155.00;;0.00;;;;;;;
03/06/2023 04:00:00;66156.00;;0.00;;;;;;;
03/06/2023 05:00:00;66158.00;;0.00;;;;;;;
03/06/2023 06:00:00;66159.00;;0.00;;;;;;;
03/06/2023 07:00:00;66160.00;;0.00;;;;;;;
03/06/2023 08:00:00;66161.00;;0.00;;;;;;;
03/06/2023 09:00:00;66162.00;;0.00;;;;;;;
03/06/2023 10:00:00;66164.00;;0.00;;;;;;;
03/06/2023 11:00:00;66165.00;;0.00;;;;;;;
03/06/2023 12:00:00;66165.00;;0.00;;;;;;;
03/06/2023 13:00:00;66164.00;;0.00;;;;;;;
03/06/2023 14:00:00;66163.00;;0.00;;;;;;;
03/06/2023 15:00:00;66163.00;;0.00;;;;;;;
03/06/2023 16:00:00;66162.00;;0.00;;;;;;;
03/06/2023 17:00:00;66162.00;;0.00;;;;;;;
03/06/2023 18:00:00;66162.00;;0.00;;;;;;;
03/06/2023 19:00:00;66161.00;;0.00;;;;;;;
03/06/2023 20:00:00;66161.00;;0.00;;;;;;;
03/06/2023 21:00:00;66160.00;;0.00;;;;;;;
03/06/2023 22:00:00;66159.00;;0.00;;;;;;;
03/06/2023 23:00:00;66159.00;;0.00;;;;;;;
04/06/2023 00:00:00;66158.00;;0.00;;;;;;;
04/06/2023 01:00:00;66158.00;;0.00;;;;;;;
04/06/2023 02:00:00;66157.00;;0.00;;;;;;;
04/06/2023 03:00:00;66157.00;;0.00;;;;;;;
04/06/2023 04:00:00;66156.00;;0.00;;;;;;;
04/06/2023 05:00:00;66156.00;;0.00;;;;;;;
04/06/2023 06:00:00;66155.00;;0.00;;;;;;;
04/06/2023 07:00:00;66155.00;;0.00;;;;;;;
04/06/2023 08:00:00;66154.00;;0.00;;;;;;;
04/06/2023 09:00:00;66153.00;;0.00;;;;;;;
04/06/2023 10:00:00;66152.00;;0.00;;;;;;;
04/06/2023 11:00:00;66152.00;;0.00;;;;;;;
04/06/2023 12:00:00;66151.00;;0.00;;;;;;;
04/06/2023 13:00:00;66150.00;;0.00;;;;;;;
04/06/2023 14:00:00;66151.00;;0.00;;;;;;;
04/06/2023 15:00:00;66152.00;;0.00;;;;;;;
04/06/2023 16:00:00;66154.00;;0.00;;;;;;;
04/06/2023 17:00:00;66155.00;;0.00;;;;;;;
04/06/2023 18:00:00;66157.00;;0.00;;;;;;;
04/06/2023 19:00:00;66158.00;;0.00;;;;;;;
04/06/2023 20:00:00;66159.00;;0.00;;;;;;;
04/06/2023 21:00:00;66161.00;;0.00;;;;;;;
04/06/2023 22:00:00;66162.00;;0.00;;;;;;;
04/06/2023 23:00:00;66163.00;;0.00;;;;;;;
05/06/2023 00:00:00;66164.00;;0.00;;;;;;;
05/06/2023 01:00:00;66166.00;;0.00;;;;;;;
05/06/2023 02:00:00;66167.00;;0.00;;;;;;;
05/06/2023 03:00:00;66168.00;;0.00;;;;;;;
05/06/2023 04:00:00;66169.00;;0.00;;;;;;;
05/06/2023 05:00:00;66168.00;;0.00;;;;;;;
05/06/2023 06:00:00;66168.00;;0.00;;;;;;;
05/06/2023 07:00:00;66167.00;;0.00;;;;;;;
05/06/2023 08:00:00;66167.00;;0.00;;;;;;;
05/06/2023 09:00:00;66166.00;;0.00;;;;;;;
05/06/2023 10:00:00;66166.00;;0.00;;;;;;;
05/06/2023 11:00:00;66165.00;;0.00;;;;;;;
05/06/2023 12:00:00;66164.00;;0.00;;;;;;;
05/06/2023 13:00:00;66163.00;;0.00;;;;;;;
