Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
01/10/2023 16:30:00;54.00;;2.00;;;;;;;0.35
01/10/2023 17:00:00;55.00;;0.40;;;;;;;0.36
01/10/2023 18:00:00;58.00;;0.20;;;;;;;0.39
01/10/2023 18:30:00;59.00;;0.20;;;;;;;0.41
01/10/2023 19:00:00;60.00;;0.60;;;;;;;0.42
01/10/2023 21:00:00;64.00;;0.00;;;;;;;0.47
01/10/2023 21:30:00;65.00;;0.00;;;;;;;0.48
01/10/2023 22:00:00;65.00;;0.00;;;;;;;0.48
01/10/2023 22:30:00;66.00;;0.00;;;;;;;0.49
01/10/2023 23:00:00;66.00;;0.00;;;;;;;0.49
01/10/2023 23:30:00;67.00;;0.00;;;;;;;0.51
02/10/2023 00:00:00;67.00;;0.20;;;;;;;0.51
02/10/2023 01:00:00;67.00;;0.00;;;;;;;0.51
02/10/2023 03:00:00;67.00;;0.00;;;;;;;0.51
02/10/2023 05:00:00;66.00;;0.00;;;;;;;0.49
02/10/2023 05:30:00;66.00;;0.00;;;;;;;0.49
02/10/2023 06:30:00;65.00;;0.00;;;;;;;0.48
02/10/2023 07:00:00;65.00;;0.00;;;;;;;0.48
02/10/2023 07:30:00;65.00;;0.00;;;;;;;0.48
02/10/2023 08:00:00;65.00;;0.00;;;;;;;0.48
02/10/2023 08:30:00;65.00;;0.00;;;;;;;0.48
02/10/2023 09:30:00;64.00;;0.00;;;;;;;0.47
02/10/2023 11:00:00;63.00;;0.00;;;;;;;0.46
02/10/2023 13:00:00;63.00;;0.00;;;;;;;0.46
02/10/2023 13:30:00;62.00;;0.00;;;;;;;0.44
02/10/2023 14:00:00;62.00;;0.00;;;;;;;0.44
02/10/2023 14:30:00;61.00;;0.00;;;;;;;0.43
02/10/2023 15:00:00;61.00;;0.00;;;;;;;0.43
02/10/2023 15:30:00;61.00;;0.00;;;;;;;0.43
02/10/2023 16:30:00;60.00;;0.00;;;;;;;0.42
02/10/2023 17:00:00;60.00;;0.00;;;;;;;0.42
02/10/2023 19:00:00;58.00;;0.00;;;;;;;0.39
02/10/2023 20:00:00;57.00;;0.00;;;;;;;0.38
02/10/2023 20:30:00;57.00;;0.00;;;;;;;0.38
02/10/2023 21:00:00;57.00;;0.00;;;;;;;0.38
02/10/2023 22:30:00;56.00;;0.00;;;;;;;0.37
02/10/2023 23:00:00;56.00;;0.00;;;;;;;0.37
02/10/2023 23:30:00;56.00;;0.00;;;;;;;0.37
03/10/2023 00:00:00;56.00;;0.00;;;;;;;0.37
03/10/2023 01:30:00;56.00;;0.00;;;;;;;0.37
03/10/2023 02:30:00;56.00;;0.00;;;;;;;0.37
03/10/2023 03:00:00;56.00;;0.00;;;;;;;0.37
03/10/2023 03:30:00;56.00;;0.00;;;;;;;0.37
03/10/2023 05:00:00;56.00;;0.00;;;;;;;0.37
03/10/2023 05:30:00;55.00;;0.00;;;;;;;0.36
03/10/2023 07:00:00;55.00;;0.00;;;;;;;0.36
03/10/2023 07:30:00;55.00;;0.00;;;;;;;0.36
03/10/2023 08:30:00;55.00;;0.00;;;;;;;0.36
03/10/2023 09:30:00;55.00;;0.00;;;;;;;0.36
03/10/2023 10:00:00;55.00;;0.00;;;;;;;0.36
03/10/2023 11:00:00;55.00;;0.00;;;;;;;0.36
03/10/2023 12:00:00;55.00;;0.00;;;;;;;0.36
03/10/2023 12:30:00;55.00;;0.00;;;;;;;0.36
03/10/2023 13:30:00;52.00;;0.00;;;;;;;0.32
03/10/2023 14:00:00;52.00;;0.00;;;;;;;0.32
03/10/2023 15:00:00;52.00;;0.00;;;;;;;0.32
03/10/2023 16:00:00;51.00;;0.00;;;;;;;0.31
03/10/2023 16:30:00;51.00;;0.00;;;;;;;0.31
03/10/2023 17:00:00;51.00;;0.00;;;;;;;0.31
03/10/2023 17:30:00;51.00;;0.20;;;;;;;0.31
03/10/2023 18:30:00;51.00;;0.00;;;;;;;0.31
03/10/2023 21:00:00;51.00;;0.00;;;;;;;0.31
03/10/2023 21:30:00;51.00;;0.00;;;;;;;0.31
03/10/2023 22:30:00;52.00;;2.00;;;;;;;0.32
03/10/2023 23:00:00;52.00;;0.20;;;;;;;0.32
03/10/2023 23:30:00;52.00;;0.00;;;;;;;0.32
04/10/2023 00:00:00;53.00;;0.00;;;;;;;0.33
04/10/2023 00:30:00;53.00;;0.00;;;;;;;0.33
04/10/2023 01:00:00;54.00;;0.00;;;;;;;0.35
04/10/2023 01:30:00;54.00;;0.00;;;;;;;0.35
04/10/2023 02:30:00;55.00;;0.00;;;;;;;0.36
04/10/2023 03:00:00;55.00;;0.00;;;;;;;0.36
04/10/2023 03:30:00;55.00;;0.00;;;;;;;0.36
04/10/2023 04:00:00;55.00;;0.00;;;;;;;0.36
04/10/2023 04:30:00;54.00;;0.00;;;;;;;0.35
04/10/2023 05:00:00;54.00;;0.00;;;;;;;0.35
04/10/2023 05:30:00;54.00;;0.00;;;;;;;0.35
04/10/2023 06:00:00;54.00;;0.00;;;;;;;0.35
04/10/2023 06:30:00;54.00;;0.00;;;;;;;0.35
04/10/2023 07:00:00;54.00;;0.00;;;;;;;0.35
04/10/2023 07:30:00;53.00;;0.00;;;;;;;0.33
04/10/2023 08:30:00;53.00;;0.00;;;;;;;0.33
04/10/2023 09:00:00;53.00;;0.00;;;;;;;0.33
04/10/2023 09:30:00;53.00;;0.00;;;;;;;0.33
04/10/2023 10:00:00;53.00;;0.00;;;;;;;0.33
04/10/2023 10:30:00;53.00;;0.00;;;;;;;0.33
04/10/2023 11:00:00;53.00;;0.00;;;;;;;0.33
04/10/2023 11:30:00;53.00;;0.00;;;;;;;0.33
04/10/2023 12:00:00;53.00;;0.00;;;;;;;0.33
04/10/2023 13:00:00;53.00;;0.00;;;;;;;0.33
04/10/2023 13:30:00;53.00;;0.00;;;;;;;0.33
04/10/2023 14:00:00;52.00;;0.00;;;;;;;0.32
04/10/2023 15:00:00;52.00;;0.00;;;;;;;0.32
04/10/2023 15:30:00;52.00;;0.00;;;;;;;0.32
04/10/2023 16:00:00;52.00;;0.00;;;;;;;0.32
04/10/2023 16:30:00;51.00;;0.00;;;;;;;0.31
04/10/2023 17:00:00;51.00;;0.00;;;;;;;0.31
04/10/2023 17:30:00;51.00;;0.00;;;;;;;0.31
04/10/2023 18:30:00;51.00;;0.00;;;;;;;0.31
04/10/2023 20:00:00;51.00;;0.00;;;;;;;0.31
04/10/2023 21:00:00;50.00;;0.00;;;;;;;0.30
04/10/2023 21:30:00;50.00;;0.00;;;;;;;0.30
04/10/2023 22:00:00;50.00;;0.00;;;;;;;0.30
04/10/2023 23:00:00;50.00;;0.00;;;;;;;0.30
04/10/2023 23:30:00;50.00;;0.00;;;;;;;0.30
05/10/2023 00:18:00;-237.00;;;;;;;;;
05/10/2023 01:00:00;50.00;;0.00;;;;;;;0.30
05/10/2023 01:30:00;50.00;;0.00;;;;;;;0.30
05/10/2023 02:00:00;50.00;;0.00;;;;;;;0.30
05/10/2023 02:30:00;50.00;;0.00;;;;;;;0.30
05/10/2023 03:00:00;50.00;;0.00;;;;;;;0.30
05/10/2023 05:00:00;50.00;;0.00;;;;;;;0.30
05/10/2023 06:00:00;50.00;;0.00;;;;;;;0.30
05/10/2023 06:30:00;50.00;;0.00;;;;;;;0.30
05/10/2023 07:00:00;50.00;;0.00;;;;;;;0.30
05/10/2023 07:30:00;50.00;;0.00;;;;;;;0.30
05/10/2023 09:30:00;50.00;;0.00;;;;;;;0.30
05/10/2023 10:00:00;51.00;;0.00;;;;;;;0.31
05/10/2023 11:00:00;51.00;;0.00;;;;;;;0.31
05/10/2023 11:30:00;51.00;;0.00;;;;;;;0.31
05/10/2023 12:00:00;51.00;;0.00;;;;;;;0.31
05/10/2023 13:00:00;51.00;;0.00;;;;;;;0.31
05/10/2023 13:30:00;51.00;;0.00;;;;;;;0.31
05/10/2023 14:00:00;50.00;;0.00;;;;;;;0.30
05/10/2023 14:30:00;50.00;;0.00;;;;;;;0.30
05/10/2023 15:00:00;50.00;;0.00;;;;;;;0.30
05/10/2023 15:30:00;50.00;;0.00;;;;;;;0.30
05/10/2023 16:00:00;50.00;;0.00;;;;;;;0.30
05/10/2023 16:30:00;50.00;;0.00;;;;;;;0.30
05/10/2023 17:00:00;50.00;;0.00;;;;;;;0.30
05/10/2023 18:00:00;50.00;;0.00;;;;;;;0.30
05/10/2023 18:30:00;50.00;;0.00;;;;;;;0.30
05/10/2023 19:00:00;50.00;;0.00;;;;;;;0.30
05/10/2023 19:30:00;50.00;;0.00;;;;;;;0.30
05/10/2023 20:00:00;50.00;;0.00;;;;;;;0.30
05/10/2023 20:30:00;50.00;;0.00;;;;;;;0.30
05/10/2023 23:30:00;50.00;;0.00;;;;;;;0.30
06/10/2023 00:00:00;50.00;;0.00;;;;;;;0.30
06/10/2023 00:30:00;50.00;;0.00;;;;;;;0.30
06/10/2023 01:30:00;50.00;;0.00;;;;;;;0.30
06/10/2023 02:00:00;50.00;;0.00;;;;;;;0.30
06/10/2023 03:00:00;50.00;;0.00;;;;;;;0.30
06/10/2023 03:30:00;50.00;;0.00;;;;;;;0.30
06/10/2023 04:00:00;50.00;;0.00;;;;;;;0.30
06/10/2023 04:30:00;50.00;;0.00;;;;;;;0.30
06/10/2023 05:30:00;50.00;;0.00;;;;;;;0.30
06/10/2023 07:00:00;50.00;;0.00;;;;;;;0.30
06/10/2023 07:30:00;50.00;;0.00;;;;;;;0.30
06/10/2023 08:00:00;50.00;;0.00;;;;;;;0.30
06/10/2023 09:00:00;50.00;;0.00;;;;;;;0.30
06/10/2023 09:30:00;50.00;;0.00;;;;;;;0.30
06/10/2023 10:00:00;50.00;;0.00;;;;;;;0.30
06/10/2023 10:30:00;50.00;;0.00;;;;;;;0.30
06/10/2023 11:00:00;50.00;;0.00;;;;;;;0.30
06/10/2023 11:30:00;50.00;;0.00;;;;;;;0.30
06/10/2023 12:00:00;50.00;;0.00;;;;;;;0.30
06/10/2023 14:30:00;50.00;;0.00;;;;;;;0.30
06/10/2023 15:30:00;50.00;;0.00;;;;;;;0.30
06/10/2023 16:00:00;50.00;;0.00;;;;;;;0.30
06/10/2023 16:30:00;50.00;;0.00;;;;;;;0.30
06/10/2023 17:00:00;50.00;;0.00;;;;;;;0.30
06/10/2023 17:30:00;49.00;;0.00;;;;;;;0.29
06/10/2023 18:00:00;49.00;;0.00;;;;;;;0.29
06/10/2023 18:30:00;49.00;;0.00;;;;;;;0.29
06/10/2023 19:00:00;49.00;;0.00;;;;;;;0.29
06/10/2023 19:30:00;49.00;;0.00;;;;;;;0.29
06/10/2023 21:30:00;49.00;;0.00;;;;;;;0.29
06/10/2023 22:00:00;49.00;;0.00;;;;;;;0.29
06/10/2023 23:30:00;49.00;;0.00;;;;;;;0.29
07/10/2023 02:00:00;49.00;;0.00;;;;;;;0.29
07/10/2023 02:30:00;49.00;;0.00;;;;;;;0.29
07/10/2023 03:00:00;49.00;;0.00;;;;;;;0.29
07/10/2023 05:30:00;49.00;;0.00;;;;;;;0.29
07/10/2023 06:00:00;49.00;;0.00;;;;;;;0.29
07/10/2023 07:00:00;49.00;;0.00;;;;;;;0.29
07/10/2023 08:30:00;49.00;;0.00;;;;;;;0.29
07/10/2023 09:30:00;50.00;;0.00;;;;;;;0.30
07/10/2023 10:00:00;50.00;;0.00;;;;;;;0.30
07/10/2023 11:30:00;50.00;;0.00;;;;;;;0.30
07/10/2023 12:00:00;50.00;;0.00;;;;;;;0.30
07/10/2023 13:30:00;50.00;;0.00;;;;;;;0.30
07/10/2023 14:30:00;49.00;;0.00;;;;;;;0.29
07/10/2023 15:30:00;49.00;;0.00;;;;;;;0.29
07/10/2023 16:00:00;49.00;;0.00;;;;;;;0.29
07/10/2023 16:30:00;49.00;;0.00;;;;;;;0.29
07/10/2023 18:30:00;48.00;;0.00;;;;;;;0.28
07/10/2023 19:30:00;48.00;;0.00;;;;;;;0.28
07/10/2023 20:30:00;48.00;;0.00;;;;;;;0.28
07/10/2023 21:00:00;48.00;;0.00;;;;;;;0.28
07/10/2023 21:30:00;48.00;;0.00;;;;;;;0.28
07/10/2023 22:00:00;48.00;;0.00;;;;;;;0.28
07/10/2023 22:30:00;48.00;;0.00;;;;;;;0.28
07/10/2023 23:00:00;48.00;;0.00;;;;;;;0.28
08/10/2023 00:00:00;48.00;;0.00;;;;;;;0.28
08/10/2023 00:02:00;;;0.00;;;;;;;
08/10/2023 02:30:00;48.00;;0.00;;;;;;;0.28
08/10/2023 03:00:00;48.00;;0.00;;;;;;;0.28
08/10/2023 05:00:00;48.00;;0.00;;;;;;;0.28
08/10/2023 05:30:00;48.00;;0.00;;;;;;;0.28
08/10/2023 06:00:00;48.00;;0.00;;;;;;;0.28
08/10/2023 06:30:00;48.00;;0.00;;;;;;;0.28
08/10/2023 07:00:00;48.00;;0.00;;;;;;;0.28
08/10/2023 08:00:00;49.00;;0.00;;;;;;;0.29
08/10/2023 09:00:00;49.00;;0.00;;;;;;;0.29
08/10/2023 09:30:00;49.00;;0.00;;;;;;;0.29
08/10/2023 10:00:00;48.00;;0.00;;;;;;;0.28
08/10/2023 10:30:00;49.00;;0.00;;;;;;;0.29
08/10/2023 11:30:00;49.00;;0.00;;;;;;;0.29
08/10/2023 12:00:00;49.00;;0.00;;;;;;;0.29
08/10/2023 12:30:00;49.00;;0.00;;;;;;;0.29
08/10/2023 13:00:00;49.00;;0.00;;;;;;;0.29
08/10/2023 13:30:00;49.00;;0.00;;;;;;;0.29
08/10/2023 14:00:00;49.00;;0.00;;;;;;;0.29
08/10/2023 14:30:00;49.00;;0.00;;;;;;;0.29
08/10/2023 15:00:00;49.00;;0.00;;;;;;;0.29
08/10/2023 15:30:00;48.00;;0.00;;;;;;;0.28
08/10/2023 16:00:00;48.00;;0.00;;;;;;;0.28
08/10/2023 16:30:00;48.00;;0.00;;;;;;;0.28
08/10/2023 17:00:00;48.00;;0.00;;;;;;;0.28
08/10/2023 17:30:00;48.00;;0.00;;;;;;;0.28
08/10/2023 18:00:00;48.00;;0.00;;;;;;;0.28
08/10/2023 19:00:00;47.00;;0.00;;;;;;;0.27
08/10/2023 19:30:00;47.00;;0.00;;;;;;;0.27
08/10/2023 20:00:00;47.00;;0.00;;;;;;;0.27
08/10/2023 20:30:00;47.00;;0.00;;;;;;;0.27
08/10/2023 21:00:00;47.00;;0.00;;;;;;;0.27
08/10/2023 21:30:00;47.00;;0.00;;;;;;;0.27
08/10/2023 22:00:00;47.00;;0.00;;;;;;;0.27
08/10/2023 22:30:00;47.00;;0.00;;;;;;;0.27
08/10/2023 23:00:00;47.00;;0.00;;;;;;;0.27
09/10/2023 00:30:00;47.00;;0.00;;;;;;;0.27
09/10/2023 02:00:00;47.00;;0.00;;;;;;;0.27
09/10/2023 02:30:00;47.00;;0.00;;;;;;;0.27
09/10/2023 03:30:00;48.00;;0.00;;;;;;;0.28
09/10/2023 05:00:00;48.00;;0.00;;;;;;;0.28
09/10/2023 05:30:00;48.00;;0.00;;;;;;;0.28
09/10/2023 06:30:00;48.00;;0.00;;;;;;;0.28
09/10/2023 07:00:00;48.00;;0.00;;;;;;;0.28
09/10/2023 07:30:00;48.00;;0.00;;;;;;;0.28
09/10/2023 09:00:00;48.00;;0.00;;;;;;;0.28
09/10/2023 11:00:00;48.00;;0.00;;;;;;;0.28
09/10/2023 12:00:00;48.00;;0.00;;;;;;;0.28
09/10/2023 12:30:00;48.00;;0.00;;;;;;;0.28
09/10/2023 13:30:00;48.00;;0.00;;;;;;;0.28
09/10/2023 14:30:00;48.00;;0.00;;;;;;;0.28
09/10/2023 15:00:00;48.00;;0.00;;;;;;;0.28
09/10/2023 15:30:00;48.00;;0.00;;;;;;;0.28
09/10/2023 16:00:00;47.00;;0.00;;;;;;;0.27
09/10/2023 18:00:00;47.00;;0.00;;;;;;;0.27
09/10/2023 18:30:00;47.00;;0.00;;;;;;;0.27
09/10/2023 21:30:00;47.00;;0.00;;;;;;;0.27
09/10/2023 23:00:00;47.00;;0.00;;;;;;;0.27
09/10/2023 23:30:00;47.00;;0.00;;;;;;;0.27
10/10/2023 00:00:00;47.00;;0.00;;;;;;;0.27
10/10/2023 01:30:00;47.00;;0.00;;;;;;;0.27
10/10/2023 02:00:00;47.00;;0.00;;;;;;;0.27
10/10/2023 02:30:00;47.00;;0.00;;;;;;;0.27
10/10/2023 03:30:00;47.00;;0.00;;;;;;;0.27
10/10/2023 04:00:00;47.00;;0.00;;;;;;;0.27
10/10/2023 05:30:00;47.00;;0.00;;;;;;;0.27
10/10/2023 06:30:00;48.00;;0.00;;;;;;;0.28
10/10/2023 07:00:00;48.00;;0.00;;;;;;;0.28
10/10/2023 08:00:00;48.00;;0.00;;;;;;;0.28
10/10/2023 08:30:00;48.00;;0.00;;;;;;;0.28
10/10/2023 09:30:00;48.00;;0.00;;;;;;;0.28
10/10/2023 10:00:00;48.00;;0.00;;;;;;;0.28
10/10/2023 10:30:00;48.00;;0.00;;;;;;;0.28
10/10/2023 11:00:00;48.00;;0.00;;;;;;;0.28
10/10/2023 12:00:00;48.00;;0.00;;;;;;;0.28
10/10/2023 12:30:00;48.00;;0.00;;;;;;;0.28
10/10/2023 13:00:00;48.00;;0.00;;;;;;;0.28
10/10/2023 14:00:00;48.00;;0.00;;;;;;;0.28
10/10/2023 15:00:00;48.00;;0.00;;;;;;;0.28
10/10/2023 15:30:00;48.00;;0.00;;;;;;;0.28
10/10/2023 16:30:00;48.00;;0.00;;;;;;;0.28
10/10/2023 17:30:00;48.00;;0.00;;;;;;;0.28
10/10/2023 18:30:00;48.00;;0.00;;;;;;;0.28
10/10/2023 19:00:00;48.00;;0.00;;;;;;;0.28
10/10/2023 19:30:00;48.00;;0.00;;;;;;;0.28
10/10/2023 20:30:00;48.00;;0.00;;;;;;;0.28
10/10/2023 21:00:00;48.00;;0.00;;;;;;;0.28
10/10/2023 21:30:00;48.00;;0.00;;;;;;;0.28
10/10/2023 23:00:00;48.00;;0.00;;;;;;;0.28
11/10/2023 00:00:00;48.00;;0.00;;;;;;;0.28
11/10/2023 01:00:00;48.00;;0.00;;;;;;;0.28
11/10/2023 01:30:00;48.00;;0.00;;;;;;;0.28
11/10/2023 02:30:00;48.00;;0.00;;;;;;;0.28
11/10/2023 03:00:00;48.00;;0.00;;;;;;;0.28
11/10/2023 04:00:00;48.00;;0.00;;;;;;;0.28
11/10/2023 04:30:00;48.00;;0.00;;;;;;;0.28
11/10/2023 05:00:00;48.00;;0.20;;;;;;;0.28
11/10/2023 08:00:00;49.00;;0.00;;;;;;;0.29
11/10/2023 10:00:00;48.00;;0.00;;;;;;;0.28
11/10/2023 10:30:00;49.00;;0.00;;;;;;;0.29
11/10/2023 11:30:00;49.00;;0.00;;;;;;;0.29
11/10/2023 12:00:00;49.00;;0.00;;;;;;;0.29
11/10/2023 13:00:00;49.00;;0.00;;;;;;;0.29
11/10/2023 15:00:00;49.00;;0.00;;;;;;;0.29
11/10/2023 17:30:00;48.00;;0.00;;;;;;;0.28
11/10/2023 18:00:00;48.00;;0.00;;;;;;;0.28
11/10/2023 18:30:00;48.00;;0.00;;;;;;;0.28
11/10/2023 19:00:00;48.00;;0.00;;;;;;;0.28
11/10/2023 21:00:00;48.00;;0.00;;;;;;;0.28
11/10/2023 21:30:00;48.00;;0.00;;;;;;;0.28
11/10/2023 22:00:00;48.00;;0.00;;;;;;;0.28
11/10/2023 22:30:00;48.00;;0.00;;;;;;;0.28
11/10/2023 23:00:00;48.00;;0.00;;;;;;;0.28
12/10/2023 01:30:00;47.00;;0.00;;;;;;;0.27
12/10/2023 02:00:00;47.00;;0.00;;;;;;;0.27
12/10/2023 04:00:00;48.00;;0.00;;;;;;;0.28
12/10/2023 04:30:00;48.00;;0.00;;;;;;;0.28
12/10/2023 05:30:00;48.00;;0.00;;;;;;;0.28
12/10/2023 06:00:00;48.00;;0.00;;;;;;;0.28
12/10/2023 07:00:00;48.00;;0.00;;;;;;;0.28
12/10/2023 10:00:00;48.00;;0.00;;;;;;;0.28
12/10/2023 11:00:00;48.00;;0.00;;;;;;;0.28
12/10/2023 12:00:00;49.00;;0.00;;;;;;;0.29
12/10/2023 12:30:00;48.00;;0.00;;;;;;;0.28
12/10/2023 13:00:00;48.00;;0.00;;;;;;;0.28
12/10/2023 13:30:00;48.00;;0.00;;;;;;;0.28
12/10/2023 14:30:00;48.00;;0.00;;;;;;;0.28
12/10/2023 15:30:00;48.00;;0.00;;;;;;;0.28
12/10/2023 16:00:00;48.00;;0.00;;;;;;;0.28
12/10/2023 16:30:00;47.00;;0.00;;;;;;;0.27
12/10/2023 17:00:00;47.00;;0.00;;;;;;;0.27
12/10/2023 18:00:00;47.00;;0.00;;;;;;;0.27
12/10/2023 19:30:00;47.00;;0.00;;;;;;;0.27
12/10/2023 20:00:00;47.00;;0.00;;;;;;;0.27
12/10/2023 21:30:00;47.00;;0.00;;;;;;;0.27
12/10/2023 23:00:00;46.00;;0.00;;;;;;;0.26
12/10/2023 23:30:00;46.00;;0.00;;;;;;;0.26
13/10/2023 00:30:00;46.00;;0.00;;;;;;;0.26
13/10/2023 01:00:00;46.00;;0.00;;;;;;;0.26
13/10/2023 01:30:00;46.00;;0.00;;;;;;;0.26
13/10/2023 02:00:00;47.00;;0.00;;;;;;;0.27
13/10/2023 02:30:00;47.00;;0.00;;;;;;;0.27
13/10/2023 03:00:00;47.00;;0.00;;;;;;;0.27
13/10/2023 03:30:00;47.00;;0.00;;;;;;;0.27
13/10/2023 04:30:00;47.00;;0.00;;;;;;;0.27
13/10/2023 05:00:00;47.00;;0.00;;;;;;;0.27
13/10/2023 06:00:00;47.00;;0.00;;;;;;;0.27
13/10/2023 06:30:00;47.00;;0.00;;;;;;;0.27
13/10/2023 07:00:00;47.00;;0.00;;;;;;;0.27
13/10/2023 07:30:00;47.00;;0.00;;;;;;;0.27
13/10/2023 08:00:00;48.00;;0.00;;;;;;;0.28
13/10/2023 08:30:00;47.00;;0.00;;;;;;;0.27
13/10/2023 09:00:00;47.00;;0.00;;;;;;;0.27
13/10/2023 10:00:00;48.00;;0.00;;;;;;;0.28
13/10/2023 10:30:00;48.00;;0.00;;;;;;;0.28
13/10/2023 11:00:00;48.00;;0.00;;;;;;;0.28
13/10/2023 15:00:00;47.00;;0.00;;;;;;;0.27
13/10/2023 15:30:00;47.00;;0.00;;;;;;;0.27
13/10/2023 17:30:00;46.00;;0.00;;;;;;;0.26
13/10/2023 18:00:00;46.00;;0.00;;;;;;;0.26
13/10/2023 19:00:00;46.00;;0.00;;;;;;;0.26
13/10/2023 19:30:00;46.00;;0.00;;;;;;;0.26
13/10/2023 20:30:00;46.00;;0.60;;;;;;;0.26
13/10/2023 21:00:00;46.00;;0.00;;;;;;;0.26
13/10/2023 21:30:00;46.00;;0.20;;;;;;;0.26
13/10/2023 22:00:00;46.00;;0.00;;;;;;;0.26
13/10/2023 23:00:00;46.00;;0.00;;;;;;;0.26
13/10/2023 23:30:00;46.00;;0.00;;;;;;;0.26
14/10/2023 00:00:00;46.00;;0.00;;;;;;;0.26
14/10/2023 00:30:00;46.00;;0.00;;;;;;;0.26
14/10/2023 01:30:00;47.00;;0.00;;;;;;;0.27
14/10/2023 02:30:00;47.00;;0.00;;;;;;;0.27
14/10/2023 03:00:00;47.00;;0.00;;;;;;;0.27
14/10/2023 03:30:00;47.00;;0.00;;;;;;;0.27
14/10/2023 04:00:00;47.00;;0.00;;;;;;;0.27
14/10/2023 04:30:00;47.00;;0.00;;;;;;;0.27
14/10/2023 06:00:00;48.00;;0.00;;;;;;;0.28
14/10/2023 06:30:00;48.00;;0.00;;;;;;;0.28
14/10/2023 07:00:00;48.00;;0.00;;;;;;;0.28
14/10/2023 07:30:00;48.00;;0.00;;;;;;;0.28
14/10/2023 08:00:00;48.00;;0.00;;;;;;;0.28
14/10/2023 08:30:00;48.00;;0.00;;;;;;;0.28
14/10/2023 09:30:00;48.00;;0.00;;;;;;;0.28
14/10/2023 10:00:00;48.00;;0.00;;;;;;;0.28
14/10/2023 10:30:00;49.00;;0.00;;;;;;;0.29
14/10/2023 11:00:00;48.00;;0.00;;;;;;;0.28
14/10/2023 11:30:00;49.00;;0.00;;;;;;;0.29
14/10/2023 12:00:00;49.00;;0.00;;;;;;;0.29
14/10/2023 12:30:00;49.00;;0.00;;;;;;;0.29
14/10/2023 13:30:00;49.00;;0.00;;;;;;;0.29
14/10/2023 14:00:00;49.00;;0.00;;;;;;;0.29
14/10/2023 14:30:00;48.00;;0.00;;;;;;;0.28
14/10/2023 15:00:00;49.00;;0.00;;;;;;;0.29
14/10/2023 15:30:00;48.00;;0.00;;;;;;;0.28
14/10/2023 16:00:00;48.00;;0.00;;;;;;;0.28
14/10/2023 17:00:00;48.00;;0.00;;;;;;;0.28
14/10/2023 17:30:00;48.00;;0.00;;;;;;;0.28
14/10/2023 18:00:00;48.00;;0.00;;;;;;;0.28
14/10/2023 18:30:00;48.00;;0.00;;;;;;;0.28
14/10/2023 19:00:00;48.00;;0.00;;;;;;;0.28
14/10/2023 19:30:00;48.00;;0.00;;;;;;;0.28
14/10/2023 20:00:00;48.00;;0.00;;;;;;;0.28
14/10/2023 20:30:00;48.00;;0.00;;;;;;;0.28
14/10/2023 21:00:00;48.00;;0.00;;;;;;;0.28
14/10/2023 22:00:00;48.00;;0.00;;;;;;;0.28
14/10/2023 23:00:00;48.00;;0.00;;;;;;;0.28
14/10/2023 23:30:00;48.00;;0.00;;;;;;;0.28
15/10/2023 02:00:00;48.00;;0.20;;;;;;;0.28
