Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
02/05/2023 08:00:00;83093.00;;0.00;;;;;;;30.80
02/05/2023 09:00:00;83093.00;;0.00;;;;;;;30.80
02/05/2023 10:00:00;83093.00;;0.00;;;;;;;30.80
02/05/2023 11:00:00;83093.00;;0.00;;;;;;;30.80
02/05/2023 12:00:00;83093.00;;0.00;;;;;;;30.80
02/05/2023 13:00:00;83093.00;;0.00;;;;;;;30.80
02/05/2023 14:00:00;83093.00;;0.00;;;;;;;30.80
02/05/2023 15:00:00;83091.00;;0.00;;;;;;;30.30
02/05/2023 16:00:00;83092.00;;0.00;;;;;;;30.49
02/05/2023 17:00:00;83092.00;;0.00;;;;;;;30.49
02/05/2023 18:00:00;83092.00;;0.00;;;;;;;30.49
02/05/2023 19:00:00;83091.00;;0.00;;;;;;;30.30
02/05/2023 20:00:00;83091.00;;0.00;;;;;;;30.30
02/05/2023 21:00:00;83091.00;;0.00;;;;;;;30.30
02/05/2023 22:00:00;83091.00;;0.00;;;;;;;30.30
02/05/2023 23:00:00;83091.00;;0.00;;;;;;;30.30
03/05/2023 00:00:00;83091.00;;0.00;;;;;;;30.30
03/05/2023 01:00:00;83091.00;;0.00;;;;;;;30.30
03/05/2023 02:00:00;83091.00;;0.00;;;;;;;30.30
03/05/2023 03:00:00;83090.00;;0.00;;;;;;;30.12
03/05/2023 04:00:00;83090.00;;0.00;;;;;;;30.12
03/05/2023 05:00:00;83090.00;;0.00;;;;;;;30.12
03/05/2023 06:00:00;83090.00;;0.00;;;;;;;30.12
03/05/2023 07:00:00;83089.00;;0.00;;;;;;;29.93
03/05/2023 08:00:00;83089.00;;0.00;;;;;;;29.93
03/05/2023 09:00:00;83089.00;;0.00;;;;;;;29.93
03/05/2023 10:00:00;83089.00;;0.00;;;;;;;29.93
03/05/2023 11:00:00;83089.00;;0.00;;;;;;;29.93
03/05/2023 12:00:00;83089.00;;0.00;;;;;;;29.93
03/05/2023 13:00:00;83089.00;;0.00;;;;;;;29.93
03/05/2023 14:00:00;83089.00;;0.00;;;;;;;29.93
03/05/2023 15:00:00;83089.00;;0.00;;;;;;;29.93
03/05/2023 16:00:00;83089.00;;0.00;;;;;;;29.93
03/05/2023 17:00:00;83089.00;;0.00;;;;;;;29.93
03/05/2023 18:00:00;83088.00;;0.00;;;;;;;29.74
03/05/2023 19:00:00;83088.00;;0.00;;;;;;;29.74
03/05/2023 20:00:00;83088.00;;0.00;;;;;;;29.74
03/05/2023 21:00:00;83088.00;;0.00;;;;;;;29.74
03/05/2023 22:00:00;83088.00;;0.00;;;;;;;29.74
03/05/2023 23:00:00;83088.00;;0.00;;;;;;;29.74
04/05/2023 00:00:00;83093.00;;0.00;;;;;;;30.80
04/05/2023 01:00:00;83095.00;;0.00;;;;;;;31.30
04/05/2023 02:00:00;83096.00;;0.00;;;;;;;31.55
04/05/2023 03:00:00;83098.00;;0.00;;;;;;;32.05
04/05/2023 04:00:00;83100.00;;0.00;;;;;;;32.56
04/05/2023 05:00:00;83102.00;;0.00;;;;;;;33.06
04/05/2023 06:00:00;83104.00;;0.00;;;;;;;33.57
04/05/2023 07:00:00;83107.00;;0.00;;;;;;;34.34
04/05/2023 08:00:00;83109.00;;0.00;;;;;;;34.85
04/05/2023 09:00:00;83111.00;;0.00;;;;;;;35.37
04/05/2023 10:00:00;83113.00;;0.00;;;;;;;35.89
04/05/2023 11:00:00;83115.00;;0.00;;;;;;;36.41
04/05/2023 12:00:00;83117.00;;0.00;;;;;;;36.93
04/05/2023 13:00:00;83119.00;;0.00;;;;;;;37.46
04/05/2023 14:00:00;83121.00;;0.00;;;;;;;37.98
04/05/2023 15:00:00;83124.00;;0.00;;;;;;;38.78
04/05/2023 16:00:00;83127.00;;0.00;;;;;;;39.58
04/05/2023 17:00:00;83130.00;;0.00;;;;;;;40.38
04/05/2023 18:00:00;83133.00;;0.00;;;;;;;41.19
04/05/2023 19:00:00;83137.00;;0.00;;;;;;;42.27
04/05/2023 20:00:00;83140.00;;0.00;;;;;;;43.09
04/05/2023 21:00:00;83144.00;;0.00;;;;;;;44.19
04/05/2023 22:00:00;83147.00;;0.00;;;;;;;45.02
04/05/2023 23:00:00;83150.00;;0.00;;;;;;;45.85
05/05/2023 00:00:00;83154.00;;0.00;;;;;;;46.97
05/05/2023 01:00:00;83157.00;;0.00;;;;;;;47.81
05/05/2023 02:00:00;83160.00;;0.00;;;;;;;48.66
05/05/2023 02:01:00;83160.00;;0.00;;;;;;;48.66
05/05/2023 03:00:00;83164.00;;0.00;;;;;;;49.80
05/05/2023 04:00:00;83168.00;;0.00;;;;;;;50.94
05/05/2023 05:00:00;83170.00;;0.00;;;;;;;51.52
05/05/2023 06:00:00;83174.00;;0.00;;;;;;;52.67
05/05/2023 07:00:00;83177.00;;0.00;;;;;;;53.54
05/05/2023 08:00:00;83181.00;;0.00;;;;;;;54.71
05/05/2023 09:00:00;83184.00;;0.00;;;;;;;55.59
05/05/2023 10:00:00;83188.00;;0.00;;;;;;;56.77
05/05/2023 11:00:00;83191.00;;0.00;;;;;;;57.66
05/05/2023 12:00:00;83195.00;;0.00;;;;;;;58.85
05/05/2023 13:00:00;83199.00;;0.00;;;;;;;60.05
05/05/2023 14:00:00;83202.00;;0.00;;;;;;;60.96
05/05/2023 15:00:00;83207.00;;0.00;;;;;;;62.47
05/05/2023 16:00:00;83210.00;;0.00;;;;;;;63.39
05/05/2023 17:00:00;83214.00;;0.00;;;;;;;64.61
05/05/2023 18:00:00;83217.00;;0.00;;;;;;;65.53
05/05/2023 19:00:00;83221.00;;0.00;;;;;;;66.77
05/05/2023 20:00:00;83224.00;;0.00;;;;;;;67.70
05/05/2023 21:00:00;83228.00;;0.00;;;;;;;68.95
05/05/2023 22:00:00;83230.00;;0.00;;;;;;;69.58
05/05/2023 23:00:00;83233.00;;0.00;;;;;;;70.52
06/05/2023 00:00:00;83235.00;;0.00;;;;;;;71.15
06/05/2023 01:00:00;83238.00;;0.00;;;;;;;72.10
06/05/2023 02:00:00;83241.00;;0.00;;;;;;;73.05
06/05/2023 03:00:00;83243.00;;0.00;;;;;;;73.69
06/05/2023 04:00:00;83245.00;;0.00;;;;;;;74.32
06/05/2023 05:00:00;83246.00;;0.00;;;;;;;74.64
06/05/2023 06:00:00;83247.00;;0.00;;;;;;;74.96
06/05/2023 07:00:00;83249.00;;0.00;;;;;;;75.61
06/05/2023 08:00:00;83251.00;;0.00;;;;;;;76.25
06/05/2023 09:00:00;83251.00;;0.00;;;;;;;76.25
06/05/2023 10:00:00;83253.00;;0.00;;;;;;;76.89
06/05/2023 11:00:00;83253.00;;0.00;;;;;;;76.89
06/05/2023 12:00:00;83254.00;;0.00;;;;;;;77.22
06/05/2023 13:00:00;83254.00;;0.00;;;;;;;77.22
06/05/2023 14:00:00;83254.00;;0.00;;;;;;;77.22
06/05/2023 15:00:00;83254.00;;0.00;;;;;;;77.22
06/05/2023 16:00:00;83254.00;;0.00;;;;;;;77.22
06/05/2023 17:00:00;83254.00;;0.00;;;;;;;77.22
06/05/2023 18:00:00;83253.00;;0.00;;;;;;;76.89
06/05/2023 19:00:00;83253.00;;0.00;;;;;;;76.89
06/05/2023 20:00:00;83253.00;;0.00;;;;;;;76.89
06/05/2023 21:00:00;83252.00;;0.00;;;;;;;76.57
06/05/2023 22:00:00;83252.00;;0.00;;;;;;;76.57
06/05/2023 23:00:00;83251.00;;0.00;;;;;;;76.25
07/05/2023 00:00:00;83251.00;;0.00;;;;;;;76.25
07/05/2023 01:00:00;83250.00;;0.00;;;;;;;75.93
07/05/2023 02:00:00;83249.00;;0.00;;;;;;;75.61
07/05/2023 03:00:00;83248.00;;0.00;;;;;;;75.28
07/05/2023 04:00:00;83248.00;;0.00;;;;;;;75.28
07/05/2023 05:00:00;83247.00;;0.00;;;;;;;74.96
07/05/2023 06:00:00;83246.00;;0.00;;;;;;;74.64
07/05/2023 07:00:00;83245.00;;0.00;;;;;;;74.32
07/05/2023 08:00:00;83243.00;;0.00;;;;;;;73.69
07/05/2023 09:00:00;83243.00;;0.00;;;;;;;73.69
07/05/2023 10:00:00;83242.00;;0.00;;;;;;;73.37
07/05/2023 11:00:00;83241.00;;0.00;;;;;;;73.05
07/05/2023 12:00:00;83240.00;;0.00;;;;;;;72.73
07/05/2023 13:00:00;83239.00;;0.00;;;;;;;72.41
07/05/2023 14:00:00;83237.00;;0.00;;;;;;;71.78
07/05/2023 15:00:00;83236.00;;0.00;;;;;;;71.46
07/05/2023 16:00:00;83235.00;;0.00;;;;;;;71.15
07/05/2023 17:00:00;83234.00;;0.00;;;;;;;70.83
07/05/2023 18:00:00;83233.00;;0.00;;;;;;;70.52
07/05/2023 19:00:00;83231.00;;0.00;;;;;;;69.89
07/05/2023 20:00:00;83229.00;;0.00;;;;;;;69.26
07/05/2023 21:00:00;83228.00;;0.00;;;;;;;68.95
07/05/2023 22:00:00;83226.00;;0.00;;;;;;;68.33
07/05/2023 23:00:00;83225.00;;0.00;;;;;;;68.01
08/05/2023 00:00:00;83223.00;;0.00;;;;;;;67.39
08/05/2023 01:00:00;83221.00;;0.00;;;;;;;66.77
08/05/2023 02:00:00;83219.00;;0.00;;;;;;;66.15
08/05/2023 03:00:00;83217.00;;0.00;;;;;;;65.53
08/05/2023 04:00:00;83215.00;;0.00;;;;;;;64.92
08/05/2023 05:00:00;83214.00;;0.00;;;;;;;64.61
08/05/2023 06:00:00;83212.00;;0.00;;;;;;;64.00
08/05/2023 07:00:00;83209.00;;0.00;;;;;;;63.08
08/05/2023 08:00:00;83207.00;;0.00;;;;;;;62.47
08/05/2023 09:00:00;83206.00;;0.00;;;;;;;62.17
08/05/2023 10:00:00;83203.00;;0.00;;;;;;;61.26
08/05/2023 11:00:00;83202.00;;0.00;;;;;;;60.96
08/05/2023 12:00:00;83200.00;;0.00;;;;;;;60.35
08/05/2023 13:00:00;83198.00;;0.00;;;;;;;59.75
08/05/2023 14:00:00;83195.00;;0.00;;;;;;;58.85
08/05/2023 15:00:00;83194.00;;0.00;;;;;;;58.56
08/05/2023 16:00:00;83193.00;;0.00;;;;;;;58.26
08/05/2023 17:00:00;83192.00;;0.00;;;;;;;57.96
08/05/2023 18:00:00;83189.00;;0.00;;;;;;;57.07
08/05/2023 19:00:00;83188.00;;0.00;;;;;;;56.77
08/05/2023 20:00:00;83187.00;;0.00;;;;;;;56.48
08/05/2023 21:00:00;83186.00;;0.00;;;;;;;56.18
08/05/2023 22:00:00;83184.00;;0.00;;;;;;;55.59
08/05/2023 23:00:00;83183.00;;0.00;;;;;;;55.30
09/05/2023 00:00:00;83181.00;;0.00;;;;;;;54.71
09/05/2023 01:00:00;83180.00;;0.00;;;;;;;54.42
09/05/2023 02:00:00;83178.00;;0.00;;;;;;;53.83
09/05/2023 03:00:00;83177.00;;0.00;;;;;;;53.54
09/05/2023 04:00:00;83177.00;;0.00;;;;;;;53.54
09/05/2023 05:00:00;83176.00;;0.00;;;;;;;53.25
09/05/2023 06:00:00;83174.00;;0.00;;;;;;;52.67
09/05/2023 07:00:00;83173.00;;0.00;;;;;;;52.38
09/05/2023 08:00:00;83172.00;;0.00;;;;;;;52.09
09/05/2023 09:00:00;83171.00;;0.00;;;;;;;51.81
09/05/2023 10:00:00;83170.00;;0.00;;;;;;;51.52
09/05/2023 11:00:00;83170.00;;0.00;;;;;;;51.52
09/05/2023 12:00:00;83168.00;;0.00;;;;;;;50.94
09/05/2023 13:00:00;83167.00;;0.00;;;;;;;50.66
09/05/2023 14:00:00;83167.00;;0.00;;;;;;;50.66
09/05/2023 15:00:00;83165.00;;0.00;;;;;;;50.08
09/05/2023 16:00:00;83164.00;;0.00;;;;;;;49.80
09/05/2023 17:00:00;83163.00;;0.00;;;;;;;49.51
09/05/2023 18:00:00;83162.00;;0.00;;;;;;;49.23
09/05/2023 19:00:00;83161.00;;0.00;;;;;;;48.94
09/05/2023 20:00:00;83160.00;;0.00;;;;;;;48.66
09/05/2023 21:00:00;83160.00;;0.00;;;;;;;48.66
09/05/2023 22:00:00;83158.00;;0.00;;;;;;;48.10
09/05/2023 23:00:00;83157.00;;0.00;;;;;;;47.81
10/05/2023 00:00:00;83157.00;;0.00;;;;;;;47.81
10/05/2023 01:00:00;83156.00;;0.00;;;;;;;47.53
10/05/2023 02:00:00;83155.00;;0.00;;;;;;;47.25
10/05/2023 03:00:00;83155.00;;0.00;;;;;;;47.25
10/05/2023 04:00:00;83154.00;;0.00;;;;;;;46.97
10/05/2023 05:00:00;83153.00;;0.00;;;;;;;46.69
10/05/2023 06:00:00;83151.00;;0.00;;;;;;;46.13
10/05/2023 07:00:00;83151.00;;0.00;;;;;;;46.13
10/05/2023 08:00:00;83150.00;;0.00;;;;;;;45.85
10/05/2023 09:00:00;83150.00;;0.00;;;;;;;45.85
10/05/2023 10:00:00;83149.00;;0.00;;;;;;;45.57
10/05/2023 11:00:00;83148.00;;0.00;;;;;;;45.30
10/05/2023 12:00:00;83148.00;;0.00;;;;;;;45.30
10/05/2023 13:00:00;83148.00;;0.00;;;;;;;45.30
10/05/2023 14:00:00;83147.00;;0.00;;;;;;;45.02
10/05/2023 15:00:00;83146.00;;0.00;;;;;;;44.74
10/05/2023 16:00:00;83145.00;;0.00;;;;;;;44.47
10/05/2023 17:00:00;83145.00;;0.00;;;;;;;44.47
10/05/2023 18:00:00;83144.00;;0.00;;;;;;;44.19
10/05/2023 19:00:00;83143.00;;0.00;;;;;;;43.91
10/05/2023 20:00:00;83141.00;;0.00;;;;;;;43.37
10/05/2023 21:00:00;83142.00;;0.00;;;;;;;43.64
10/05/2023 22:00:00;83141.00;;0.00;;;;;;;43.37
10/05/2023 23:00:00;83140.00;;0.00;;;;;;;43.09
11/05/2023 00:00:00;83140.00;;0.00;;;;;;;43.09
11/05/2023 01:00:00;83138.00;;0.00;;;;;;;42.55
11/05/2023 02:00:00;83138.00;;0.00;;;;;;;42.55
11/05/2023 03:00:00;83138.00;;0.00;;;;;;;42.55
11/05/2023 04:00:00;83137.00;;0.00;;;;;;;42.27
11/05/2023 05:00:00;83137.00;;0.00;;;;;;;42.27
11/05/2023 06:00:00;83136.00;;0.00;;;;;;;42.00
11/05/2023 07:00:00;83135.00;;0.00;;;;;;;41.73
11/05/2023 08:00:00;83135.00;;0.00;;;;;;;41.73
11/05/2023 09:00:00;83135.00;;0.00;;;;;;;41.73
11/05/2023 10:00:00;83135.00;;0.00;;;;;;;41.73
11/05/2023 11:00:00;83134.00;;0.00;;;;;;;41.46
11/05/2023 12:00:00;83131.00;;0.00;;;;;;;40.65
11/05/2023 13:00:00;83133.00;;0.00;;;;;;;41.19
11/05/2023 14:00:00;83132.00;;0.00;;;;;;;40.92
11/05/2023 15:00:00;83131.00;;0.00;;;;;;;40.65
11/05/2023 16:00:00;83130.00;;0.00;;;;;;;40.38
11/05/2023 17:00:00;83129.00;;0.00;;;;;;;40.11
11/05/2023 18:00:00;83129.00;;0.00;;;;;;;40.11
11/05/2023 19:00:00;83129.00;;0.00;;;;;;;40.11
11/05/2023 20:00:00;83128.00;;0.00;;;;;;;39.84
11/05/2023 21:00:00;83127.00;;0.00;;;;;;;39.58
11/05/2023 22:00:00;83127.00;;0.00;;;;;;;39.58
11/05/2023 23:00:00;83126.00;;0.00;;;;;;;39.31
12/05/2023 00:00:00;83126.00;;0.00;;;;;;;39.31
12/05/2023 01:00:00;83125.00;;0.00;;;;;;;39.04
12/05/2023 02:00:00;83125.00;;0.00;;;;;;;39.04
12/05/2023 03:00:00;83125.00;;0.00;;;;;;;39.04
12/05/2023 05:00:00;83124.00;;0.00;;;;;;;38.78
12/05/2023 06:00:00;83123.00;;0.00;;;;;;;38.51
12/05/2023 07:00:00;83122.00;;0.00;;;;;;;38.25
12/05/2023 08:00:00;83123.00;;0.00;;;;;;;38.51
12/05/2023 09:00:00;83123.00;;0.00;;;;;;;38.51
12/05/2023 10:00:00;83122.00;;0.00;;;;;;;38.25
12/05/2023 11:00:00;83122.00;;0.00;;;;;;;38.25
12/05/2023 12:00:00;83120.00;;0.00;;;;;;;37.72
12/05/2023 13:00:00;83120.00;;0.00;;;;;;;37.72
12/05/2023 14:00:00;83121.00;;0.00;;;;;;;37.98
12/05/2023 15:00:00;83121.00;;0.00;;;;;;;37.98
12/05/2023 16:00:00;83120.00;;0.00;;;;;;;37.72
12/05/2023 17:00:00;83119.00;;0.00;;;;;;;37.46
12/05/2023 18:00:00;83119.00;;0.00;;;;;;;37.46
12/05/2023 19:00:00;83118.00;;0.00;;;;;;;37.19
12/05/2023 20:00:00;83118.00;;0.00;;;;;;;37.19
12/05/2023 21:00:00;83118.00;;0.00;;;;;;;37.19
12/05/2023 22:00:00;83117.00;;0.00;;;;;;;36.93
12/05/2023 23:00:00;83116.00;;0.00;;;;;;;36.67
13/05/2023 00:00:00;83117.00;;0.00;;;;;;;36.93
13/05/2023 01:00:00;83116.00;;0.00;;;;;;;36.67
13/05/2023 02:00:00;83116.00;;0.00;;;;;;;36.67
13/05/2023 03:00:00;83116.00;;0.00;;;;;;;36.67
13/05/2023 04:00:00;83115.00;;0.00;;;;;;;36.41
13/05/2023 05:00:00;83115.00;;0.00;;;;;;;36.41
13/05/2023 06:00:00;83115.00;;0.00;;;;;;;36.41
13/05/2023 07:00:00;83114.00;;0.00;;;;;;;36.15
13/05/2023 08:00:00;83114.00;;0.00;;;;;;;36.15
13/05/2023 09:00:00;83114.00;;0.00;;;;;;;36.15
13/05/2023 10:00:00;83113.00;;0.00;;;;;;;35.89
13/05/2023 11:00:00;83113.00;;0.00;;;;;;;35.89
13/05/2023 12:00:00;83113.00;;0.00;;;;;;;35.89
13/05/2023 13:00:00;83114.00;;0.00;;;;;;;36.15
13/05/2023 14:00:00;83113.00;;0.00;;;;;;;35.89
13/05/2023 15:00:00;83111.00;;0.00;;;;;;;35.37
13/05/2023 16:00:00;83112.00;;0.00;;;;;;;35.63
13/05/2023 17:00:00;83112.00;;0.00;;;;;;;35.63
13/05/2023 18:00:00;83111.00;;0.00;;;;;;;35.37
13/05/2023 19:00:00;83111.00;;0.00;;;;;;;35.37
13/05/2023 20:00:00;83110.00;;0.00;;;;;;;35.11
13/05/2023 21:00:00;83111.00;;0.00;;;;;;;35.37
13/05/2023 22:00:00;83110.00;;0.00;;;;;;;35.11
13/05/2023 23:00:00;83111.00;;0.00;;;;;;;35.37
14/05/2023 00:00:00;83110.00;;0.00;;;;;;;35.11
14/05/2023 01:00:00;83109.00;;0.00;;;;;;;34.85
14/05/2023 02:00:00;83109.00;;0.00;;;;;;;34.85
14/05/2023 03:00:00;83109.00;;0.00;;;;;;;34.85
14/05/2023 04:00:00;83109.00;;0.00;;;;;;;34.85
14/05/2023 05:00:00;83108.00;;0.00;;;;;;;34.60
14/05/2023 06:00:00;83108.00;;0.00;;;;;;;34.60
14/05/2023 07:00:00;83109.00;;0.00;;;;;;;34.85
14/05/2023 08:00:00;83107.00;;0.00;;;;;;;34.34
14/05/2023 09:00:00;83107.00;;0.00;;;;;;;34.34
14/05/2023 10:00:00;83107.00;;0.00;;;;;;;34.34
14/05/2023 11:00:00;83108.00;;0.00;;;;;;;34.60
14/05/2023 12:00:00;83107.00;;0.00;;;;;;;34.34
14/05/2023 13:00:00;83108.00;;0.00;;;;;;;34.60
14/05/2023 14:00:00;83107.00;;0.00;;;;;;;34.34
14/05/2023 15:00:00;83107.00;;0.00;;;;;;;34.34
14/05/2023 16:00:00;83106.00;;0.00;;;;;;;34.08
14/05/2023 17:00:00;83106.00;;0.00;;;;;;;34.08
14/05/2023 18:00:00;83106.00;;0.00;;;;;;;34.08
14/05/2023 19:00:00;83106.00;;0.00;;;;;;;34.08
14/05/2023 20:00:00;83105.00;;0.00;;;;;;;33.83
14/05/2023 21:00:00;83105.00;;0.00;;;;;;;33.83
14/05/2023 22:00:00;83105.00;;0.00;;;;;;;33.83
14/05/2023 23:00:00;83105.00;;0.00;;;;;;;33.83
15/05/2023 00:00:00;83105.00;;0.00;;;;;;;33.83
15/05/2023 01:00:00;83104.00;;0.00;;;;;;;33.57
15/05/2023 02:00:00;83104.00;;0.00;;;;;;;33.57
15/05/2023 03:00:00;83105.00;;0.00;;;;;;;33.83
15/05/2023 04:00:00;83105.00;;0.00;;;;;;;33.83
15/05/2023 05:00:00;83104.00;;0.00;;;;;;;33.57
15/05/2023 06:00:00;83104.00;;0.00;;;;;;;33.57
15/05/2023 07:00:00;83104.00;;0.00;;;;;;;33.57
15/05/2023 08:00:00;83104.00;;0.00;;;;;;;33.57
15/05/2023 09:00:00;83104.00;;0.00;;;;;;;33.57
15/05/2023 10:00:00;83104.00;;0.00;;;;;;;33.57
15/05/2023 11:00:00;83104.00;;0.00;;;;;;;33.57
15/05/2023 12:00:00;83105.00;;0.00;;;;;;;33.83
15/05/2023 13:00:00;83104.00;;0.00;;;;;;;33.57
15/05/2023 14:00:00;83104.00;;0.00;;;;;;;33.57
15/05/2023 15:00:00;83103.00;;0.00;;;;;;;33.32
15/05/2023 16:00:00;83104.00;;0.00;;;;;;;33.57
15/05/2023 17:00:00;83103.00;;0.00;;;;;;;33.32
15/05/2023 18:00:00;83103.00;;0.00;;;;;;;33.32
15/05/2023 19:00:00;83103.00;;0.00;;;;;;;33.32
15/05/2023 20:00:00;83102.00;;0.00;;;;;;;33.06
15/05/2023 21:00:00;83101.00;;0.00;;;;;;;32.81
15/05/2023 22:00:00;83102.00;;0.00;;;;;;;33.06
15/05/2023 23:00:00;83101.00;;0.00;;;;;;;32.81
01/06/2023 00:00:00;83079.00;;0.00;;;;;;;28.07
01/06/2023 01:00:00;83079.00;;0.00;;;;;;;28.07
01/06/2023 02:00:00;83079.00;;0.00;;;;;;;28.07
01/06/2023 03:00:00;83078.00;;0.00;;;;;;;27.89
01/06/2023 04:00:00;83078.00;;0.00;;;;;;;27.89
01/06/2023 05:00:00;83078.00;;0.00;;;;;;;27.89
01/06/2023 06:00:00;83078.00;;0.00;;;;;;;27.89
01/06/2023 07:00:00;83077.00;;0.00;;;;;;;27.70
01/06/2023 08:00:00;83077.00;;0.00;;;;;;;27.70
01/06/2023 09:00:00;83077.00;;0.00;;;;;;;27.70
01/06/2023 10:00:00;83077.00;;0.00;;;;;;;27.70
01/06/2023 11:00:00;83076.00;;0.00;;;;;;;27.52
01/06/2023 12:00:00;83078.00;;0.00;;;;;;;27.89
01/06/2023 13:00:00;83076.00;;0.00;;;;;;;27.52
01/06/2023 14:00:00;83076.00;;0.00;;;;;;;27.52
01/06/2023 15:00:00;83076.00;;0.00;;;;;;;27.52
01/06/2023 16:00:00;83075.00;;0.00;;;;;;;27.34
01/06/2023 17:00:00;83075.00;;0.00;;;;;;;27.34
01/06/2023 18:00:00;83075.00;;0.00;;;;;;;27.34
01/06/2023 19:00:00;83075.00;;0.00;;;;;;;27.34
01/06/2023 20:00:00;83075.00;;0.00;;;;;;;27.34
01/06/2023 21:00:00;83074.00;;0.00;;;;;;;27.16
01/06/2023 22:00:00;83073.00;;0.00;;;;;;;26.97
01/06/2023 23:00:00;83073.00;;0.00;;;;;;;26.97
02/06/2023 00:00:00;83073.00;;0.00;;;;;;;26.97
02/06/2023 01:00:00;83073.00;;0.00;;;;;;;26.97
02/06/2023 02:00:00;83072.00;;0.00;;;;;;;26.79
02/06/2023 03:00:00;83072.00;;0.00;;;;;;;26.79
02/06/2023 04:00:00;83072.00;;0.00;;;;;;;26.79
02/06/2023 05:00:00;83072.00;;0.00;;;;;;;26.79
02/06/2023 06:00:00;83072.00;;0.00;;;;;;;26.79
02/06/2023 07:00:00;83071.00;;0.00;;;;;;;26.61
02/06/2023 08:00:00;83071.00;;0.00;;;;;;;26.61
02/06/2023 09:00:00;83071.00;;0.00;;;;;;;26.61
02/06/2023 10:00:00;83071.00;;0.00;;;;;;;26.61
02/06/2023 11:00:00;83072.00;;0.00;;;;;;;26.79
02/06/2023 12:00:00;83072.00;;0.00;;;;;;;26.79
02/06/2023 13:00:00;83071.00;;0.00;;;;;;;26.61
02/06/2023 14:00:00;83072.00;;0.00;;;;;;;26.79
02/06/2023 15:00:00;83070.00;;0.00;;;;;;;26.43
02/06/2023 16:00:00;83070.00;;0.00;;;;;;;26.43
02/06/2023 17:00:00;83070.00;;0.00;;;;;;;26.43
02/06/2023 18:00:00;83070.00;;0.00;;;;;;;26.43
02/06/2023 19:00:00;83069.00;;0.00;;;;;;;26.25
02/06/2023 20:00:00;83069.00;;0.00;;;;;;;26.25
02/06/2023 21:00:00;83069.00;;0.00;;;;;;;26.25
02/06/2023 23:00:00;83068.00;;0.00;;;;;;;26.07
03/06/2023 00:00:00;83068.00;;0.00;;;;;;;26.07
03/06/2023 01:00:00;83067.00;;0.00;;;;;;;25.89
03/06/2023 02:00:00;83068.00;;0.00;;;;;;;26.07
03/06/2023 03:00:00;83067.00;;0.00;;;;;;;25.89
03/06/2023 04:00:00;83068.00;;0.00;;;;;;;26.07
03/06/2023 05:00:00;83067.00;;0.00;;;;;;;25.89
03/06/2023 06:00:00;83067.00;;0.00;;;;;;;25.89
03/06/2023 07:00:00;83067.00;;0.00;;;;;;;25.89
03/06/2023 08:00:00;83067.00;;0.00;;;;;;;25.89
03/06/2023 09:00:00;83067.00;;0.00;;;;;;;25.89
