Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
02/05/2023 08:00:00;92.00;;0.00;;;;;;;1115.19
02/05/2023 09:00:00;92.00;;0.00;;;;;;;1115.19
02/05/2023 10:00:00;92.00;;0.00;;;;;;;1115.19
02/05/2023 11:00:00;91.00;;0.00;;;;;;;1107.57
02/05/2023 12:00:00;91.00;;0.00;;;;;;;1107.57
02/05/2023 13:00:00;91.00;;0.00;;;;;;;1107.57
02/05/2023 14:00:00;91.00;;0.00;;;;;;;1107.57
02/05/2023 15:00:00;90.00;;0.00;;;;;;;1100.01
02/05/2023 16:00:00;91.00;;0.00;;;;;;;1107.57
02/05/2023 17:00:00;92.00;;0.00;;;;;;;1115.19
02/05/2023 18:00:00;93.00;;0.00;;;;;;;1122.84
02/05/2023 20:00:00;95.00;;0.00;;;;;;;1138.22
02/05/2023 21:00:00;95.00;;0.00;;;;;;;1138.22
02/05/2023 22:00:00;94.00;;0.00;;;;;;;1130.51
02/05/2023 23:00:00;94.00;;0.00;;;;;;;1130.51
03/05/2023 00:00:00;93.00;;0.00;;;;;;;1122.84
03/05/2023 01:00:00;92.00;;0.00;;;;;;;1115.19
03/05/2023 02:00:00;92.00;;0.00;;;;;;;1115.19
03/05/2023 03:00:00;91.00;;0.00;;;;;;;1107.57
03/05/2023 04:00:00;91.00;;0.00;;;;;;;1107.57
03/05/2023 05:00:00;91.00;;0.00;;;;;;;1107.57
03/05/2023 06:00:00;92.00;;0.00;;;;;;;1115.19
03/05/2023 07:00:00;92.00;;0.00;;;;;;;1115.19
03/05/2023 08:00:00;92.00;;0.00;;;;;;;1115.19
03/05/2023 09:00:00;92.00;;0.00;;;;;;;1115.19
03/05/2023 10:00:00;91.00;;0.00;;;;;;;1107.57
03/05/2023 11:00:00;91.00;;0.00;;;;;;;1107.57
03/05/2023 12:00:00;90.00;;0.00;;;;;;;1100.01
03/05/2023 13:00:00;90.00;;0.00;;;;;;;1100.01
03/05/2023 14:00:00;89.00;;0.00;;;;;;;1091.89
03/05/2023 15:00:00;89.00;;0.00;;;;;;;1091.89
03/05/2023 16:00:00;89.00;;0.00;;;;;;;1091.89
03/05/2023 17:00:00;90.00;;0.00;;;;;;;1100.01
03/05/2023 18:00:00;91.00;;0.00;;;;;;;1107.57
03/05/2023 19:00:00;93.00;;0.00;;;;;;;1122.84
03/05/2023 20:00:00;94.00;;0.00;;;;;;;1130.51
03/05/2023 21:00:00;94.00;;0.00;;;;;;;1130.51
03/05/2023 22:00:00;93.00;;0.00;;;;;;;1122.84
03/05/2023 23:00:00;92.00;;0.00;;;;;;;1115.19
04/05/2023 00:00:00;92.00;;0.00;;;;;;;1115.19
04/05/2023 01:00:00;91.00;;0.00;;;;;;;1107.57
04/05/2023 02:00:00;90.00;;0.00;;;;;;;1100.01
04/05/2023 03:00:00;90.00;;0.00;;;;;;;1100.01
04/05/2023 04:00:00;89.00;;0.00;;;;;;;1091.89
04/05/2023 05:00:00;89.00;;0.00;;;;;;;1091.89
04/05/2023 06:00:00;89.00;;0.00;;;;;;;1091.89
04/05/2023 07:00:00;90.00;;0.00;;;;;;;1100.01
04/05/2023 08:00:00;91.00;;0.00;;;;;;;1107.57
04/05/2023 09:00:00;91.00;;0.00;;;;;;;1107.57
04/05/2023 10:00:00;90.00;;0.00;;;;;;;1100.01
04/05/2023 11:00:00;90.00;;0.00;;;;;;;1100.01
04/05/2023 12:00:00;89.00;;0.00;;;;;;;1091.89
04/05/2023 13:00:00;89.00;;0.00;;;;;;;1091.89
04/05/2023 14:00:00;88.00;;0.00;;;;;;;1083.86
04/05/2023 15:00:00;87.00;;0.00;;;;;;;1075.92
04/05/2023 16:00:00;87.00;;0.00;;;;;;;1075.92
04/05/2023 17:00:00;88.00;;0.00;;;;;;;1083.86
04/05/2023 18:00:00;89.00;;0.00;;;;;;;1091.89
04/05/2023 19:00:00;92.00;;0.00;;;;;;;1115.19
04/05/2023 20:00:00;93.00;;0.00;;;;;;;1122.84
04/05/2023 21:00:00;93.00;;0.00;;;;;;;1122.84
04/05/2023 22:00:00;93.00;;0.00;;;;;;;1122.84
04/05/2023 23:00:00;93.00;;0.00;;;;;;;1122.84
05/05/2023 00:00:00;92.00;;0.00;;;;;;;1115.19
05/05/2023 01:00:00;91.00;;0.00;;;;;;;1107.57
05/05/2023 02:00:00;91.00;;0.00;;;;;;;1107.57
05/05/2023 03:00:00;89.00;;0.00;;;;;;;1091.89
05/05/2023 04:00:00;89.00;;0.00;;;;;;;1091.89
05/05/2023 05:00:00;88.00;;0.00;;;;;;;1083.86
05/05/2023 07:00:00;90.00;;2.00;;;;;;;1100.01
05/05/2023 08:00:00;91.00;;3.20;;;;;;;1107.57
05/05/2023 09:00:00;91.00;;1.00;;;;;;;1107.57
05/05/2023 10:00:00;92.00;;0.40;;;;;;;1115.19
05/05/2023 11:00:00;91.00;;3.40;;;;;;;1107.57
05/05/2023 12:00:00;90.00;;0.40;;;;;;;1100.01
05/05/2023 13:00:00;90.00;;0.00;;;;;;;1100.01
05/05/2023 14:00:00;89.00;;0.00;;;;;;;1091.89
05/05/2023 15:00:00;89.00;;0.00;;;;;;;1091.89
05/05/2023 16:00:00;88.00;;0.00;;;;;;;1083.86
05/05/2023 17:00:00;88.00;;0.00;;;;;;;1083.86
05/05/2023 18:00:00;89.00;;0.00;;;;;;;1091.89
05/05/2023 19:00:00;90.00;;0.00;;;;;;;1046.34
05/05/2023 20:00:00;92.00;;0.00;;;;;;;1061.09
05/05/2023 21:00:00;93.00;;0.00;;;;;;;1068.49
05/05/2023 22:00:00;93.00;;0.00;;;;;;;1068.49
05/05/2023 23:00:00;92.00;;0.00;;;;;;;1061.09
06/05/2023 00:00:00;92.00;;0.00;;;;;;;1061.09
06/05/2023 01:00:00;91.00;;0.00;;;;;;;1053.71
06/05/2023 02:00:00;90.00;;0.00;;;;;;;1046.34
06/05/2023 03:00:00;89.00;;0.00;;;;;;;1038.99
06/05/2023 04:00:00;89.00;;0.00;;;;;;;1038.99
06/05/2023 05:00:00;88.00;;0.40;;;;;;;1031.65
06/05/2023 06:00:00;88.00;;0.00;;;;;;;1031.65
06/05/2023 07:00:00;88.00;;0.00;;;;;;;1031.65
06/05/2023 08:00:00;90.00;;0.00;;;;;;;1046.34
06/05/2023 09:00:00;90.00;;0.00;;;;;;;1046.34
06/05/2023 10:00:00;91.00;;1.80;;;;;;;1053.71
06/05/2023 11:00:00;90.00;;0.40;;;;;;;1046.34
06/05/2023 12:00:00;90.00;;1.00;;;;;;;1046.34
06/05/2023 13:00:00;89.00;;0.00;;;;;;;1038.99
06/05/2023 14:00:00;89.00;;0.00;;;;;;;1038.99
06/05/2023 15:00:00;88.00;;0.00;;;;;;;1031.65
06/05/2023 16:00:00;88.00;;0.00;;;;;;;1031.65
06/05/2023 17:00:00;88.00;;0.00;;;;;;;1031.65
06/05/2023 18:00:00;88.00;;0.00;;;;;;;1031.65
06/05/2023 19:00:00;88.00;;0.00;;;;;;;1031.65
06/05/2023 20:00:00;90.00;;0.00;;;;;;;1046.34
06/05/2023 22:00:00;92.00;;0.00;;;;;;;1061.09
06/05/2023 23:00:00;92.00;;0.00;;;;;;;1061.09
07/05/2023 00:00:00;92.00;;0.00;;;;;;;1061.09
07/05/2023 01:00:00;91.00;;0.00;;;;;;;1053.71
07/05/2023 02:00:00;90.00;;0.00;;;;;;;1046.34
07/05/2023 03:00:00;89.00;;0.00;;;;;;;1038.99
07/05/2023 04:00:00;88.00;;0.00;;;;;;;1031.65
07/05/2023 05:00:00;87.00;;4.00;;;;;;;1024.33
07/05/2023 06:00:00;87.00;;0.60;;;;;;;1024.33
07/05/2023 07:00:00;87.00;;0.40;;;;;;;1024.33
07/05/2023 08:00:00;88.00;;0.00;;;;;;;1031.65
07/05/2023 09:00:00;89.00;;0.00;;;;;;;1038.99
07/05/2023 10:00:00;89.00;;0.00;;;;;;;1038.99
07/05/2023 11:00:00;89.00;;0.00;;;;;;;1038.99
07/05/2023 12:00:00;89.00;;0.00;;;;;;;1038.99
07/05/2023 13:00:00;88.00;;0.00;;;;;;;1031.65
07/05/2023 14:00:00;88.00;;0.00;;;;;;;1031.65
07/05/2023 15:00:00;87.00;;0.00;;;;;;;1024.33
07/05/2023 16:00:00;87.00;;0.00;;;;;;;1024.33
07/05/2023 17:00:00;86.00;;0.00;;;;;;;1017.02
07/05/2023 18:00:00;85.00;;0.00;;;;;;;1009.72
07/05/2023 19:00:00;86.00;;0.00;;;;;;;1017.02
07/05/2023 20:00:00;87.00;;0.00;;;;;;;1024.33
07/05/2023 21:00:00;88.00;;0.00;;;;;;;1031.65
07/05/2023 22:00:00;90.00;;0.00;;;;;;;1046.34
07/05/2023 23:00:00;90.00;;0.00;;;;;;;1046.34
08/05/2023 00:00:00;90.00;;0.20;;;;;;;1046.34
08/05/2023 01:00:00;89.00;;0.00;;;;;;;1038.99
08/05/2023 02:00:00;88.00;;0.00;;;;;;;1031.65
08/05/2023 03:00:00;88.00;;0.00;;;;;;;1031.65
08/05/2023 04:00:00;87.00;;2.00;;;;;;;1024.33
08/05/2023 05:00:00;86.00;;0.00;;;;;;;1017.02
08/05/2023 06:00:00;85.00;;0.00;;;;;;;1009.72
08/05/2023 07:00:00;84.00;;0.00;;;;;;;1002.45
08/05/2023 08:00:00;84.00;;0.00;;;;;;;1002.45
08/05/2023 09:00:00;86.00;;0.00;;;;;;;1017.02
08/05/2023 10:00:00;87.00;;0.00;;;;;;;1024.33
08/05/2023 12:00:00;87.00;;0.00;;;;;;;1024.33
08/05/2023 13:00:00;87.00;;0.00;;;;;;;1024.33
08/05/2023 14:00:00;87.00;;0.00;;;;;;;1024.33
08/05/2023 15:00:00;86.00;;0.00;;;;;;;1017.02
08/05/2023 16:00:00;86.00;;0.00;;;;;;;1017.02
08/05/2023 17:00:00;86.00;;0.00;;;;;;;1017.02
08/05/2023 18:00:00;85.00;;0.00;;;;;;;1009.72
08/05/2023 19:00:00;86.00;;0.00;;;;;;;1017.02
08/05/2023 20:00:00;86.00;;0.00;;;;;;;1017.02
08/05/2023 21:00:00;87.00;;0.00;;;;;;;1024.33
08/05/2023 22:00:00;88.00;;0.00;;;;;;;1031.65
08/05/2023 23:00:00;89.00;;0.00;;;;;;;1038.99
09/05/2023 00:00:00;89.00;;0.00;;;;;;;1038.99
09/05/2023 01:00:00;89.00;;0.00;;;;;;;1038.99
09/05/2023 02:00:00;89.00;;0.00;;;;;;;1038.99
09/05/2023 03:00:00;88.00;;0.20;;;;;;;1031.65
09/05/2023 04:00:00;87.00;;0.00;;;;;;;1024.33
09/05/2023 05:00:00;87.00;;0.00;;;;;;;1024.33
09/05/2023 06:00:00;86.00;;0.00;;;;;;;1017.02
09/05/2023 07:00:00;85.00;;0.00;;;;;;;1009.72
09/05/2023 08:00:00;85.00;;0.00;;;;;;;1009.72
09/05/2023 09:00:00;85.00;;0.20;;;;;;;1009.72
09/05/2023 10:00:00;87.00;;0.00;;;;;;;1024.33
09/05/2023 11:00:00;87.00;;0.00;;;;;;;1024.33
09/05/2023 12:00:00;88.00;;0.00;;;;;;;1031.65
09/05/2023 13:00:00;88.00;;0.00;;;;;;;1031.65
09/05/2023 14:00:00;88.00;;0.00;;;;;;;1031.65
09/05/2023 15:00:00;87.00;;0.00;;;;;;;1024.33
09/05/2023 16:00:00;87.00;;0.00;;;;;;;1024.33
09/05/2023 17:00:00;86.00;;0.00;;;;;;;1017.02
09/05/2023 18:00:00;86.00;;0.00;;;;;;;1017.02
09/05/2023 19:00:00;86.00;;0.00;;;;;;;1017.02
09/05/2023 20:00:00;86.00;;0.00;;;;;;;1017.02
09/05/2023 21:00:00;86.00;;0.00;;;;;;;1017.02
09/05/2023 22:00:00;87.00;;0.00;;;;;;;1024.33
09/05/2023 23:00:00;88.00;;0.00;;;;;;;1031.65
10/05/2023 00:00:00;88.00;;0.00;;;;;;;1031.65
10/05/2023 01:00:00;88.00;;0.00;;;;;;;1031.65
10/05/2023 02:00:00;87.00;;0.00;;;;;;;1024.33
10/05/2023 03:00:00;87.00;;0.00;;;;;;;1024.33
10/05/2023 04:00:00;86.00;;0.00;;;;;;;1017.02
10/05/2023 05:00:00;86.00;;0.00;;;;;;;1017.02
10/05/2023 06:00:00;85.00;;0.00;;;;;;;1009.72
10/05/2023 07:00:00;84.00;;0.00;;;;;;;1002.45
10/05/2023 08:00:00;83.00;;0.00;;;;;;;995.18
10/05/2023 09:00:00;83.00;;0.00;;;;;;;995.18
10/05/2023 10:00:00;84.00;;0.00;;;;;;;1002.45
10/05/2023 11:00:00;84.00;;0.00;;;;;;;1002.45
10/05/2023 12:00:00;85.00;;0.00;;;;;;;1009.72
10/05/2023 13:00:00;85.00;;0.00;;;;;;;1009.72
10/05/2023 14:00:00;85.00;;0.00;;;;;;;1009.72
10/05/2023 15:00:00;85.00;;0.00;;;;;;;1009.72
10/05/2023 16:00:00;85.00;;0.00;;;;;;;1009.72
10/05/2023 17:00:00;85.00;;0.00;;;;;;;1009.72
10/05/2023 18:00:00;85.00;;0.00;;;;;;;1009.72
10/05/2023 19:00:00;85.00;;0.00;;;;;;;1009.72
10/05/2023 20:00:00;85.00;;0.00;;;;;;;1009.72
10/05/2023 21:00:00;85.00;;0.00;;;;;;;1009.72
10/05/2023 22:00:00;85.00;;0.00;;;;;;;1009.72
10/05/2023 23:00:00;85.00;;0.00;;;;;;;1009.72
11/05/2023 00:00:00;85.00;;0.00;;;;;;;1009.72
11/05/2023 01:00:00;86.00;;0.00;;;;;;;1017.02
11/05/2023 02:00:00;86.00;;0.00;;;;;;;1017.02
11/05/2023 03:00:00;85.00;;0.00;;;;;;;1009.72
11/05/2023 04:00:00;85.00;;0.00;;;;;;;1009.72
11/05/2023 05:00:00;84.00;;0.00;;;;;;;1002.45
11/05/2023 06:00:00;84.00;;0.00;;;;;;;1002.45
11/05/2023 07:00:00;83.00;;0.00;;;;;;;995.18
11/05/2023 08:00:00;82.00;;0.00;;;;;;;987.94
11/05/2023 09:00:00;82.00;;0.00;;;;;;;987.94
11/05/2023 10:00:00;82.00;;0.00;;;;;;;987.94
11/05/2023 11:00:00;82.00;;0.00;;;;;;;987.94
11/05/2023 12:00:00;83.00;;0.00;;;;;;;995.18
11/05/2023 13:00:00;84.00;;0.00;;;;;;;1002.45
11/05/2023 14:00:00;84.00;;0.00;;;;;;;1002.45
11/05/2023 15:00:00;84.00;;0.00;;;;;;;1002.45
11/05/2023 16:00:00;84.00;;0.00;;;;;;;1002.45
11/05/2023 17:00:00;85.00;;0.00;;;;;;;1009.72
11/05/2023 18:00:00;85.00;;0.00;;;;;;;1009.72
11/05/2023 19:00:00;85.00;;0.00;;;;;;;1009.72
11/05/2023 20:00:00;85.00;;0.00;;;;;;;1009.72
11/05/2023 21:00:00;85.00;;0.00;;;;;;;1009.72
11/05/2023 22:00:00;84.00;;0.00;;;;;;;1002.45
11/05/2023 23:00:00;84.00;;0.00;;;;;;;1002.45
12/05/2023 00:00:00;84.00;;0.00;;;;;;;1002.45
12/05/2023 01:00:00;85.00;;0.00;;;;;;;1009.72
12/05/2023 02:00:00;85.00;;0.00;;;;;;;1009.72
12/05/2023 03:00:00;85.00;;0.00;;;;;;;1009.72
12/05/2023 04:00:00;85.00;;0.00;;;;;;;1009.72
12/05/2023 05:00:00;84.00;;0.00;;;;;;;1002.45
12/05/2023 06:00:00;83.00;;0.00;;;;;;;995.18
12/05/2023 07:00:00;81.00;;0.00;;;;;;;980.70
12/05/2023 08:00:00;81.00;;0.00;;;;;;;980.70
12/05/2023 09:00:00;81.00;;0.00;;;;;;;980.70
12/05/2023 10:00:00;81.00;;0.00;;;;;;;980.70
12/05/2023 11:00:00;80.00;;0.00;;;;;;;973.49
12/05/2023 12:00:00;83.00;;0.00;;;;;;;995.18
12/05/2023 13:00:00;82.00;;0.00;;;;;;;987.94
12/05/2023 14:00:00;84.00;;0.00;;;;;;;1002.45
12/05/2023 15:00:00;85.00;;0.00;;;;;;;1009.72
12/05/2023 17:00:00;86.00;;0.00;;;;;;;1017.02
12/05/2023 18:00:00;86.00;;0.00;;;;;;;1017.02
12/05/2023 19:00:00;86.00;;0.00;;;;;;;1017.02
12/05/2023 20:00:00;86.00;;0.00;;;;;;;1017.02
12/05/2023 21:00:00;86.00;;0.00;;;;;;;1017.02
12/05/2023 22:00:00;86.00;;0.00;;;;;;;1017.02
12/05/2023 23:00:00;85.00;;0.00;;;;;;;1009.72
13/05/2023 00:00:00;85.00;;0.00;;;;;;;1009.72
13/05/2023 01:00:00;86.00;;0.00;;;;;;;1017.02
13/05/2023 02:00:00;86.00;;0.00;;;;;;;1017.02
13/05/2023 03:00:00;86.00;;0.00;;;;;;;1017.02
13/05/2023 04:00:00;86.00;;0.00;;;;;;;1017.02
13/05/2023 05:00:00;86.00;;0.00;;;;;;;1017.02
13/05/2023 06:00:00;86.00;;0.00;;;;;;;1017.02
13/05/2023 07:00:00;84.00;;0.00;;;;;;;1002.45
13/05/2023 08:00:00;83.00;;0.00;;;;;;;995.18
13/05/2023 09:00:00;83.00;;0.00;;;;;;;995.18
13/05/2023 10:00:00;83.00;;0.00;;;;;;;995.18
13/05/2023 11:00:00;83.00;;0.00;;;;;;;995.18
13/05/2023 12:00:00;83.00;;0.00;;;;;;;995.18
13/05/2023 13:00:00;85.00;;0.00;;;;;;;1009.72
13/05/2023 14:00:00;86.00;;0.00;;;;;;;1017.02
13/05/2023 15:00:00;89.00;;0.00;;;;;;;1038.99
13/05/2023 16:00:00;89.00;;0.00;;;;;;;1038.99
13/05/2023 17:00:00;90.00;;0.00;;;;;;;1046.34
13/05/2023 18:00:00;91.00;;0.00;;;;;;;1053.71
13/05/2023 19:00:00;90.00;;0.00;;;;;;;1046.34
13/05/2023 20:00:00;91.00;;0.00;;;;;;;1053.71
13/05/2023 21:00:00;90.00;;0.00;;;;;;;1046.34
13/05/2023 22:00:00;90.00;;0.00;;;;;;;1046.34
13/05/2023 23:00:00;89.00;;0.00;;;;;;;1038.99
14/05/2023 00:00:00;89.00;;0.00;;;;;;;1038.99
14/05/2023 01:00:00;89.00;;0.00;;;;;;;1038.99
14/05/2023 02:00:00;89.00;;0.00;;;;;;;1038.99
14/05/2023 03:00:00;88.00;;0.00;;;;;;;1031.65
14/05/2023 04:00:00;89.00;;0.00;;;;;;;1038.99
14/05/2023 05:00:00;90.00;;0.00;;;;;;;1046.34
14/05/2023 06:00:00;89.00;;0.00;;;;;;;1038.99
14/05/2023 07:00:00;87.00;;0.00;;;;;;;1024.33
14/05/2023 08:00:00;87.00;;0.00;;;;;;;1024.33
14/05/2023 09:00:00;87.00;;0.00;;;;;;;1024.33
14/05/2023 10:00:00;86.00;;0.00;;;;;;;1017.02
14/05/2023 11:00:00;86.00;;0.00;;;;;;;1017.02
14/05/2023 12:00:00;86.00;;0.00;;;;;;;1017.02
14/05/2023 13:00:00;85.00;;0.00;;;;;;;1009.72
14/05/2023 14:00:00;88.00;;0.00;;;;;;;1031.65
14/05/2023 15:00:00;90.00;;0.00;;;;;;;1046.34
14/05/2023 16:00:00;91.00;;0.00;;;;;;;1053.71
14/05/2023 17:00:00;92.00;;0.00;;;;;;;1061.09
14/05/2023 18:00:00;93.00;;0.00;;;;;;;1068.49
14/05/2023 19:00:00;93.00;;0.00;;;;;;;1068.49
14/05/2023 20:00:00;92.00;;0.00;;;;;;;1061.09
14/05/2023 21:00:00;92.00;;0.00;;;;;;;1061.09
14/05/2023 22:00:00;92.00;;0.00;;;;;;;1061.09
14/05/2023 23:00:00;91.00;;0.00;;;;;;;1053.71
15/05/2023 00:00:00;90.00;;0.00;;;;;;;1046.34
15/05/2023 01:00:00;90.00;;0.00;;;;;;;1046.34
15/05/2023 01:01:00;90.00;;0.00;;;;;;;1046.34
15/05/2023 02:00:00;89.00;;0.00;;;;;;;1038.99
15/05/2023 04:00:00;90.00;;0.00;;;;;;;1046.34
15/05/2023 05:00:00;91.00;;0.00;;;;;;;1053.71
15/05/2023 06:00:00;91.00;;0.00;;;;;;;1053.71
15/05/2023 07:00:00;89.00;;0.00;;;;;;;1038.99
15/05/2023 08:00:00;88.00;;0.00;;;;;;;1031.65
15/05/2023 09:00:00;90.00;;0.00;;;;;;;1046.34
15/05/2023 10:00:00;87.00;;0.00;;;;;;;1024.33
15/05/2023 11:00:00;87.00;;0.00;;;;;;;1024.33
15/05/2023 12:00:00;87.00;;0.00;;;;;;;1024.33
15/05/2023 13:00:00;88.00;;0.00;;;;;;;1031.65
15/05/2023 14:00:00;88.00;;0.00;;;;;;;1031.65
15/05/2023 15:00:00;90.00;;0.00;;;;;;;1046.34
15/05/2023 16:00:00;90.00;;0.00;;;;;;;1046.34
15/05/2023 17:00:00;91.00;;0.00;;;;;;;1053.71
15/05/2023 18:00:00;92.00;;0.00;;;;;;;1061.09
15/05/2023 19:00:00;93.00;;0.00;;;;;;;1068.49
15/05/2023 20:00:00;93.00;;0.00;;;;;;;1068.49
15/05/2023 21:00:00;92.00;;0.00;;;;;;;1061.09
15/05/2023 22:00:00;91.00;;0.00;;;;;;;1053.71
15/05/2023 23:00:00;90.00;;0.00;;;;;;;1046.34
01/06/2023 00:00:00;91.00;;0.00;;;;;;;1053.71
01/06/2023 01:00:00;91.00;;1.20;;;;;;;1053.71
01/06/2023 02:00:00;90.00;;0.60;;;;;;;1046.34
01/06/2023 03:00:00;90.00;;0.60;;;;;;;1046.34
01/06/2023 04:00:00;91.00;;0.40;;;;;;;1053.71
01/06/2023 05:00:00;92.00;;12.80;;;;;;;1061.09
01/06/2023 06:00:00;94.00;;6.60;;;;;;;1075.90
01/06/2023 07:00:00;94.00;;6.60;;;;;;;1075.90
01/06/2023 08:00:00;95.00;;0.20;;;;;;;1083.33
01/06/2023 09:00:00;94.00;;0.60;;;;;;;1075.90
01/06/2023 11:00:00;94.00;;0.00;;;;;;;1075.90
01/06/2023 12:00:00;93.00;;0.00;;;;;;;1068.49
01/06/2023 13:00:00;95.00;;0.00;;;;;;;1083.33
01/06/2023 14:00:00;92.00;;0.00;;;;;;;1061.09
01/06/2023 15:00:00;95.00;;0.00;;;;;;;1083.33
01/06/2023 16:00:00;96.00;;0.00;;;;;;;1090.78
01/06/2023 17:00:00;96.00;;0.00;;;;;;;1090.78
01/06/2023 18:00:00;98.00;;0.00;;;;;;;1105.70
01/06/2023 19:00:00;99.00;;0.00;;;;;;;1113.19
01/06/2023 20:00:00;99.00;;0.00;;;;;;;1113.19
01/06/2023 22:00:00;98.00;;0.00;;;;;;;1105.70
01/06/2023 23:00:00;97.00;;0.00;;;;;;;1098.23
02/06/2023 00:00:00;98.00;;0.00;;;;;;;1105.70
02/06/2023 01:00:00;97.00;;0.00;;;;;;;1098.23
02/06/2023 02:00:00;97.00;;0.60;;;;;;;1098.23
02/06/2023 03:00:00;96.00;;0.00;;;;;;;1090.78
02/06/2023 04:00:00;96.00;;0.00;;;;;;;1090.78
02/06/2023 05:00:00;96.00;;0.20;;;;;;;1090.78
02/06/2023 06:00:00;97.00;;0.00;;;;;;;1098.23
02/06/2023 07:00:00;97.00;;0.00;;;;;;;1098.23
02/06/2023 08:00:00;96.00;;0.00;;;;;;;1090.78
02/06/2023 09:00:00;96.00;;1.20;;;;;;;1090.78
02/06/2023 10:00:00;99.00;;2.80;;;;;;;1113.19
02/06/2023 11:00:00;96.00;;4.20;;;;;;;1090.78
02/06/2023 12:00:00;97.00;;1.00;;;;;;;1098.23
02/06/2023 13:00:00;97.00;;2.00;;;;;;;1098.23
02/06/2023 15:00:00;96.00;;0.00;;;;;;;1090.78
02/06/2023 16:00:00;97.00;;0.20;;;;;;;1098.23
02/06/2023 18:00:00;100.00;;0.00;;;;;;;1120.69
02/06/2023 19:00:00;102.00;;0.00;;;;;;;1135.39
02/06/2023 20:00:00;102.00;;0.00;;;;;;;1135.39
02/06/2023 21:00:00;103.00;;0.00;;;;;;;1142.60
02/06/2023 22:00:00;103.00;;0.00;;;;;;;1142.60
02/06/2023 23:00:00;102.00;;0.20;;;;;;;1135.39
03/06/2023 00:00:00;102.00;;1.60;;;;;;;1135.39
03/06/2023 01:00:00;102.00;;0.00;;;;;;;1135.39
03/06/2023 02:00:00;101.00;;0.00;;;;;;;1128.20
03/06/2023 03:00:00;101.00;;0.00;;;;;;;1128.20
03/06/2023 04:00:00;101.00;;0.60;;;;;;;1128.20
03/06/2023 05:00:00;101.00;;0.20;;;;;;;1128.20
03/06/2023 06:00:00;102.00;;0.00;;;;;;;1135.39
03/06/2023 07:00:00;102.00;;0.80;;;;;;;1135.39
03/06/2023 08:00:00;103.00;;3.40;;;;;;;1142.60
03/06/2023 09:00:00;102.00;;0.20;;;;;;;1135.39
03/06/2023 10:00:00;101.00;;1.80;;;;;;;1128.20
03/06/2023 11:00:00;101.00;;0.00;;;;;;;1128.20
03/06/2023 12:00:00;100.00;;0.00;;;;;;;1120.69
03/06/2023 13:00:00;101.00;;0.00;;;;;;;1128.20
03/06/2023 14:00:00;101.00;;0.00;;;;;;;1128.20
03/06/2023 15:00:00;101.00;;0.00;;;;;;;1128.20
03/06/2023 16:00:00;100.00;;2.20;;;;;;;1120.69
03/06/2023 17:00:00;100.00;;0.00;;;;;;;1120.69
03/06/2023 18:00:00;100.00;;0.00;;;;;;;1120.69
