Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
03/05/2023 00:00:00;40175.00;;0.00;;;;;;;
03/05/2023 00:30:00;40175.00;;0.00;;;;;;;
03/05/2023 01:00:00;40174.00;;0.00;;;;;;;
03/05/2023 01:30:00;40174.00;;0.00;;;;;;;
03/05/2023 02:00:00;40174.00;;0.00;;;;;;;
03/05/2023 02:30:00;40174.00;;0.00;;;;;;;
03/05/2023 03:00:00;40174.00;;0.00;;;;;;;
03/05/2023 03:30:00;40174.00;;0.00;;;;;;;
03/05/2023 04:00:00;40174.00;;0.00;;;;;;;
03/05/2023 04:30:00;40173.00;;0.00;;;;;;;
03/05/2023 05:00:00;40173.00;;0.00;;;;;;;
03/05/2023 05:30:00;40173.00;;0.00;;;;;;;
03/05/2023 06:00:00;40173.00;;0.00;;;;;;;
03/05/2023 06:30:00;40173.00;;0.00;;;;;;;
03/05/2023 07:00:00;40173.00;;0.00;;;;;;;
03/05/2023 07:30:00;40172.00;;0.00;;;;;;;
03/05/2023 08:00:00;40172.00;;0.00;;;;;;;
03/05/2023 08:30:00;40172.00;;0.00;;;;;;;
03/05/2023 09:00:00;40172.00;;0.00;;;;;;;
03/05/2023 09:30:00;40171.00;;0.00;;;;;;;
03/05/2023 10:00:00;40170.00;;0.00;;;;;;;
03/05/2023 10:30:00;40171.00;;0.00;;;;;;;
03/05/2023 11:00:00;40171.00;;0.00;;;;;;;
03/05/2023 11:30:00;40171.00;;0.00;;;;;;;
03/05/2023 12:00:00;40171.00;;0.00;;;;;;;
03/05/2023 12:30:00;40170.00;;0.00;;;;;;;
03/05/2023 13:00:00;40170.00;;0.00;;;;;;;
03/05/2023 13:30:00;40171.00;;0.00;;;;;;;
03/05/2023 14:00:00;40170.00;;0.00;;;;;;;
03/05/2023 14:30:00;40170.00;;0.00;;;;;;;
03/05/2023 15:00:00;40170.00;;0.00;;;;;;;
03/05/2023 15:30:00;40170.00;;0.00;;;;;;;
03/05/2023 16:00:00;40170.00;;0.00;;;;;;;
03/05/2023 16:30:00;40170.00;;0.00;;;;;;;
03/05/2023 17:00:00;40170.00;;0.00;;;;;;;
03/05/2023 17:30:00;40170.00;;0.00;;;;;;;
03/05/2023 18:00:00;40170.00;;0.00;;;;;;;
03/05/2023 18:30:00;40170.00;;0.00;;;;;;;
03/05/2023 19:00:00;40170.00;;0.00;;;;;;;
03/05/2023 19:30:00;40170.00;;0.00;;;;;;;
03/05/2023 20:00:00;40170.00;;0.00;;;;;;;
03/05/2023 20:30:00;40170.00;;0.00;;;;;;;
03/05/2023 21:00:00;40169.00;;0.00;;;;;;;
03/05/2023 21:30:00;40169.00;;0.00;;;;;;;
03/05/2023 22:00:00;40169.00;;0.00;;;;;;;
03/05/2023 22:30:00;40169.00;;0.00;;;;;;;
03/05/2023 23:00:00;40169.00;;0.00;;;;;;;
03/05/2023 23:30:00;40169.00;;0.00;;;;;;;
04/05/2023 00:00:00;40169.00;;0.00;;;;;;;
04/05/2023 00:30:00;40168.00;;0.00;;;;;;;
04/05/2023 01:00:00;40168.00;;0.00;;;;;;;
04/05/2023 01:30:00;40168.00;;0.00;;;;;;;
04/05/2023 02:00:00;40168.00;;0.00;;;;;;;
04/05/2023 02:30:00;40168.00;;0.00;;;;;;;
04/05/2023 03:00:00;40168.00;;0.00;;;;;;;
04/05/2023 03:30:00;40168.00;;0.00;;;;;;;
04/05/2023 04:00:00;40168.00;;0.00;;;;;;;
04/05/2023 04:30:00;40167.00;;0.00;;;;;;;
04/05/2023 05:00:00;40167.00;;0.00;;;;;;;
04/05/2023 05:30:00;40167.00;;0.00;;;;;;;
04/05/2023 06:00:00;40167.00;;0.00;;;;;;;
04/05/2023 06:30:00;40167.00;;0.00;;;;;;;
04/05/2023 07:00:00;40167.00;;0.00;;;;;;;
04/05/2023 07:30:00;40166.00;;0.00;;;;;;;
04/05/2023 08:00:00;40166.00;;0.00;;;;;;;
04/05/2023 08:30:00;40165.00;;0.00;;;;;;;
04/05/2023 09:00:00;40165.00;;0.00;;;;;;;
04/05/2023 09:30:00;40165.00;;0.00;;;;;;;
04/05/2023 10:00:00;40165.00;;0.00;;;;;;;
04/05/2023 10:30:00;40164.00;;0.00;;;;;;;
04/05/2023 11:00:00;40164.00;;0.00;;;;;;;
04/05/2023 11:30:00;40164.00;;0.00;;;;;;;
04/05/2023 12:00:00;40164.00;;0.00;;;;;;;
04/05/2023 12:30:00;40164.00;;0.00;;;;;;;
04/05/2023 13:00:00;40164.00;;0.00;;;;;;;
04/05/2023 13:30:00;40164.00;;0.00;;;;;;;
04/05/2023 14:00:00;40164.00;;0.00;;;;;;;
04/05/2023 15:00:00;40164.00;;0.00;;;;;;;
04/05/2023 15:30:00;40164.00;;0.00;;;;;;;
04/05/2023 16:00:00;40164.00;;0.00;;;;;;;
04/05/2023 16:30:00;40164.00;;0.00;;;;;;;
04/05/2023 17:00:00;40164.00;;0.00;;;;;;;
04/05/2023 17:30:00;40164.00;;0.00;;;;;;;
04/05/2023 18:00:00;40164.00;;0.00;;;;;;;
04/05/2023 18:30:00;40164.00;;0.00;;;;;;;
04/05/2023 19:00:00;40163.00;;0.00;;;;;;;
04/05/2023 19:30:00;40163.00;;0.00;;;;;;;
04/05/2023 20:00:00;40163.00;;0.00;;;;;;;
04/05/2023 20:30:00;40163.00;;0.00;;;;;;;
04/05/2023 21:00:00;40163.00;;0.00;;;;;;;
04/05/2023 21:30:00;40163.00;;0.00;;;;;;;
04/05/2023 22:00:00;40163.00;;0.00;;;;;;;
04/05/2023 22:30:00;40162.00;;0.00;;;;;;;
04/05/2023 23:00:00;40162.00;;0.00;;;;;;;
04/05/2023 23:30:00;40162.00;;0.00;;;;;;;
05/05/2023 00:00:00;40162.00;;0.00;;;;;;;
05/05/2023 00:30:00;40162.00;;0.00;;;;;;;
05/05/2023 01:00:00;40162.00;;0.00;;;;;;;
05/05/2023 01:30:00;40161.00;;0.00;;;;;;;
05/05/2023 02:00:00;40161.00;;0.00;;;;;;;
05/05/2023 02:30:00;40161.00;;0.00;;;;;;;
05/05/2023 03:00:00;40161.00;;0.00;;;;;;;
05/05/2023 03:30:00;40160.00;;0.00;;;;;;;
05/05/2023 04:00:00;40160.00;;0.00;;;;;;;
05/05/2023 04:30:00;40160.00;;0.00;;;;;;;
05/05/2023 05:00:00;40160.00;;0.00;;;;;;;
05/05/2023 05:30:00;40160.00;;0.00;;;;;;;
05/05/2023 06:00:00;40159.00;;0.00;;;;;;;
05/05/2023 06:30:00;40159.00;;0.00;;;;;;;
05/05/2023 07:00:00;40159.00;;0.00;;;;;;;
05/05/2023 07:30:00;40158.00;;0.00;;;;;;;
05/05/2023 08:00:00;40158.00;;0.00;;;;;;;
05/05/2023 08:30:00;40157.00;;0.00;;;;;;;
05/05/2023 09:00:00;40157.00;;0.00;;;;;;;
05/05/2023 09:30:00;40156.00;;0.00;;;;;;;
05/05/2023 10:00:00;40157.00;;0.00;;;;;;;
05/05/2023 10:30:00;40156.00;;0.00;;;;;;;
05/05/2023 11:00:00;40156.00;;0.00;;;;;;;
05/05/2023 11:30:00;40156.00;;0.00;;;;;;;
05/05/2023 12:00:00;40156.00;;0.00;;;;;;;
05/05/2023 12:30:00;40155.00;;0.00;;;;;;;
05/05/2023 13:00:00;40155.00;;0.00;;;;;;;
05/05/2023 13:30:00;40155.00;;0.00;;;;;;;
05/05/2023 14:00:00;40155.00;;0.00;;;;;;;
05/05/2023 14:30:00;40155.00;;0.00;;;;;;;
05/05/2023 15:00:00;40155.00;;0.00;;;;;;;
05/05/2023 15:30:00;40155.00;;0.00;;;;;;;
05/05/2023 16:00:00;40155.00;;0.00;;;;;;;
05/05/2023 16:30:00;40155.00;;0.00;;;;;;;
05/05/2023 17:00:00;40154.00;;0.00;;;;;;;
05/05/2023 17:30:00;40154.00;;0.00;;;;;;;
05/05/2023 18:00:00;40154.00;;0.00;;;;;;;
05/05/2023 18:30:00;40154.00;;0.00;;;;;;;
05/05/2023 19:00:00;40154.00;;0.00;;;;;;;
05/05/2023 19:30:00;40153.00;;0.00;;;;;;;
05/05/2023 20:00:00;40153.00;;0.00;;;;;;;
05/05/2023 20:30:00;40153.00;;0.00;;;;;;;
05/05/2023 21:00:00;40153.00;;0.00;;;;;;;
05/05/2023 21:30:00;40152.00;;0.00;;;;;;;
05/05/2023 22:00:00;40152.00;;0.00;;;;;;;
05/05/2023 22:30:00;40152.00;;0.00;;;;;;;
05/05/2023 23:00:00;40152.00;;0.00;;;;;;;
05/05/2023 23:30:00;40152.00;;0.00;;;;;;;
06/05/2023 00:00:00;40152.00;;0.00;;;;;;;
06/05/2023 00:30:00;40152.00;;0.00;;;;;;;
06/05/2023 01:00:00;40151.00;;0.00;;;;;;;
06/05/2023 01:30:00;40151.00;;0.00;;;;;;;
06/05/2023 02:00:00;40151.00;;0.00;;;;;;;
06/05/2023 02:30:00;40151.00;;0.00;;;;;;;
06/05/2023 03:00:00;40151.00;;0.00;;;;;;;
06/05/2023 03:30:00;40150.00;;0.00;;;;;;;
06/05/2023 04:00:00;40150.00;;0.00;;;;;;;
06/05/2023 04:30:00;40150.00;;0.00;;;;;;;
06/05/2023 05:00:00;40150.00;;0.00;;;;;;;
06/05/2023 05:30:00;40150.00;;0.00;;;;;;;
06/05/2023 06:00:00;40150.00;;0.00;;;;;;;
06/05/2023 06:30:00;40150.00;;0.00;;;;;;;
06/05/2023 07:00:00;40149.00;;0.00;;;;;;;
06/05/2023 07:30:00;40149.00;;0.00;;;;;;;
06/05/2023 08:00:00;40149.00;;0.00;;;;;;;
06/05/2023 08:30:00;40148.00;;0.00;;;;;;;
06/05/2023 09:00:00;40148.00;;0.00;;;;;;;
06/05/2023 09:30:00;40148.00;;0.00;;;;;;;
06/05/2023 10:00:00;40147.00;;0.00;;;;;;;
06/05/2023 10:30:00;40146.00;;0.00;;;;;;;
06/05/2023 11:00:00;40147.00;;0.00;;;;;;;
06/05/2023 11:30:00;40147.00;;0.00;;;;;;;
06/05/2023 12:00:00;40147.00;;0.00;;;;;;;
06/05/2023 12:30:00;40147.00;;0.00;;;;;;;
06/05/2023 13:00:00;40146.00;;0.00;;;;;;;
06/05/2023 13:30:00;40146.00;;0.00;;;;;;;
06/05/2023 14:00:00;40146.00;;0.00;;;;;;;
06/05/2023 14:30:00;40146.00;;0.00;;;;;;;
06/05/2023 15:00:00;40147.00;;0.00;;;;;;;
06/05/2023 15:30:00;40147.00;;0.00;;;;;;;
06/05/2023 16:00:00;40146.00;;0.00;;;;;;;
06/05/2023 16:30:00;40146.00;;0.00;;;;;;;
06/05/2023 17:00:00;40146.00;;0.00;;;;;;;
06/05/2023 17:30:00;40146.00;;0.00;;;;;;;
06/05/2023 18:00:00;40146.00;;0.00;;;;;;;
06/05/2023 18:30:00;40146.00;;0.00;;;;;;;
06/05/2023 19:00:00;40146.00;;0.00;;;;;;;
06/05/2023 19:30:00;40145.00;;0.00;;;;;;;
06/05/2023 20:00:00;40145.00;;0.00;;;;;;;
06/05/2023 20:30:00;40145.00;;0.00;;;;;;;
06/05/2023 21:00:00;40145.00;;0.00;;;;;;;
06/05/2023 21:30:00;40145.00;;0.00;;;;;;;
06/05/2023 22:00:00;40145.00;;0.00;;;;;;;
06/05/2023 22:30:00;40145.00;;0.00;;;;;;;
06/05/2023 23:00:00;40144.00;;0.00;;;;;;;
06/05/2023 23:30:00;40144.00;;0.00;;;;;;;
07/05/2023 00:00:00;40144.00;;0.00;;;;;;;
07/05/2023 00:30:00;40144.00;;0.00;;;;;;;
07/05/2023 01:00:00;40144.00;;0.00;;;;;;;
07/05/2023 01:30:00;40144.00;;0.00;;;;;;;
07/05/2023 02:00:00;40144.00;;0.00;;;;;;;
07/05/2023 02:30:00;40143.00;;0.00;;;;;;;
07/05/2023 03:00:00;40143.00;;0.00;;;;;;;
07/05/2023 03:30:00;40143.00;;0.00;;;;;;;
07/05/2023 04:00:00;40143.00;;0.00;;;;;;;
07/05/2023 04:30:00;40143.00;;0.00;;;;;;;
07/05/2023 05:00:00;40143.00;;0.00;;;;;;;
07/05/2023 05:30:00;40143.00;;0.00;;;;;;;
07/05/2023 06:00:00;40142.00;;0.00;;;;;;;
07/05/2023 06:30:00;40142.00;;0.00;;;;;;;
07/05/2023 07:00:00;40142.00;;0.00;;;;;;;
07/05/2023 07:30:00;40142.00;;0.00;;;;;;;
07/05/2023 08:00:00;40141.00;;0.00;;;;;;;
07/05/2023 08:30:00;40141.00;;0.00;;;;;;;
07/05/2023 09:00:00;40140.00;;0.00;;;;;;;
07/05/2023 09:30:00;40140.00;;0.00;;;;;;;
07/05/2023 10:00:00;40140.00;;0.00;;;;;;;
07/05/2023 10:30:00;40139.00;;0.00;;;;;;;
07/05/2023 11:00:00;40140.00;;0.00;;;;;;;
07/05/2023 11:30:00;40139.00;;0.00;;;;;;;
07/05/2023 12:00:00;40139.00;;0.00;;;;;;;
07/05/2023 12:30:00;40139.00;;0.00;;;;;;;
07/05/2023 13:00:00;40139.00;;0.00;;;;;;;
07/05/2023 13:30:00;40139.00;;0.00;;;;;;;
07/05/2023 14:00:00;40139.00;;0.00;;;;;;;
07/05/2023 14:30:00;40140.00;;0.00;;;;;;;
07/05/2023 15:00:00;40139.00;;0.00;;;;;;;
07/05/2023 15:30:00;40139.00;;0.00;;;;;;;
07/05/2023 16:00:00;40139.00;;0.00;;;;;;;
07/05/2023 16:30:00;40139.00;;0.00;;;;;;;
07/05/2023 17:00:00;40138.00;;0.00;;;;;;;
07/05/2023 17:30:00;40138.00;;0.00;;;;;;;
07/05/2023 18:00:00;40138.00;;0.00;;;;;;;
07/05/2023 18:30:00;40138.00;;0.00;;;;;;;
07/05/2023 19:00:00;40138.00;;0.00;;;;;;;
07/05/2023 19:30:00;40138.00;;0.00;;;;;;;
07/05/2023 20:00:00;40138.00;;0.00;;;;;;;
07/05/2023 20:30:00;40138.00;;0.00;;;;;;;
07/05/2023 21:00:00;40137.00;;0.00;;;;;;;
07/05/2023 21:30:00;40137.00;;0.00;;;;;;;
07/05/2023 22:00:00;40137.00;;0.00;;;;;;;
07/05/2023 22:30:00;40137.00;;0.00;;;;;;;
07/05/2023 23:00:00;40137.00;;0.00;;;;;;;
07/05/2023 23:30:00;40136.00;;0.00;;;;;;;
08/05/2023 00:00:00;40136.00;;0.00;;;;;;;
08/05/2023 00:30:00;40137.00;;0.00;;;;;;;
08/05/2023 01:00:00;40137.00;;0.00;;;;;;;
08/05/2023 01:30:00;40136.00;;0.00;;;;;;;
08/05/2023 02:00:00;40136.00;;0.00;;;;;;;
08/05/2023 02:30:00;40136.00;;0.00;;;;;;;
08/05/2023 03:00:00;40136.00;;0.00;;;;;;;
08/05/2023 03:30:00;40136.00;;0.00;;;;;;;
08/05/2023 04:00:00;40136.00;;0.00;;;;;;;
08/05/2023 04:30:00;40135.00;;0.00;;;;;;;
08/05/2023 05:00:00;40135.00;;0.00;;;;;;;
08/05/2023 05:30:00;40135.00;;0.00;;;;;;;
08/05/2023 06:00:00;40135.00;;0.00;;;;;;;
08/05/2023 06:30:00;40134.00;;0.00;;;;;;;
08/05/2023 07:00:00;40134.00;;0.00;;;;;;;
08/05/2023 07:30:00;40134.00;;0.00;;;;;;;
08/05/2023 08:00:00;40134.00;;0.00;;;;;;;
08/05/2023 08:30:00;40134.00;;0.00;;;;;;;
08/05/2023 09:00:00;40134.00;;0.00;;;;;;;
08/05/2023 09:30:00;40134.00;;0.00;;;;;;;
08/05/2023 10:00:00;40135.00;;0.00;;;;;;;
08/05/2023 10:30:00;40135.00;;0.00;;;;;;;
08/05/2023 11:00:00;40135.00;;0.00;;;;;;;
08/05/2023 11:30:00;40135.00;;0.00;;;;;;;
08/05/2023 12:00:00;40135.00;;0.00;;;;;;;
08/05/2023 12:30:00;40136.00;;0.00;;;;;;;
08/05/2023 13:00:00;40135.00;;0.00;;;;;;;
08/05/2023 13:30:00;40135.00;;0.00;;;;;;;
08/05/2023 14:00:00;40136.00;;0.00;;;;;;;
08/05/2023 22:00:00;40139.00;;0.00;;;;;;;
08/05/2023 22:30:00;40139.00;;0.00;;;;;;;
08/05/2023 23:00:00;40139.00;;0.00;;;;;;;
08/05/2023 23:30:00;40140.00;;0.00;;;;;;;
09/05/2023 00:00:00;40140.00;;0.00;;;;;;;
09/05/2023 00:30:00;40140.00;;0.00;;;;;;;
09/05/2023 01:00:00;40140.00;;0.00;;;;;;;
09/05/2023 01:30:00;40140.00;;0.00;;;;;;;
09/05/2023 02:00:00;40140.00;;0.00;;;;;;;
09/05/2023 02:30:00;40140.00;;0.00;;;;;;;
09/05/2023 03:00:00;40140.00;;0.00;;;;;;;
09/05/2023 03:30:00;40140.00;;0.00;;;;;;;
09/05/2023 04:00:00;40140.00;;0.00;;;;;;;
09/05/2023 04:30:00;40141.00;;0.00;;;;;;;
09/05/2023 05:00:00;40141.00;;0.00;;;;;;;
09/05/2023 05:30:00;40141.00;;0.00;;;;;;;
09/05/2023 06:00:00;40141.00;;0.00;;;;;;;
09/05/2023 06:30:00;40141.00;;0.00;;;;;;;
09/05/2023 07:00:00;40141.00;;0.00;;;;;;;
09/05/2023 07:30:00;40141.00;;0.00;;;;;;;
09/05/2023 08:00:00;40141.00;;0.00;;;;;;;
09/05/2023 08:30:00;40141.00;;0.00;;;;;;;
09/05/2023 09:00:00;40140.00;;0.00;;;;;;;
09/05/2023 09:30:00;40140.00;;0.00;;;;;;;
09/05/2023 10:00:00;40140.00;;0.00;;;;;;;
09/05/2023 10:30:00;40141.00;;0.00;;;;;;;
09/05/2023 11:00:00;40141.00;;0.00;;;;;;;
09/05/2023 11:30:00;40141.00;;0.00;;;;;;;
09/05/2023 12:00:00;40141.00;;0.00;;;;;;;
09/05/2023 12:30:00;40141.00;;0.00;;;;;;;
09/05/2023 13:00:00;40141.00;;0.00;;;;;;;
09/05/2023 13:30:00;40141.00;;0.00;;;;;;;
09/05/2023 14:00:00;40142.00;;0.00;;;;;;;
09/05/2023 14:30:00;40142.00;;0.00;;;;;;;
09/05/2023 15:00:00;40142.00;;0.00;;;;;;;
09/05/2023 15:30:00;40142.00;;0.00;;;;;;;
09/05/2023 16:00:00;40142.00;;0.00;;;;;;;
09/05/2023 16:30:00;40143.00;;0.00;;;;;;;
09/05/2023 17:00:00;40143.00;;0.00;;;;;;;
09/05/2023 17:30:00;40143.00;;0.00;;;;;;;
09/05/2023 18:00:00;40143.00;;0.00;;;;;;;
09/05/2023 18:30:00;40143.00;;0.00;;;;;;;
09/05/2023 19:00:00;40143.00;;0.00;;;;;;;
09/05/2023 19:30:00;40144.00;;0.00;;;;;;;
09/05/2023 20:00:00;40144.00;;0.00;;;;;;;
09/05/2023 20:30:00;40144.00;;0.00;;;;;;;
09/05/2023 21:00:00;40144.00;;0.00;;;;;;;
09/05/2023 21:30:00;40144.00;;0.00;;;;;;;
09/05/2023 22:00:00;40144.00;;0.00;;;;;;;
09/05/2023 22:30:00;40145.00;;0.00;;;;;;;
09/05/2023 23:00:00;40145.00;;0.00;;;;;;;
09/05/2023 23:30:00;40145.00;;0.00;;;;;;;
10/05/2023 00:00:00;40145.00;;0.00;;;;;;;
10/05/2023 00:30:00;40145.00;;0.00;;;;;;;
10/05/2023 01:00:00;40145.00;;0.00;;;;;;;
10/05/2023 01:30:00;40145.00;;0.00;;;;;;;
10/05/2023 02:00:00;40146.00;;0.00;;;;;;;
10/05/2023 02:30:00;40146.00;;0.00;;;;;;;
10/05/2023 03:00:00;40146.00;;0.00;;;;;;;
10/05/2023 03:30:00;40146.00;;0.00;;;;;;;
10/05/2023 04:00:00;40146.00;;0.00;;;;;;;
10/05/2023 04:30:00;40146.00;;0.00;;;;;;;
10/05/2023 05:00:00;40147.00;;0.00;;;;;;;
10/05/2023 05:30:00;40147.00;;0.00;;;;;;;
10/05/2023 06:00:00;40147.00;;0.00;;;;;;;
10/05/2023 06:30:00;40147.00;;0.00;;;;;;;
10/05/2023 07:00:00;40147.00;;0.00;;;;;;;
10/05/2023 07:30:00;40147.00;;0.00;;;;;;;
10/05/2023 08:00:00;40147.00;;0.00;;;;;;;
10/05/2023 08:30:00;40147.00;;0.00;;;;;;;
10/05/2023 09:00:00;40147.00;;0.00;;;;;;;
10/05/2023 09:30:00;40147.00;;0.00;;;;;;;
10/05/2023 10:00:00;40147.00;;0.00;;;;;;;
10/05/2023 10:30:00;40147.00;;0.00;;;;;;;
10/05/2023 11:00:00;40148.00;;0.00;;;;;;;
10/05/2023 11:30:00;40147.00;;0.00;;;;;;;
10/05/2023 12:00:00;40148.00;;0.00;;;;;;;
10/05/2023 12:30:00;40147.00;;0.00;;;;;;;
10/05/2023 13:00:00;40148.00;;0.00;;;;;;;
10/05/2023 13:30:00;40148.00;;0.00;;;;;;;
10/05/2023 14:00:00;40148.00;;0.00;;;;;;;
10/05/2023 14:30:00;40148.00;;0.00;;;;;;;
10/05/2023 15:00:00;40149.00;;0.00;;;;;;;
10/05/2023 15:30:00;40149.00;;0.00;;;;;;;
10/05/2023 16:00:00;40149.00;;0.00;;;;;;;
10/05/2023 16:30:00;40149.00;;0.00;;;;;;;
10/05/2023 17:00:00;40150.00;;0.00;;;;;;;
10/05/2023 17:30:00;40150.00;;0.00;;;;;;;
10/05/2023 18:00:00;40150.00;;0.00;;;;;;;
10/05/2023 18:30:00;40150.00;;0.00;;;;;;;
10/05/2023 19:00:00;40150.00;;0.00;;;;;;;
10/05/2023 19:30:00;40151.00;;0.00;;;;;;;
10/05/2023 20:00:00;40151.00;;0.00;;;;;;;
10/05/2023 20:30:00;40151.00;;0.00;;;;;;;
10/05/2023 21:00:00;40151.00;;0.00;;;;;;;
