Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
02/05/2023 14:00:00;131.00;;0.80;;;;;;;17.40
02/05/2023 15:00:00;131.00;;1.20;;;;;;;17.40
02/05/2023 16:00:00;131.00;;0.00;;;;;;;17.40
02/05/2023 17:00:00;131.00;;0.00;;;;;;;17.40
02/05/2023 18:00:00;131.00;;0.00;;;;;;;17.40
02/05/2023 19:00:00;131.00;;0.00;;;;;;;17.40
02/05/2023 20:00:00;132.00;;0.00;;;;;;;17.81
02/05/2023 21:00:00;131.00;;0.00;;;;;;;17.40
02/05/2023 22:00:00;131.00;;0.40;;;;;;;17.40
02/05/2023 23:00:00;131.00;;0.80;;;;;;;17.40
03/05/2023 00:00:00;131.00;;0.00;;;;;;;17.40
03/05/2023 01:00:00;131.00;;0.00;;;;;;;17.40
03/05/2023 02:00:00;131.00;;0.00;;;;;;;17.40
03/05/2023 03:00:00;131.00;;0.00;;;;;;;17.40
03/05/2023 04:00:00;131.00;;0.00;;;;;;;17.40
03/05/2023 05:00:00;131.00;;0.00;;;;;;;17.40
03/05/2023 06:00:00;131.00;;0.20;;;;;;;17.40
03/05/2023 07:00:00;131.00;;0.00;;;;;;;17.40
03/05/2023 08:00:00;131.00;;0.00;;;;;;;17.40
03/05/2023 09:00:00;131.00;;0.00;;;;;;;17.40
03/05/2023 10:00:00;131.00;;0.00;;;;;;;17.40
03/05/2023 11:00:00;131.00;;0.00;;;;;;;17.40
03/05/2023 12:00:00;131.00;;0.00;;;;;;;17.40
03/05/2023 13:00:00;132.00;;0.00;;;;;;;17.81
03/05/2023 14:00:00;132.00;;1.20;;;;;;;17.81
03/05/2023 15:00:00;132.00;;4.40;;;;;;;17.81
03/05/2023 16:00:00;133.00;;6.00;;;;;;;18.21
03/05/2023 17:00:00;134.00;;12.20;;;;;;;18.62
03/05/2023 18:00:00;134.00;;2.00;;;;;;;18.62
03/05/2023 19:00:00;133.00;;1.00;;;;;;;18.21
03/05/2023 20:00:00;134.00;;3.00;;;;;;;18.62
03/05/2023 21:00:00;133.00;;0.00;;;;;;;18.21
03/05/2023 22:00:00;133.00;;0.20;;;;;;;18.21
03/05/2023 23:00:00;133.00;;0.00;;;;;;;18.21
04/05/2023 00:00:00;132.00;;1.00;;;;;;;17.81
04/05/2023 01:00:00;132.00;;0.20;;;;;;;17.81
04/05/2023 02:00:00;132.00;;0.00;;;;;;;17.81
04/05/2023 03:00:00;132.00;;0.00;;;;;;;17.81
04/05/2023 04:00:00;132.00;;0.00;;;;;;;17.81
04/05/2023 05:00:00;139.00;;0.20;;;;;;;20.75
04/05/2023 06:00:00;246.00;;0.00;;;;;;;91.21
04/05/2023 07:00:00;336.00;;0.00;;;;;;;185.73
04/05/2023 08:00:00;373.00;;0.00;;;;;;;233.57
04/05/2023 09:00:00;384.00;;0.00;;;;;;;248.78
04/05/2023 10:00:00;386.00;;0.00;;;;;;;251.60
04/05/2023 11:00:00;384.00;;0.00;;;;;;;248.78
04/05/2023 12:00:00;379.00;;0.00;;;;;;;241.81
04/05/2023 13:00:00;373.00;;0.00;;;;;;;233.57
04/05/2023 14:00:00;364.00;;0.20;;;;;;;221.46
04/05/2023 15:00:00;354.00;;0.00;;;;;;;208.36
04/05/2023 16:00:00;342.00;;0.20;;;;;;;193.14
04/05/2023 17:00:00;329.00;;0.00;;;;;;;177.26
04/05/2023 18:00:00;317.00;;0.00;;;;;;;163.18
04/05/2023 19:00:00;305.00;;3.60;;;;;;;149.65
04/05/2023 20:00:00;295.00;;10.20;;;;;;;138.79
04/05/2023 21:00:00;284.00;;1.80;;;;;;;127.29
04/05/2023 22:00:00;274.00;;0.80;;;;;;;117.25
04/05/2023 23:00:00;267.00;;1.80;;;;;;;110.45
05/05/2023 00:00:00;261.00;;1.00;;;;;;;104.78
05/05/2023 01:00:00;252.00;;0.20;;;;;;;96.53
05/05/2023 02:00:00;247.00;;0.20;;;;;;;92.08
05/05/2023 03:00:00;243.00;;0.20;;;;;;;88.60
05/05/2023 04:00:00;239.00;;0.80;;;;;;;85.18
05/05/2023 05:00:00;238.00;;1.40;;;;;;;84.33
05/05/2023 07:00:00;236.00;;0.00;;;;;;;82.66
05/05/2023 08:00:00;235.00;;0.00;;;;;;;81.82
05/05/2023 09:00:00;234.00;;0.00;;;;;;;80.99
05/05/2023 10:00:00;232.00;;0.00;;;;;;;79.35
05/05/2023 11:00:00;230.00;;0.00;;;;;;;77.71
05/05/2023 12:00:00;228.00;;0.00;;;;;;;76.10
05/05/2023 13:00:00;226.00;;0.00;;;;;;;74.50
05/05/2023 14:00:00;224.00;;1.40;;;;;;;72.92
05/05/2023 15:00:00;222.00;;0.60;;;;;;;71.35
05/05/2023 16:00:00;221.00;;5.20;;;;;;;70.57
05/05/2023 17:00:00;221.00;;12.00;;;;;;;70.57
05/05/2023 18:00:00;222.00;;2.00;;;;;;;71.35
05/05/2023 19:00:00;223.00;;0.20;;;;;;;72.13
05/05/2023 20:00:00;227.00;;0.00;;;;;;;75.30
05/05/2023 21:00:00;231.00;;0.00;;;;;;;78.53
05/05/2023 22:00:00;235.00;;0.00;;;;;;;81.82
05/05/2023 23:00:00;241.00;;0.00;;;;;;;86.88
06/05/2023 00:00:00;248.00;;0.00;;;;;;;92.97
06/05/2023 01:00:00;258.00;;0.00;;;;;;;101.99
06/05/2023 02:00:00;271.00;;0.00;;;;;;;114.31
06/05/2023 03:00:00;290.00;;0.00;;;;;;;133.51
06/05/2023 04:00:00;319.00;;0.00;;;;;;;165.49
06/05/2023 05:00:00;346.00;;0.00;;;;;;;198.15
06/05/2023 06:00:00;364.00;;0.00;;;;;;;221.46
06/05/2023 07:00:00;374.00;;0.20;;;;;;;234.94
06/05/2023 08:00:00;380.00;;0.00;;;;;;;243.20
06/05/2023 09:00:00;384.00;;0.00;;;;;;;248.78
06/05/2023 10:00:00;387.00;;0.00;;;;;;;253.01
06/05/2023 11:00:00;388.00;;0.00;;;;;;;254.43
06/05/2023 12:00:00;391.00;;0.00;;;;;;;258.70
06/05/2023 13:00:00;393.00;;0.00;;;;;;;261.57
06/05/2023 14:00:00;391.00;;0.00;;;;;;;258.70
06/05/2023 15:00:00;390.00;;0.00;;;;;;;257.27
06/05/2023 16:00:00;390.00;;0.00;;;;;;;257.27
06/05/2023 17:00:00;395.00;;0.00;;;;;;;264.45
06/05/2023 18:00:00;415.00;;0.00;;;;;;;294.08
06/05/2023 19:00:00;453.00;;0.00;;;;;;;354.45
06/05/2023 20:00:00;494.00;;0.00;;;;;;;425.49
06/05/2023 22:00:00;540.00;;0.00;;;;;;;512.43
06/05/2023 23:00:00;547.00;;0.00;;;;;;;526.32
07/05/2023 00:00:00;546.00;;0.00;;;;;;;524.33
07/05/2023 01:00:00;541.00;;0.00;;;;;;;514.40
07/05/2023 02:00:00;534.00;;0.00;;;;;;;500.66
07/05/2023 03:00:00;525.00;;0.00;;;;;;;483.24
07/05/2023 04:00:00;517.00;;0.00;;;;;;;468.01
07/05/2023 05:00:00;509.00;;0.00;;;;;;;453.00
07/05/2023 06:00:00;501.00;;0.00;;;;;;;438.23
07/05/2023 07:00:00;497.00;;0.00;;;;;;;430.93
07/05/2023 08:00:00;506.00;;0.00;;;;;;;447.44
07/05/2023 09:00:00;513.00;;0.00;;;;;;;460.48
07/05/2023 10:00:00;515.00;;0.00;;;;;;;464.24
07/05/2023 11:00:00;512.00;;0.00;;;;;;;458.60
07/05/2023 12:00:00;508.00;;0.00;;;;;;;451.14
07/05/2023 13:00:00;501.00;;0.00;;;;;;;438.23
07/05/2023 14:00:00;489.00;;0.00;;;;;;;416.50
07/05/2023 15:00:00;462.00;;0.00;;;;;;;369.52
07/05/2023 16:00:00;441.00;;0.00;;;;;;;334.81
07/05/2023 17:00:00;423.00;;0.00;;;;;;;306.35
07/05/2023 18:00:00;409.00;;0.00;;;;;;;285.04
07/05/2023 19:00:00;397.00;;0.00;;;;;;;267.35
07/05/2023 20:00:00;387.00;;0.00;;;;;;;253.01
07/05/2023 21:00:00;377.00;;1.80;;;;;;;239.05
07/05/2023 22:00:00;373.00;;10.60;;;;;;;233.57
07/05/2023 23:00:00;370.00;;1.00;;;;;;;229.50
08/05/2023 00:00:00;365.00;;0.00;;;;;;;222.79
08/05/2023 01:00:00;361.00;;0.40;;;;;;;217.49
08/05/2023 02:00:00;357.00;;0.00;;;;;;;212.25
08/05/2023 03:00:00;354.00;;0.00;;;;;;;208.36
08/05/2023 04:00:00;353.00;;0.00;;;;;;;207.07
08/05/2023 05:00:00;356.00;;0.00;;;;;;;210.95
08/05/2023 06:00:00;360.00;;0.40;;;;;;;216.18
08/05/2023 07:00:00;357.00;;0.60;;;;;;;212.25
08/05/2023 08:00:00;352.00;;0.80;;;;;;;205.79
08/05/2023 09:00:00;347.00;;0.00;;;;;;;199.42
08/05/2023 10:00:00;343.00;;0.00;;;;;;;194.39
08/05/2023 12:00:00;341.00;;0.00;;;;;;;191.89
08/05/2023 13:00:00;341.00;;0.00;;;;;;;191.89
08/05/2023 14:00:00;340.00;;0.00;;;;;;;190.65
08/05/2023 15:00:00;337.00;;0.00;;;;;;;186.96
08/05/2023 16:00:00;337.00;;0.00;;;;;;;186.96
08/05/2023 17:00:00;337.00;;0.00;;;;;;;186.96
08/05/2023 18:00:00;334.00;;0.00;;;;;;;183.29
08/05/2023 19:00:00;330.00;;0.00;;;;;;;178.46
08/05/2023 20:00:00;327.00;;0.00;;;;;;;174.88
08/05/2023 21:00:00;324.00;;0.00;;;;;;;171.33
08/05/2023 22:00:00;321.00;;0.00;;;;;;;167.81
08/05/2023 23:00:00;318.00;;0.00;;;;;;;164.33
09/05/2023 00:00:00;315.00;;0.00;;;;;;;160.89
09/05/2023 01:00:00;311.00;;0.00;;;;;;;156.34
09/05/2023 02:00:00;307.00;;0.00;;;;;;;151.86
09/05/2023 03:00:00;304.00;;0.00;;;;;;;148.54
09/05/2023 04:00:00;301.00;;0.00;;;;;;;145.26
09/05/2023 05:00:00;298.00;;0.00;;;;;;;142.01
09/05/2023 06:00:00;294.00;;0.00;;;;;;;137.73
09/05/2023 07:00:00;291.00;;0.00;;;;;;;134.56
09/05/2023 08:00:00;288.00;;0.00;;;;;;;131.42
09/05/2023 09:00:00;284.00;;0.00;;;;;;;127.29
09/05/2023 10:00:00;280.00;;0.00;;;;;;;123.23
09/05/2023 11:00:00;277.00;;0.00;;;;;;;120.22
09/05/2023 12:00:00;274.00;;0.00;;;;;;;117.25
09/05/2023 13:00:00;273.00;;0.00;;;;;;;116.27
09/05/2023 14:00:00;271.00;;0.00;;;;;;;114.31
09/05/2023 15:00:00;268.00;;0.00;;;;;;;111.41
09/05/2023 16:00:00;266.00;;0.00;;;;;;;109.50
09/05/2023 17:00:00;263.00;;0.00;;;;;;;106.65
09/05/2023 18:00:00;261.00;;0.00;;;;;;;104.78
09/05/2023 19:00:00;257.00;;0.00;;;;;;;101.07
09/05/2023 20:00:00;255.00;;0.00;;;;;;;99.24
09/05/2023 21:00:00;253.00;;0.00;;;;;;;97.43
09/05/2023 22:00:00;250.00;;0.00;;;;;;;94.74
09/05/2023 23:00:00;247.00;;0.00;;;;;;;92.08
10/05/2023 00:00:00;245.00;;0.00;;;;;;;90.33
10/05/2023 01:00:00;241.00;;0.00;;;;;;;86.88
10/05/2023 02:00:00;238.00;;0.00;;;;;;;84.33
10/05/2023 03:00:00;235.00;;0.00;;;;;;;81.82
10/05/2023 04:00:00;231.00;;0.00;;;;;;;78.53
10/05/2023 05:00:00;228.00;;0.00;;;;;;;76.10
10/05/2023 06:00:00;224.00;;0.00;;;;;;;72.92
10/05/2023 07:00:00;220.00;;0.00;;;;;;;69.80
10/05/2023 08:00:00;217.00;;0.00;;;;;;;67.50
10/05/2023 09:00:00;214.00;;0.00;;;;;;;65.24
10/05/2023 10:00:00;210.00;;0.00;;;;;;;62.29
10/05/2023 11:00:00;208.00;;0.00;;;;;;;60.83
10/05/2023 12:00:00;203.00;;0.00;;;;;;;57.27
10/05/2023 13:00:00;203.00;;0.00;;;;;;;57.27
10/05/2023 14:00:00;198.00;;0.00;;;;;;;53.80
10/05/2023 15:00:00;200.00;;0.00;;;;;;;55.18
10/05/2023 16:00:00;197.00;;0.00;;;;;;;53.12
10/05/2023 17:00:00;195.00;;0.00;;;;;;;51.77
10/05/2023 18:00:00;194.00;;0.00;;;;;;;51.11
10/05/2023 19:00:00;192.00;;0.00;;;;;;;49.78
10/05/2023 20:00:00;190.00;;0.00;;;;;;;48.47
10/05/2023 21:00:00;188.00;;0.00;;;;;;;47.18
10/05/2023 22:00:00;186.00;;0.00;;;;;;;45.91
10/05/2023 23:00:00;185.00;;0.00;;;;;;;45.28
11/05/2023 00:00:00;183.00;;0.00;;;;;;;44.03
11/05/2023 01:00:00;180.00;;0.00;;;;;;;42.18
11/05/2023 01:01:00;180.00;;0.00;;;;;;;42.18
11/05/2023 02:00:00;176.00;;0.00;;;;;;;39.78
11/05/2023 03:00:00;172.00;;0.00;;;;;;;37.45
11/05/2023 04:00:00;167.00;;0.00;;;;;;;34.62
11/05/2023 05:00:00;163.00;;0.00;;;;;;;32.44
11/05/2023 06:00:00;159.00;;0.00;;;;;;;30.32
11/05/2023 07:00:00;155.00;;0.00;;;;;;;28.27
11/05/2023 08:00:00;150.00;;0.00;;;;;;;25.80
11/05/2023 09:00:00;145.00;;0.00;;;;;;;23.44
11/05/2023 10:00:00;142.00;;0.00;;;;;;;22.08
11/05/2023 11:00:00;136.00;;0.00;;;;;;;19.46
11/05/2023 12:00:00;131.00;;0.00;;;;;;;17.40
11/05/2023 13:00:00;136.00;;0.00;;;;;;;19.46
11/05/2023 14:00:00;136.00;;0.00;;;;;;;19.46
11/05/2023 15:00:00;133.00;;0.00;;;;;;;18.21
11/05/2023 16:00:00;134.00;;0.00;;;;;;;18.62
11/05/2023 17:00:00;134.00;;0.00;;;;;;;18.62
11/05/2023 18:00:00;134.00;;0.00;;;;;;;18.62
11/05/2023 19:00:00;133.00;;0.00;;;;;;;18.21
11/05/2023 20:00:00;133.00;;0.00;;;;;;;18.21
11/05/2023 21:00:00;133.00;;0.00;;;;;;;18.21
11/05/2023 22:00:00;133.00;;0.00;;;;;;;18.21
11/05/2023 23:00:00;132.00;;0.00;;;;;;;17.81
12/05/2023 00:00:00;133.00;;0.00;;;;;;;18.21
12/05/2023 01:00:00;132.00;;0.00;;;;;;;17.81
12/05/2023 02:00:00;132.00;;0.00;;;;;;;17.81
12/05/2023 03:00:00;132.00;;0.00;;;;;;;17.81
12/05/2023 04:00:00;132.00;;0.00;;;;;;;17.81
12/05/2023 05:00:00;132.00;;0.00;;;;;;;17.81
12/05/2023 06:00:00;132.00;;0.00;;;;;;;17.81
12/05/2023 07:00:00;132.00;;0.00;;;;;;;17.81
12/05/2023 08:00:00;132.00;;0.00;;;;;;;17.81
12/05/2023 09:00:00;132.00;;0.00;;;;;;;17.81
12/05/2023 10:00:00;130.00;;0.00;;;;;;;17.00
12/05/2023 11:00:00;133.00;;0.00;;;;;;;18.21
12/05/2023 12:00:00;131.00;;0.00;;;;;;;17.40
12/05/2023 13:00:00;139.00;;0.00;;;;;;;20.75
12/05/2023 14:00:00;134.00;;0.00;;;;;;;18.62
12/05/2023 15:00:00;135.00;;0.00;;;;;;;19.04
12/05/2023 16:00:00;134.00;;0.00;;;;;;;18.62
12/05/2023 17:00:00;136.00;;0.00;;;;;;;19.46
12/05/2023 18:00:00;136.00;;0.00;;;;;;;19.46
12/05/2023 19:00:00;135.00;;0.00;;;;;;;19.04
12/05/2023 20:00:00;136.00;;0.00;;;;;;;19.46
12/05/2023 21:00:00;135.00;;0.00;;;;;;;19.04
12/05/2023 22:00:00;135.00;;0.00;;;;;;;19.04
12/05/2023 23:00:00;135.00;;0.00;;;;;;;19.04
13/05/2023 00:00:00;135.00;;0.00;;;;;;;19.04
13/05/2023 01:00:00;135.00;;0.00;;;;;;;19.04
13/05/2023 02:00:00;135.00;;0.00;;;;;;;19.04
13/05/2023 03:00:00;135.00;;0.00;;;;;;;19.04
13/05/2023 04:00:00;135.00;;0.00;;;;;;;19.04
13/05/2023 05:00:00;135.00;;0.00;;;;;;;19.04
13/05/2023 06:00:00;135.00;;0.00;;;;;;;19.04
13/05/2023 07:00:00;135.00;;0.00;;;;;;;19.04
13/05/2023 08:00:00;135.00;;0.00;;;;;;;19.04
13/05/2023 09:00:00;135.00;;0.00;;;;;;;19.04
13/05/2023 10:00:00;134.00;;0.00;;;;;;;18.62
13/05/2023 11:00:00;134.00;;0.00;;;;;;;18.62
13/05/2023 12:00:00;134.00;;0.00;;;;;;;18.62
13/05/2023 13:00:00;134.00;;0.00;;;;;;;18.62
13/05/2023 14:00:00;135.00;;0.00;;;;;;;19.04
13/05/2023 15:00:00;136.00;;0.00;;;;;;;19.46
13/05/2023 16:00:00;135.00;;0.00;;;;;;;19.04
13/05/2023 17:00:00;136.00;;0.00;;;;;;;19.46
13/05/2023 18:00:00;136.00;;0.00;;;;;;;19.46
13/05/2023 19:00:00;135.00;;0.00;;;;;;;19.04
13/05/2023 20:00:00;136.00;;0.00;;;;;;;19.46
13/05/2023 21:00:00;135.00;;0.00;;;;;;;19.04
13/05/2023 22:00:00;135.00;;0.00;;;;;;;19.04
13/05/2023 23:00:00;135.00;;0.00;;;;;;;19.04
14/05/2023 00:00:00;135.00;;0.00;;;;;;;19.04
14/05/2023 01:00:00;135.00;;0.00;;;;;;;19.04
14/05/2023 02:00:00;135.00;;0.00;;;;;;;19.04
14/05/2023 03:00:00;135.00;;0.00;;;;;;;19.04
14/05/2023 04:00:00;135.00;;0.00;;;;;;;19.04
14/05/2023 05:00:00;135.00;;0.00;;;;;;;19.04
14/05/2023 06:00:00;134.00;;0.00;;;;;;;18.62
14/05/2023 07:00:00;134.00;;0.00;;;;;;;18.62
14/05/2023 08:00:00;134.00;;0.00;;;;;;;18.62
14/05/2023 09:00:00;134.00;;0.00;;;;;;;18.62
14/05/2023 10:00:00;133.00;;0.00;;;;;;;18.21
14/05/2023 11:00:00;133.00;;0.00;;;;;;;18.21
14/05/2023 12:00:00;133.00;;0.00;;;;;;;18.21
14/05/2023 13:00:00;133.00;;0.00;;;;;;;18.21
14/05/2023 14:00:00;134.00;;0.00;;;;;;;18.62
14/05/2023 15:00:00;134.00;;0.00;;;;;;;18.62
14/05/2023 16:00:00;134.00;;0.00;;;;;;;18.62
14/05/2023 17:00:00;135.00;;0.00;;;;;;;19.04
14/05/2023 18:00:00;134.00;;0.00;;;;;;;18.62
14/05/2023 19:00:00;134.00;;0.00;;;;;;;18.62
14/05/2023 20:00:00;134.00;;0.00;;;;;;;18.62
14/05/2023 21:00:00;134.00;;0.00;;;;;;;18.62
14/05/2023 22:00:00;134.00;;0.00;;;;;;;18.62
14/05/2023 23:00:00;134.00;;0.00;;;;;;;18.62
15/05/2023 00:00:00;134.00;;0.00;;;;;;;18.62
15/05/2023 01:00:00;134.00;;0.00;;;;;;;18.62
15/05/2023 02:00:00;134.00;;0.00;;;;;;;18.62
15/05/2023 04:00:00;134.00;;0.00;;;;;;;18.62
15/05/2023 05:00:00;134.00;;0.00;;;;;;;18.62
15/05/2023 06:00:00;134.00;;0.00;;;;;;;18.62
15/05/2023 07:00:00;134.00;;0.00;;;;;;;18.62
15/05/2023 08:00:00;134.00;;0.00;;;;;;;18.62
15/05/2023 09:00:00;134.00;;0.00;;;;;;;18.62
15/05/2023 10:00:00;134.00;;0.00;;;;;;;18.62
15/05/2023 11:00:00;132.00;;0.00;;;;;;;17.81
15/05/2023 12:00:00;133.00;;0.00;;;;;;;18.21
15/05/2023 13:00:00;133.00;;0.00;;;;;;;18.21
15/05/2023 14:00:00;134.00;;0.00;;;;;;;18.62
15/05/2023 15:00:00;135.00;;0.00;;;;;;;19.04
15/05/2023 16:00:00;135.00;;0.00;;;;;;;19.04
15/05/2023 17:00:00;136.00;;0.00;;;;;;;19.46
15/05/2023 18:00:00;135.00;;0.00;;;;;;;19.04
15/05/2023 19:00:00;134.00;;0.00;;;;;;;18.62
15/05/2023 20:00:00;134.00;;0.00;;;;;;;18.62
15/05/2023 21:00:00;134.00;;0.00;;;;;;;18.62
15/05/2023 22:00:00;134.00;;0.00;;;;;;;18.62
15/05/2023 23:00:00;134.00;;0.00;;;;;;;18.62
01/06/2023 00:00:00;133.00;;0.00;;;;;;;18.21
01/06/2023 01:00:00;133.00;;0.00;;;;;;;18.21
01/06/2023 02:00:00;133.00;;0.00;;;;;;;18.21
01/06/2023 03:00:00;133.00;;0.00;;;;;;;18.21
01/06/2023 04:00:00;133.00;;0.00;;;;;;;18.21
01/06/2023 05:00:00;133.00;;0.00;;;;;;;18.21
01/06/2023 06:00:00;133.00;;0.00;;;;;;;18.21
01/06/2023 07:00:00;133.00;;0.00;;;;;;;18.21
01/06/2023 08:00:00;133.00;;0.00;;;;;;;18.21
01/06/2023 09:00:00;133.00;;0.00;;;;;;;18.21
01/06/2023 10:00:00;133.00;;0.00;;;;;;;18.21
01/06/2023 11:00:00;132.00;;0.00;;;;;;;17.81
01/06/2023 12:00:00;132.00;;0.00;;;;;;;17.81
01/06/2023 13:00:00;133.00;;0.00;;;;;;;18.21
01/06/2023 14:00:00;133.00;;0.00;;;;;;;18.21
01/06/2023 15:00:00;136.00;;0.00;;;;;;;19.46
01/06/2023 16:00:00;134.00;;0.00;;;;;;;18.62
01/06/2023 17:00:00;136.00;;0.00;;;;;;;19.46
01/06/2023 18:00:00;134.00;;0.00;;;;;;;18.62
01/06/2023 19:00:00;134.00;;0.00;;;;;;;18.62
01/06/2023 20:00:00;133.00;;0.00;;;;;;;18.21
01/06/2023 22:00:00;133.00;;0.00;;;;;;;18.21
01/06/2023 23:00:00;133.00;;0.00;;;;;;;18.21
02/06/2023 00:00:00;133.00;;0.00;;;;;;;18.21
02/06/2023 01:00:00;133.00;;0.00;;;;;;;18.21
02/06/2023 02:00:00;133.00;;0.00;;;;;;;18.21
02/06/2023 03:00:00;133.00;;0.00;;;;;;;18.21
02/06/2023 04:00:00;133.00;;0.00;;;;;;;18.21
02/06/2023 05:00:00;133.00;;0.00;;;;;;;18.21
02/06/2023 06:00:00;134.00;;0.00;;;;;;;18.62
02/06/2023 07:00:00;133.00;;0.00;;;;;;;18.21
02/06/2023 08:00:00;133.00;;0.00;;;;;;;18.21
02/06/2023 09:00:00;133.00;;0.00;;;;;;;18.21
02/06/2023 10:00:00;128.00;;0.00;;;;;;;16.22
02/06/2023 11:00:00;133.00;;0.00;;;;;;;18.21
02/06/2023 12:00:00;133.00;;0.00;;;;;;;18.21
02/06/2023 13:00:00;133.00;;0.00;;;;;;;18.21
02/06/2023 15:00:00;135.00;;0.00;;;;;;;19.04
02/06/2023 16:00:00;134.00;;0.00;;;;;;;18.62
02/06/2023 18:00:00;134.00;;0.00;;;;;;;18.62
02/06/2023 19:00:00;134.00;;0.00;;;;;;;18.62
02/06/2023 20:00:00;134.00;;0.00;;;;;;;18.62
02/06/2023 21:00:00;134.00;;0.00;;;;;;;18.62
02/06/2023 22:00:00;133.00;;0.00;;;;;;;18.21
02/06/2023 23:00:00;133.00;;0.00;;;;;;;18.21
03/06/2023 00:00:00;133.00;;0.00;;;;;;;18.21
03/06/2023 01:00:00;133.00;;0.00;;;;;;;18.21
03/06/2023 02:00:00;133.00;;0.00;;;;;;;18.21
03/06/2023 03:00:00;133.00;;0.00;;;;;;;18.21
03/06/2023 04:00:00;133.00;;0.00;;;;;;;18.21
03/06/2023 05:00:00;133.00;;0.00;;;;;;;18.21
03/06/2023 06:00:00;133.00;;0.00;;;;;;;18.21
03/06/2023 07:00:00;133.00;;0.00;;;;;;;18.21
03/06/2023 08:00:00;133.00;;0.00;;;;;;;18.21
03/06/2023 09:00:00;133.00;;0.00;;;;;;;18.21
03/06/2023 10:00:00;129.00;;0.00;;;;;;;16.61
03/06/2023 11:00:00;132.00;;0.00;;;;;;;17.81
03/06/2023 12:00:00;132.00;;0.00;;;;;;;17.81
03/06/2023 13:00:00;133.00;;0.00;;;;;;;18.21
03/06/2023 14:00:00;133.00;;0.00;;;;;;;18.21
03/06/2023 15:00:00;134.00;;0.00;;;;;;;18.62
03/06/2023 16:00:00;134.00;;0.00;;;;;;;18.62
03/06/2023 17:00:00;136.00;;0.00;;;;;;;19.46
03/06/2023 18:00:00;134.00;;0.00;;;;;;;18.62
03/06/2023 19:00:00;134.00;;0.00;;;;;;;18.62
03/06/2023 20:00:00;134.00;;0.00;;;;;;;18.62
03/06/2023 21:00:00;134.00;;0.00;;;;;;;18.62
03/06/2023 22:00:00;134.00;;0.00;;;;;;;18.62
03/06/2023 23:00:00;133.00;;0.00;;;;;;;18.21
04/06/2023 00:00:00;133.00;;0.00;;;;;;;18.21
04/06/2023 01:00:00;134.00;;0.00;;;;;;;18.62
04/06/2023 02:00:00;134.00;;0.00;;;;;;;18.62
04/06/2023 03:00:00;133.00;;0.00;;;;;;;18.21
