Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
05/05/2023 22:00:00;128.00;;0.00;;;;;;;60.50
05/05/2023 23:00:00;127.00;;0.00;;;;;;;57.80
06/05/2023 00:00:00;128.00;;0.00;;;;;;;60.50
06/05/2023 01:00:00;128.00;;0.00;;;;;;;60.50
06/05/2023 02:00:00;128.00;;0.00;;;;;;;60.50
06/05/2023 03:00:00;128.00;;0.00;;;;;;;60.50
06/05/2023 04:00:00;129.00;;0.00;;;;;;;63.20
06/05/2023 05:00:00;128.00;;0.00;;;;;;;60.50
06/05/2023 06:00:00;128.00;;0.00;;;;;;;60.50
06/05/2023 07:00:00;129.00;;0.00;;;;;;;63.20
06/05/2023 08:00:00;129.00;;0.00;;;;;;;63.20
06/05/2023 09:00:00;128.00;;0.00;;;;;;;60.50
06/05/2023 10:00:00;127.00;;0.00;;;;;;;57.80
06/05/2023 11:00:00;126.00;;0.00;;;;;;;55.10
06/05/2023 12:00:00;126.00;;0.00;;;;;;;55.10
06/05/2023 13:00:00;127.00;;0.00;;;;;;;57.80
06/05/2023 14:00:00;128.00;;0.00;;;;;;;60.50
06/05/2023 15:00:00;126.00;;0.00;;;;;;;55.10
06/05/2023 16:00:00;127.00;;0.00;;;;;;;57.80
06/05/2023 17:00:00;128.00;;0.00;;;;;;;60.50
06/05/2023 18:00:00;128.00;;0.00;;;;;;;60.50
06/05/2023 19:00:00;127.00;;0.00;;;;;;;57.80
06/05/2023 20:00:00;127.00;;0.00;;;;;;;57.80
06/05/2023 21:00:00;128.00;;0.00;;;;;;;60.50
06/05/2023 22:00:00;128.00;;0.00;;;;;;;60.50
06/05/2023 23:00:00;128.00;;0.00;;;;;;;60.50
07/05/2023 00:00:00;128.00;;0.00;;;;;;;60.50
07/05/2023 01:00:00;128.00;;0.00;;;;;;;60.50
07/05/2023 02:00:00;128.00;;0.00;;;;;;;60.50
07/05/2023 03:00:00;129.00;;0.00;;;;;;;63.20
07/05/2023 04:00:00;128.00;;0.00;;;;;;;60.50
07/05/2023 05:00:00;128.00;;0.00;;;;;;;60.50
07/05/2023 06:00:00;128.00;;0.00;;;;;;;60.50
07/05/2023 07:00:00;128.00;;0.00;;;;;;;60.50
07/05/2023 08:00:00;128.00;;0.00;;;;;;;60.50
07/05/2023 09:00:00;127.00;;0.00;;;;;;;57.80
07/05/2023 10:00:00;127.00;;0.00;;;;;;;57.80
07/05/2023 11:00:00;126.00;;0.00;;;;;;;55.10
07/05/2023 12:00:00;126.00;;0.00;;;;;;;55.10
07/05/2023 13:00:00;126.00;;0.00;;;;;;;55.10
07/05/2023 14:00:00;126.00;;0.00;;;;;;;55.10
07/05/2023 15:00:00;126.00;;0.00;;;;;;;55.10
07/05/2023 16:00:00;127.00;;0.00;;;;;;;57.80
07/05/2023 17:00:00;126.00;;0.00;;;;;;;55.10
07/05/2023 18:00:00;126.00;;0.00;;;;;;;55.10
07/05/2023 19:00:00;127.00;;0.00;;;;;;;57.80
07/05/2023 20:00:00;128.00;;0.00;;;;;;;60.50
07/05/2023 21:00:00;127.00;;0.00;;;;;;;57.80
07/05/2023 22:00:00;127.00;;0.00;;;;;;;57.80
07/05/2023 23:00:00;127.00;;0.00;;;;;;;57.80
08/05/2023 00:00:00;127.00;;0.00;;;;;;;57.80
08/05/2023 01:00:00;127.00;;0.00;;;;;;;57.80
08/05/2023 02:00:00;128.00;;0.00;;;;;;;60.50
08/05/2023 03:00:00;128.00;;0.00;;;;;;;60.50
08/05/2023 04:00:00;127.00;;0.00;;;;;;;57.80
08/05/2023 05:00:00;128.00;;0.00;;;;;;;60.50
08/05/2023 06:00:00;128.00;;0.00;;;;;;;60.50
08/05/2023 07:00:00;128.00;;0.00;;;;;;;60.50
08/05/2023 08:00:00;128.00;;0.00;;;;;;;60.50
08/05/2023 09:00:00;127.00;;0.00;;;;;;;57.80
08/05/2023 10:00:00;126.00;;0.00;;;;;;;55.10
08/05/2023 11:00:00;126.00;;0.00;;;;;;;55.10
08/05/2023 12:00:00;126.00;;0.00;;;;;;;55.10
08/05/2023 13:00:00;126.00;;0.00;;;;;;;55.10
08/05/2023 14:00:00;126.00;;0.00;;;;;;;55.10
08/05/2023 15:00:00;126.00;;0.00;;;;;;;55.10
08/05/2023 16:00:00;126.00;;0.00;;;;;;;55.10
08/05/2023 17:00:00;126.00;;0.00;;;;;;;55.10
08/05/2023 18:00:00;126.00;;0.00;;;;;;;55.10
08/05/2023 19:00:00;126.00;;0.00;;;;;;;55.10
08/05/2023 20:00:00;126.00;;0.00;;;;;;;55.10
08/05/2023 21:00:00;126.00;;0.00;;;;;;;55.10
08/05/2023 22:00:00;127.00;;0.00;;;;;;;57.80
08/05/2023 23:00:00;127.00;;0.00;;;;;;;57.80
09/05/2023 00:00:00;126.00;;0.00;;;;;;;55.10
09/05/2023 01:00:00;127.00;;0.00;;;;;;;57.80
09/05/2023 02:00:00;126.00;;0.00;;;;;;;55.10
09/05/2023 03:00:00;127.00;;0.00;;;;;;;57.80
09/05/2023 04:00:00;127.00;;0.00;;;;;;;57.80
09/05/2023 05:00:00;127.00;;0.00;;;;;;;57.80
09/05/2023 06:00:00;127.00;;0.00;;;;;;;57.80
09/05/2023 07:00:00;127.00;;0.00;;;;;;;57.80
09/05/2023 08:00:00;126.00;;0.00;;;;;;;55.10
09/05/2023 09:00:00;128.00;;0.00;;;;;;;60.50
09/05/2023 10:00:00;126.00;;0.00;;;;;;;55.10
09/05/2023 11:00:00;126.00;;0.00;;;;;;;55.10
09/05/2023 12:00:00;126.00;;0.00;;;;;;;55.10
09/05/2023 13:00:00;126.00;;0.00;;;;;;;55.10
09/05/2023 14:00:00;124.00;;0.00;;;;;;;49.90
09/05/2023 15:00:00;125.00;;0.00;;;;;;;52.50
09/05/2023 16:00:00;126.00;;0.00;;;;;;;55.10
09/05/2023 17:00:00;126.00;;0.00;;;;;;;55.10
09/05/2023 18:00:00;126.00;;0.00;;;;;;;55.10
09/05/2023 19:00:00;126.00;;0.00;;;;;;;55.10
09/05/2023 20:00:00;125.00;;0.00;;;;;;;52.50
09/05/2023 21:00:00;126.00;;0.00;;;;;;;55.10
09/05/2023 22:00:00;126.00;;0.00;;;;;;;55.10
09/05/2023 23:00:00;126.00;;0.00;;;;;;;55.10
10/05/2023 00:00:00;125.00;;0.00;;;;;;;52.50
10/05/2023 01:00:00;126.00;;0.00;;;;;;;55.10
10/05/2023 02:00:00;126.00;;0.00;;;;;;;55.10
10/05/2023 03:00:00;126.00;;0.00;;;;;;;55.10
10/05/2023 04:00:00;126.00;;0.00;;;;;;;55.10
10/05/2023 05:00:00;126.00;;0.00;;;;;;;55.10
10/05/2023 06:00:00;126.00;;0.00;;;;;;;55.10
10/05/2023 07:00:00;126.00;;0.00;;;;;;;55.10
10/05/2023 08:00:00;126.00;;0.00;;;;;;;55.10
10/05/2023 09:00:00;125.00;;0.00;;;;;;;52.50
10/05/2023 10:00:00;125.00;;0.00;;;;;;;52.50
10/05/2023 11:00:00;125.00;;0.00;;;;;;;52.50
10/05/2023 12:00:00;125.00;;0.00;;;;;;;52.50
10/05/2023 13:00:00;125.00;;0.00;;;;;;;52.50
10/05/2023 14:00:00;125.00;;0.00;;;;;;;52.50
10/05/2023 15:00:00;124.00;;0.00;;;;;;;49.90
10/05/2023 16:00:00;124.00;;0.00;;;;;;;49.90
10/05/2023 17:00:00;124.00;;0.00;;;;;;;49.90
10/05/2023 18:00:00;125.00;;0.00;;;;;;;52.50
10/05/2023 19:00:00;125.00;;0.00;;;;;;;52.50
10/05/2023 20:00:00;124.00;;0.00;;;;;;;49.90
10/05/2023 21:00:00;126.00;;0.00;;;;;;;55.10
10/05/2023 22:00:00;125.00;;0.00;;;;;;;52.50
10/05/2023 23:00:00;125.00;;0.00;;;;;;;52.50
11/05/2023 00:00:00;126.00;;0.00;;;;;;;55.10
11/05/2023 01:00:00;126.00;;0.00;;;;;;;55.10
11/05/2023 02:00:00;126.00;;0.00;;;;;;;55.10
11/05/2023 03:00:00;126.00;;0.00;;;;;;;55.10
11/05/2023 04:00:00;126.00;;0.00;;;;;;;55.10
11/05/2023 05:00:00;126.00;;0.00;;;;;;;55.10
11/05/2023 06:00:00;126.00;;0.00;;;;;;;55.10
11/05/2023 07:00:00;125.00;;0.00;;;;;;;52.50
11/05/2023 08:00:00;126.00;;0.00;;;;;;;55.10
11/05/2023 09:00:00;125.00;;0.00;;;;;;;52.50
11/05/2023 10:00:00;124.00;;0.00;;;;;;;49.90
11/05/2023 11:00:00;124.00;;0.00;;;;;;;49.90
11/05/2023 12:00:00;124.00;;0.00;;;;;;;49.90
11/05/2023 13:00:00;124.00;;0.00;;;;;;;49.90
11/05/2023 14:00:00;123.00;;0.00;;;;;;;47.40
11/05/2023 15:00:00;123.00;;0.00;;;;;;;47.40
11/05/2023 16:00:00;124.00;;0.00;;;;;;;49.90
11/05/2023 17:00:00;124.00;;0.00;;;;;;;49.90
11/05/2023 18:00:00;124.00;;0.00;;;;;;;49.90
11/05/2023 19:00:00;124.00;;0.00;;;;;;;49.90
11/05/2023 20:00:00;124.00;;0.00;;;;;;;49.90
11/05/2023 21:00:00;125.00;;0.00;;;;;;;52.50
11/05/2023 22:00:00;125.00;;0.00;;;;;;;52.50
11/05/2023 23:00:00;125.00;;0.00;;;;;;;52.50
12/05/2023 00:00:00;125.00;;0.00;;;;;;;52.50
12/05/2023 01:00:00;125.00;;0.00;;;;;;;52.50
12/05/2023 02:00:00;125.00;;0.00;;;;;;;52.50
12/05/2023 03:00:00;126.00;;0.00;;;;;;;55.10
12/05/2023 04:00:00;125.00;;0.00;;;;;;;52.50
12/05/2023 05:00:00;125.00;;0.00;;;;;;;52.50
12/05/2023 06:00:00;126.00;;0.00;;;;;;;55.10
12/05/2023 07:00:00;126.00;;0.00;;;;;;;55.10
12/05/2023 08:00:00;125.00;;0.00;;;;;;;52.50
12/05/2023 09:00:00;123.00;;0.00;;;;;;;47.40
12/05/2023 10:00:00;123.00;;0.00;;;;;;;47.40
12/05/2023 11:00:00;123.00;;0.00;;;;;;;47.40
12/05/2023 12:00:00;123.00;;0.00;;;;;;;47.40
12/05/2023 13:00:00;123.00;;0.00;;;;;;;47.40
12/05/2023 14:00:00;123.00;;0.00;;;;;;;47.40
12/05/2023 15:00:00;124.00;;0.00;;;;;;;49.90
12/05/2023 16:00:00;124.00;;0.00;;;;;;;49.90
12/05/2023 17:00:00;124.00;;0.00;;;;;;;49.90
12/05/2023 18:00:00;124.00;;0.00;;;;;;;49.90
12/05/2023 19:00:00;123.00;;0.00;;;;;;;47.40
12/05/2023 20:00:00;124.00;;0.00;;;;;;;49.90
12/05/2023 21:00:00;123.00;;0.20;;;;;;;47.40
12/05/2023 22:00:00;124.00;;0.00;;;;;;;49.90
12/05/2023 23:00:00;125.00;;0.00;;;;;;;52.50
13/05/2023 00:00:00;126.00;;0.00;;;;;;;55.10
13/05/2023 01:00:00;127.00;;0.00;;;;;;;57.80
13/05/2023 02:00:00;128.00;;0.00;;;;;;;60.50
13/05/2023 03:00:00;129.00;;0.00;;;;;;;63.20
13/05/2023 04:00:00;129.00;;0.00;;;;;;;63.20
13/05/2023 05:00:00;129.00;;0.00;;;;;;;63.20
13/05/2023 06:00:00;129.00;;4.40;;;;;;;63.20
13/05/2023 07:00:00;129.00;;0.60;;;;;;;63.20
13/05/2023 08:00:00;129.00;;0.00;;;;;;;63.20
13/05/2023 09:00:00;129.00;;0.00;;;;;;;63.20
13/05/2023 10:00:00;129.00;;0.00;;;;;;;63.20
13/05/2023 11:00:00;128.00;;0.00;;;;;;;60.50
13/05/2023 12:00:00;127.00;;0.00;;;;;;;57.80
13/05/2023 13:00:00;126.00;;0.00;;;;;;;55.10
13/05/2023 14:00:00;126.00;;0.00;;;;;;;55.10
13/05/2023 15:00:00;125.00;;0.00;;;;;;;52.50
13/05/2023 16:00:00;126.00;;0.00;;;;;;;55.10
13/05/2023 17:00:00;126.00;;0.00;;;;;;;55.10
13/05/2023 18:00:00;126.00;;0.00;;;;;;;55.10
13/05/2023 19:00:00;126.00;;0.00;;;;;;;55.10
13/05/2023 20:00:00;126.00;;0.00;;;;;;;55.10
13/05/2023 21:00:00;126.00;;0.00;;;;;;;55.10
13/05/2023 22:00:00;126.00;;0.00;;;;;;;55.10
13/05/2023 23:00:00;127.00;;0.00;;;;;;;57.80
14/05/2023 00:00:00;127.00;;0.00;;;;;;;57.80
14/05/2023 01:00:00;127.00;;0.00;;;;;;;57.80
14/05/2023 02:00:00;127.00;;0.00;;;;;;;57.80
14/05/2023 03:00:00;127.00;;0.00;;;;;;;57.80
14/05/2023 04:00:00;127.00;;0.00;;;;;;;57.80
14/05/2023 05:00:00;127.00;;0.00;;;;;;;57.80
14/05/2023 06:00:00;127.00;;0.40;;;;;;;57.80
14/05/2023 07:00:00;127.00;;5.40;;;;;;;57.80
14/05/2023 08:00:00;128.00;;6.60;;;;;;;60.50
14/05/2023 09:00:00;127.00;;0.20;;;;;;;57.80
14/05/2023 10:00:00;127.00;;0.00;;;;;;;57.80
14/05/2023 11:00:00;127.00;;0.00;;;;;;;57.80
14/05/2023 12:00:00;126.00;;0.00;;;;;;;55.10
14/05/2023 13:00:00;126.00;;0.00;;;;;;;55.10
14/05/2023 14:00:00;126.00;;0.00;;;;;;;55.10
14/05/2023 15:00:00;126.00;;0.00;;;;;;;55.10
14/05/2023 16:00:00;126.00;;0.00;;;;;;;55.10
14/05/2023 17:00:00;126.00;;0.00;;;;;;;55.10
14/05/2023 18:00:00;126.00;;0.00;;;;;;;55.10
14/05/2023 19:00:00;126.00;;0.00;;;;;;;55.10
14/05/2023 20:00:00;126.00;;0.00;;;;;;;55.10
14/05/2023 21:00:00;125.00;;0.00;;;;;;;52.50
14/05/2023 22:00:00;125.00;;0.00;;;;;;;52.50
14/05/2023 23:00:00;126.00;;0.00;;;;;;;55.10
15/05/2023 00:00:00;126.00;;0.00;;;;;;;55.10
15/05/2023 01:00:00;126.00;;0.00;;;;;;;55.10
15/05/2023 02:00:00;126.00;;0.00;;;;;;;55.10
15/05/2023 03:00:00;126.00;;0.00;;;;;;;55.10
15/05/2023 04:00:00;126.00;;0.00;;;;;;;55.10
15/05/2023 05:00:00;126.00;;0.00;;;;;;;55.10
15/05/2023 06:00:00;126.00;;0.00;;;;;;;55.10
15/05/2023 07:00:00;126.00;;0.00;;;;;;;55.10
15/05/2023 08:00:00;126.00;;0.00;;;;;;;55.10
15/05/2023 09:00:00;125.00;;0.00;;;;;;;52.50
15/05/2023 10:00:00;125.00;;0.00;;;;;;;52.50
15/05/2023 11:00:00;125.00;;0.00;;;;;;;52.50
15/05/2023 12:00:00;124.00;;0.00;;;;;;;49.90
15/05/2023 13:00:00;123.00;;0.00;;;;;;;47.40
15/05/2023 14:00:00;124.00;;0.00;;;;;;;49.90
15/05/2023 15:00:00;125.00;;0.00;;;;;;;52.50
15/05/2023 16:00:00;124.00;;0.00;;;;;;;49.90
15/05/2023 17:00:00;125.00;;0.00;;;;;;;52.50
15/05/2023 18:00:00;125.00;;0.00;;;;;;;52.50
15/05/2023 19:00:00;125.00;;0.00;;;;;;;52.50
15/05/2023 20:00:00;124.00;;0.00;;;;;;;49.90
15/05/2023 21:00:00;126.00;;0.00;;;;;;;55.10
15/05/2023 22:00:00;125.00;;0.00;;;;;;;52.50
15/05/2023 23:00:00;126.00;;0.00;;;;;;;55.10
01/06/2023 00:00:00;124.00;;0.00;;;;;;;49.90
01/06/2023 01:00:00;125.00;;0.00;;;;;;;52.50
01/06/2023 02:00:00;125.00;;0.00;;;;;;;52.50
01/06/2023 03:00:00;125.00;;0.00;;;;;;;52.50
01/06/2023 04:00:00;126.00;;0.00;;;;;;;55.10
01/06/2023 05:00:00;125.00;;0.00;;;;;;;52.50
01/06/2023 06:00:00;125.00;;0.00;;;;;;;52.50
01/06/2023 07:00:00;125.00;;0.00;;;;;;;52.50
01/06/2023 08:00:00;125.00;;0.00;;;;;;;52.50
01/06/2023 09:00:00;125.00;;0.00;;;;;;;52.50
01/06/2023 10:00:00;124.00;;0.00;;;;;;;49.90
01/06/2023 11:00:00;123.00;;0.00;;;;;;;47.40
01/06/2023 12:00:00;122.00;;0.00;;;;;;;44.90
01/06/2023 13:00:00;124.00;;0.00;;;;;;;49.90
01/06/2023 14:00:00;125.00;;0.00;;;;;;;52.50
01/06/2023 15:00:00;123.00;;0.00;;;;;;;47.40
01/06/2023 16:00:00;124.00;;0.00;;;;;;;49.90
01/06/2023 17:00:00;124.00;;0.00;;;;;;;49.90
01/06/2023 18:00:00;124.00;;0.00;;;;;;;49.90
01/06/2023 19:00:00;124.00;;0.00;;;;;;;49.90
01/06/2023 20:00:00;123.00;;0.00;;;;;;;47.40
01/06/2023 21:00:00;123.00;;0.00;;;;;;;47.40
01/06/2023 22:00:00;124.00;;0.00;;;;;;;49.90
01/06/2023 23:00:00;124.00;;0.00;;;;;;;49.90
02/06/2023 00:00:00;124.00;;0.00;;;;;;;49.90
02/06/2023 01:00:00;124.00;;0.00;;;;;;;49.90
02/06/2023 02:00:00;124.00;;0.00;;;;;;;49.90
02/06/2023 03:00:00;124.00;;0.00;;;;;;;49.90
02/06/2023 04:00:00;125.00;;0.00;;;;;;;52.50
02/06/2023 05:00:00;124.00;;0.00;;;;;;;49.90
02/06/2023 06:00:00;125.00;;0.00;;;;;;;52.50
02/06/2023 07:00:00;125.00;;0.00;;;;;;;52.50
02/06/2023 08:00:00;125.00;;0.00;;;;;;;52.50
02/06/2023 09:00:00;124.00;;0.00;;;;;;;49.90
02/06/2023 10:00:00;123.00;;0.00;;;;;;;47.40
02/06/2023 11:00:00;123.00;;0.00;;;;;;;47.40
02/06/2023 12:00:00;123.00;;0.00;;;;;;;47.40
02/06/2023 13:00:00;124.00;;0.00;;;;;;;49.90
02/06/2023 14:00:00;123.00;;0.00;;;;;;;47.40
02/06/2023 15:00:00;122.00;;0.00;;;;;;;44.90
02/06/2023 16:00:00;122.00;;0.00;;;;;;;44.90
02/06/2023 17:00:00;122.00;;0.00;;;;;;;44.90
02/06/2023 18:00:00;123.00;;0.00;;;;;;;47.40
02/06/2023 19:00:00;123.00;;0.00;;;;;;;47.40
02/06/2023 20:00:00;123.00;;0.00;;;;;;;47.40
02/06/2023 21:00:00;124.00;;0.00;;;;;;;49.90
02/06/2023 22:00:00;124.00;;0.00;;;;;;;49.90
02/06/2023 23:00:00;124.00;;0.00;;;;;;;49.90
03/06/2023 00:00:00;124.00;;0.00;;;;;;;49.90
03/06/2023 01:00:00;124.00;;0.00;;;;;;;49.90
03/06/2023 02:00:00;124.00;;0.00;;;;;;;49.90
03/06/2023 03:00:00;124.00;;0.00;;;;;;;49.90
03/06/2023 04:00:00;124.00;;0.00;;;;;;;49.90
03/06/2023 05:00:00;125.00;;0.00;;;;;;;52.50
03/06/2023 06:00:00;125.00;;0.00;;;;;;;52.50
03/06/2023 07:00:00;125.00;;0.00;;;;;;;52.50
03/06/2023 08:00:00;124.00;;0.00;;;;;;;49.90
03/06/2023 09:00:00;124.00;;0.00;;;;;;;49.90
03/06/2023 10:00:00;124.00;;0.00;;;;;;;49.90
03/06/2023 11:00:00;123.00;;0.00;;;;;;;47.40
03/06/2023 12:00:00;123.00;;0.00;;;;;;;47.40
03/06/2023 13:00:00;122.00;;0.00;;;;;;;44.90
03/06/2023 14:00:00;122.00;;0.00;;;;;;;44.90
03/06/2023 15:00:00;122.00;;0.00;;;;;;;44.90
03/06/2023 16:00:00;122.00;;0.00;;;;;;;44.90
03/06/2023 17:00:00;122.00;;0.00;;;;;;;44.90
03/06/2023 18:00:00;123.00;;0.00;;;;;;;47.40
03/06/2023 19:00:00;123.00;;0.00;;;;;;;47.40
03/06/2023 20:00:00;123.00;;0.00;;;;;;;47.40
03/06/2023 21:00:00;123.00;;0.00;;;;;;;47.40
03/06/2023 22:00:00;123.00;;0.00;;;;;;;47.40
03/06/2023 23:00:00;123.00;;0.00;;;;;;;47.40
